,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
32,32,2021-03-21,Sun,Premier League,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y*,"LW,RW",80,0,0,0,0,0.0,0.0,0,0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,27.0,63.0,2.0,25.0,1.0,2.0,1.0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League,0.5,0.5
33,33,2021-03-25,Thu,Africa Cup of Nations qualification,Group stage,Home,W 3–0,ga Gabon,cd Congo DR,Y*,FW,90,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3e0ec368/Gabon-Congo-DR-March-25-2021-Africa-Cup-of-Nations-qualification,1.0,0.5
34,34,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y*,LW,76,0,0,0,0,0.0,0.0,0,0,37.0,2.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,19.0,25.0,76.0,3.0,18.0,3.0,2.0,0.0,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League,0.0,0.5
35,35,2021-04-08,Thu,Europa Lg,Quarter-finals,Home,D 1–1,eng Arsenal,cz Slavia Prague,N,FW,13,0,1,0,0,1.0,0.0,0,0,9.0,0.0,0.0,0.0,0.5,0.5,0.3,1.0,1.0,6.0,7.0,85.7,3.0,3.0,0.0,0.0,0.0,/en/matches/4a3bc270/Arsenal-Slavia-Prague-April-8-2021-Europa-League,0.5,0.5
36,36,2021-04-29,Thu,Europa Lg,Semi-finals,Away,L 1–2,eng Arsenal,es Villarreal,N,FW,6,0,0,0,0,1.0,1.0,1,0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,/en/matches/5c6ed40a/Villarreal-Arsenal-April-29-2021-Europa-League,0.0,0.5
37,37,2021-05-02,Sun,Premier League,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,Y*,FW,77,1,1,0,0,4.0,1.0,0,0,31.0,0.0,0.0,0.0,1.1,1.1,0.1,2.0,1.0,23.0,24.0,95.8,2.0,19.0,2.0,0.0,0.0,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League,1.0,0.16666666666666666
38,38,2021-05-06,Thu,Europa Lg,Semi-finals,Home,D 0–0,eng Arsenal,es Villarreal,Y*,FW,79,0,0,0,0,3.0,1.0,0,0,14.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,6.0,9.0,66.7,3.0,5.0,1.0,0.0,0.0,/en/matches/0aef865d/Arsenal-Villarreal-May-6-2021-Europa-League,0.5,0.5
39,39,2021-05-12,Wed,Premier League,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,Y*,FW,78,0,1,0,0,0.0,0.0,0,0,27.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,1.0,12.0,19.0,63.2,1.0,16.0,1.0,0.0,0.0,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League,1.0,0.5
40,40,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y*,FW,90,0,0,0,0,2.0,0.0,0,0,26.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,15.0,21.0,71.4,1.0,18.0,0.0,0.0,0.0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League,1.0,0.8333333333333334
41,41,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y*,FW,78,0,0,0,0,2.0,0.0,0,0,24.0,0.0,0.0,0.0,0.2,0.2,0.1,4.0,0.0,15.0,21.0,71.4,4.0,17.0,5.0,0.0,0.0,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League,1.0,0.8333333333333334
