,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
24,2019-08-10,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,FW,90,45,1,3,15,28,4,44,3,1,33.3,2,66.7,30,97,36,1,1,0,1,2,32,12,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,FW,90,34,3,7,13,14,2,34,1,1,100.0,0,0.0,17,103,40,3,0,1,5,1,19,5,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,FW,67,39,0,2,17,20,7,39,0,0,,0,,18,70,4,0,0,0,5,2,29,8,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
27,2019-08-10,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,FW,59,18,0,1,11,7,0,18,1,1,100.0,0,0.0,8,27,8,0,0,0,3,1,15,1,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
28,2019-08-10,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,FW,80,33,2,4,11,18,5,33,2,0,0.0,2,100.0,18,99,31,2,2,1,1,1,24,6,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
29,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-10,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,FW,90,35,1,4,23,9,2,35,3,2,66.7,1,33.3,20,68,21,0,0,0,1,3,23,4,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,FW,90,45,3,4,17,25,2,45,4,2,50.0,2,50.0,28,76,17,2,0,1,5,3,36,7,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,FW,90,26,0,5,10,12,2,26,1,1,100.0,0,0.0,15,107,20,2,1,0,0,3,18,1,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
33,2019-08-10,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,FW,50,17,0,1,6,10,4,17,1,0,0.0,1,100.0,13,34,24,2,1,2,2,0,15,3,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-10,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,FW,90,35,0,0,10,26,8,35,1,1,100.0,0,0.0,24,99,35,1,2,0,3,2,29,10,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,FW,77,23,0,0,6,17,7,23,0,0,,0,,17,74,36,3,0,2,3,3,21,8,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
