,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,Sat,Premier League,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,Y,CB,90,1,0,0,0,3,1,0,0,81,0,0,4,0.3,0.3,0.0,2,0,61,69,88.4,6,61,4,0,0,Match Report
20,Tue,Champions Lg,Group stage,Away,W 2–1,eng Tottenham,fr Marseille,Y,CB,90,0,0,0,0,0,0,0,0,48,1,3,0,0.0,0.0,0.0,0,0,33,39,84.6,1,30,0,0,0,Match Report
21,Sun,Premier League,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,69,1,2,2,0.0,0.0,0.0,1,0,46,58,79.3,8,40,0,1,0,Match Report
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,Premier League,Matchweek 16,Home,W 4–3,Tottenham,Leeds United,Y,CB,90,1,0,0,0,1,1,0,0,87,2,2,0,0.1,0.1,0.5,3,1,69,78,88.5,5,43,1,3,1,Match Report
24,Mon,World Cup,Group stage,Neutral,D 1–1,wls Wales,us United States,Y,"CB,LB",90,0,0,0,0,2,1,0,0,62,0,1,2,0.3,0.3,0.0,1,0,41,51,80.4,0,26,0,1,1,Match Report
25,Fri,World Cup,Group stage,Neutral,L 0–2,wls Wales,ir IR Iran,Y,"CB,LB",90,0,0,0,0,1,1,0,0,89,2,0,2,0.1,0.1,0.0,2,0,66,80,82.5,13,55,1,1,1,Match Report
26,Tue,World Cup,Group stage,Neutral,L 0–3,wls Wales,eng England,Y,LB,58,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,1,0,15,30,50.0,0,12,0,1,0,Match Report
27,Mon,Premier League,Matchweek 17,Away,D 2–2,Tottenham,Brentford,N,CB,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
28,Sun,Premier League,Matchweek 18,Home,L 0–2,Tottenham,Aston Villa,Y,CB,90,0,0,0,0,0,0,1,0,76,3,0,0,0.0,0.0,0.0,0,0,56,67,83.6,9,50,2,1,0,Match Report
29,Wed,Premier League,Matchweek 19,Away,W 4–0,Tottenham,Crystal Palace,N,CB,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
30,Sat,FA Cup,Third round proper,Home,W 1–0,Tottenham,Portsmouth,Y,CB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
31,Sun,Premier League,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,N,CB,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Match Report
32,Thu,Premier League,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,Y,CB,77,0,0,0,0,0,0,0,0,41,0,2,0,0.0,0.0,0.1,1,0,31,37,83.8,2,27,1,0,0,Match Report
33,Mon,Premier League,Matchweek 21,Away,W 1–0,Tottenham,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,57,0,0,1,0.1,0.1,0.4,1,0,38,47,80.9,1,41,0,0,0,Match Report
34,Sat,FA Cup,Fourth round proper,Away,W 3–0,Tottenham,Preston,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sun,Premier League,Matchweek 22,Home,W 1–0,Tottenham,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.0,0,0,26,34,76.5,1,25,0,0,0,Match Report
36,Sat,Premier League,Matchweek 23,Away,L 1–4,Tottenham,Leicester City,Y,"CB,LB",90,0,0,0,0,1,0,0,0,55,1,1,0,0.1,0.1,0.0,1,1,39,48,81.3,6,31,2,2,2,Match Report
37,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Tottenham,it Milan,N,CB,10,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,2,7,1,0,0,Match Report
38,Sun,Premier League,Matchweek 24,Home,W 2–0,Tottenham,West Ham,Y,"WB,CB",90,0,1,0,0,1,0,0,0,52,0,0,2,0.0,0.0,0.3,2,1,24,38,63.2,2,23,2,1,0,Match Report
39,Sun,Premier League,Matchweek 25,Home,W 2–0,Tottenham,Chelsea,Y,WB,90,0,0,0,0,0,0,1,0,39,2,2,0,0.0,0.0,0.0,1,0,21,31,67.7,0,22,2,1,1,Match Report
40,Wed,FA Cup,Fifth round proper,Away,L 0–1,Tottenham,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Sat,Premier League,Matchweek 26,Away,L 0–1,Tottenham,Wolves,Y,CB,84,0,0,0,0,1,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,33,37,89.2,6,23,1,0,0,Match Report
42,Wed,Champions Lg,Round of 16,Home,D 0–0,eng Tottenham,it Milan,Y,"CB,LB",90,0,0,0,0,0,0,0,0,67,1,1,1,0.0,0.0,0.0,0,0,51,60,85.0,3,38,2,2,2,Match Report
43,Sat,Premier League,Matchweek 27,Home,W 3–1,Tottenham,Nott'ham Forest,Y,WB,90,0,0,0,0,2,1,0,0,55,0,1,0,0.1,0.1,0.0,3,1,33,47,70.2,5,30,0,0,0,Match Report
44,Sat,Premier League,Matchweek 28,Away,D 3–3,Tottenham,Southampton,Y,WB,36,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,1,0,7,9,77.8,1,5,0,0,0,Match Report
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Sun,Premier League,Matchweek 32,Away,L 1–6,Tottenham,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Thu,Premier League,Matchweek 33,Home,D 2–2,Tottenham,Manchester Utd,N,LB,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0,Match Report
48,Sun,Premier League,Matchweek 34,Away,L 3–4,Tottenham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,19,29,65.5,0,11,0,1,0,Match Report
49,Sat,Premier League,Matchweek 35,Home,W 1–0,Tottenham,Crystal Palace,Y,LM,90,0,0,0,0,0,0,1,0,66,2,2,0,0.0,0.0,0.0,1,0,41,58,70.7,4,35,5,2,1,Match Report
50,Sat,Premier League,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,Y,LM,89,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,0,0,23,30,76.7,1,19,0,0,0,Match Report
51,Sat,Premier League,Matchweek 37,Home,L 1–3,Tottenham,Brentford,Y,LB,84,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.1,3,0,41,51,80.4,1,34,4,0,0,Match Report
52,Sun,Premier League,Matchweek 38,Away,W 4–1,Tottenham,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.1,2,1,32,41,78.0,4,16,0,1,0,Match Report
53,Fri,Euro Qualifying,Group stage,Home,L 2–4,wls Wales,am Armenia,Y,LB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
54,,,,,18-10-19,,,39/47,,"3,440",2,2,0,0,19,7,5,0,1933,39,27,24,1.4,1.4,2.5,44,8,1349,1670,80.8,141,1093,48,21,9,
