,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-11-12,Thu,WCQ,WCQ — CONMEBOL (M),Away,D 1–1,py Paraguay,ar Argentina,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/56fb3a7a/Argentina-Paraguay-November-12-2020-WCQ----CONMEBOL-M,0.5,0.5
11,11,2020-11-17,Tue,WCQ,WCQ — CONMEBOL (M),Home,D 2–2,py Paraguay,bo Bolivia,Y,CB,90,0,0,0,0,2.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/3ed3bbd9/Paraguay-Bolivia-November-17-2020-WCQ----CONMEBOL-M,0.5,0.5
12,12,2020-11-22,Sun,Premier League,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,47.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,72.5,1.0,27.0,0.0,0.0,0.0,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League,1.0,0.6666666666666666
13,13,2020-11-30,Mon,Premier League,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,CB,90,0,0,0,0,0.0,0.0,0,0,37.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,56.5,0.0,16.0,0.0,0.0,0.0,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League,1.0,0.6666666666666666
14,14,2020-12-05,Sat,Premier League,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,1.0,0.0,0,0,52.0,2.0,2.0,5.0,0.1,0.1,0.0,2.0,0.0,29.0,42.0,69.0,3.0,23.0,2.0,1.0,1.0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League,0.0,0.8333333333333334
15,15,2020-12-11,Fri,Premier League,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,CB,90,0,0,0,0,2.0,1.0,0,0,35.0,1.0,2.0,0.0,0.3,0.3,0.0,0.0,0.0,15.0,25.0,60.0,2.0,14.0,1.0,0.0,0.0,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League,1.0,0.6666666666666666
16,16,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,CB,90,0,0,0,0,0.0,0.0,0,0,55.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,77.8,5.0,31.0,0.0,0.0,0.0,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League,0.0,0.6666666666666666
17,17,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,CB,90,0,0,0,0,0.0,0.0,0,0,50.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,79.5,4.0,23.0,0.0,0.0,0.0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League,0.5,0.3333333333333333
18,18,2021-01-23,Sat,FA Cup,Fourth round proper,Home,W 4–0,West Ham,Doncaster,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/9292ddaa/West-Ham-United-Doncaster-Rovers-January-23-2021-FA-Cup,1.0,0.5
19,19,2021-04-11,Sun,Premier League,Matchweek 31,Home,W 3–2,West Ham,Leicester City,N,CB,38,0,0,0,0,0.0,0.0,0,0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,2.0,0.0,0.0,0.0,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League,1.0,0.5
20,20,2021-04-19,Mon,PL2 — Div. 1,Matchweek 24,Home,W 2–1,West Ham,Everton,Y,DM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/5e3153b0/West-Ham-United-U23-Everton-U23-April-19-2021-Premier-League-2----Division-1,1.0,0.8333333333333334
21,21,2021-04-24,Sat,Premier League,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,CB,80,0,0,0,0,1.0,0.0,0,1,49.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,80.5,2.0,24.0,0.0,0.0,0.0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League,0.0,1.0
22,22,2021-06-03,Thu,WCQ,WCQ — CONMEBOL (M),Away,D 0–0,py Paraguay,uy Uruguay,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,7.0,,,,,,,,,,,,,,,/en/matches/7303b11e/Uruguay-Paraguay-June-3-2021-WCQ----CONMEBOL-M,0.5,0.6666666666666666
