,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-14,Mon,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,CB,90,71,4,32,28,11,2,71,0,0,,0,,49,127,69,0,1,0,0,0,48,1,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
11,2020-09-14,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,CB,90,87,8,39,44,4,2,87,0,0,,0,,55,307,181,0,0,0,0,0,58,0,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
12,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,Y,CB,90,46,16,37,7,2,2,46,1,1,100.0,0,0.0,27,115,57,0,0,0,0,0,28,0,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
13,2020-09-14,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,CB,90,62,15,48,12,3,2,62,1,1,100.0,0,0.0,39,140,84,0,1,0,0,0,40,0,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
14,2020-09-14,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,CB,90,77,11,32,44,1,1,77,0,0,,0,,59,293,195,0,0,0,0,0,62,0,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League
15,2020-09-14,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,"LB,CB",90,84,2,16,51,17,2,84,1,0,0.0,1,100.0,46,270,198,2,2,0,2,1,54,5,/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League
16,2020-09-14,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,N,"On matchday squad, but did not play",/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-14,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,N,"On matchday squad, but did not play",/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,CB,90,68,1,31,35,2,1,68,0,0,,0,,39,144,70,0,0,0,0,0,43,0,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
20,2020-09-14,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,CB,90,30,5,16,15,0,0,30,0,0,,0,,12,72,50,0,0,0,1,0,11,0,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
21,2020-09-14,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,CB,90,56,4,35,15,6,1,56,0,0,,0,,24,74,25,0,0,0,0,0,34,0,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
22,2020-09-14,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,CB,90,43,10,30,12,1,0,43,0,0,,0,,20,86,43,0,1,0,1,0,24,0,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
23,2020-09-14,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,CB,90,59,10,32,21,6,3,59,0,0,,0,,31,94,56,0,1,0,0,0,33,0,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
24,2020-09-14,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,CB,90,62,4,28,29,6,0,62,1,1,100.0,0,0.0,24,80,35,0,0,0,0,1,40,0,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
25,2020-09-14,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,CB,90,95,8,53,42,2,0,95,0,0,,0,,59,369,282,1,0,0,0,0,64,0,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
26,2020-09-14,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,CB,90,84,12,48,33,3,1,84,0,0,,0,,57,240,130,1,0,0,1,0,66,0,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
27,2020-09-14,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,CB,90,68,5,35,31,2,1,68,2,2,100.0,0,0.0,36,135,66,0,0,0,0,0,40,0,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
28,2020-09-14,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,CB,90,90,6,49,35,7,1,90,0,0,,0,,39,192,108,0,0,0,2,0,52,0,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
29,2020-09-14,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,Y,CB,90,57,6,29,25,3,3,57,0,0,,0,,27,175,125,0,0,0,1,0,35,1,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
30,2020-09-14,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,N,"On matchday squad, but did not play",/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-14,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,Y,CB,90,61,11,31,26,4,2,61,0,0,,0,,25,181,80,0,1,0,0,0,36,0,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
32,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,N,"On matchday squad, but did not play",/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2020-09-14,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,CB,90,90,1,27,53,10,2,90,1,0,0.0,1,100.0,56,234,89,1,1,0,1,0,73,5,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
