,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2020-01-05,Sun,La Liga,Matchweek 19,Home,L 1–2,Real Sociedad,Villarreal,Y,LB,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,3,0,47,60,78.3,5,32,4,1,1,/en/matches/0403df3e/Real-Sociedad-Villarreal-January-5-2020-La-Liga
19,2020-01-29,Wed,Copa del Rey,Round of 16,Home,W 3–1,Real Sociedad,Osasuna,N,,31,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/fe085133/Real-Sociedad-Osasuna-January-29-2020-Copa-del-Rey
20,2020-02-02,Sun,La Liga,Matchweek 22,Away,L 1–2,Real Sociedad,Leganés,Y,LB,90,0,0,0,0,0,0,0,0,67,2,4,1,0.0,0.0,0.0,1,0,45,52,86.5,4,25,1,1,1,/en/matches/5449c014/Leganes-Real-Sociedad-February-2-2020-La-Liga
21,2020-02-06,Thu,Copa del Rey,Quarter-finals,Away,W 4–3,Real Sociedad,Real Madrid,Y,LB,90,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,/en/matches/71508408/Real-Madrid-Real-Sociedad-February-6-2020-Copa-del-Rey
22,2020-02-13,Thu,Copa del Rey,Semi-finals,Home,W 2–1,Real Sociedad,CD Mirandés,Y,LB,90,0,0,0,0,0,0,1,0,,,3,,,,,,,,,,,,,,,/en/matches/784796a0/Real-Sociedad-CD-Mirandes-February-13-2020-Copa-del-Rey
23,2020-02-22,Sat,La Liga,Matchweek 25,Home,W 3–0,Real Sociedad,Valencia,Y,LB,90,1,0,0,0,2,1,0,0,64,0,1,1,0.5,0.5,0.2,3,0,43,52,82.7,3,28,2,1,1,/en/matches/30eea083/Real-Sociedad-Valencia-February-22-2020-La-Liga
24,2020-02-28,Fri,La Liga,Matchweek 26,Home,W 1–0,Real Sociedad,Valladolid,Y,LB,90,0,0,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.5,1,0,34,51,66.7,2,28,1,1,1,/en/matches/253a526a/Real-Sociedad-Valladolid-February-28-2020-La-Liga
25,2020-03-04,Wed,Copa del Rey,Semi-finals,Away,W 1–0,Real Sociedad,CD Mirandés,Y,LB,90,0,0,0,0,0,0,1,0,,,3,,,,,,,,,,,,,,,/en/matches/5affc484/CD-Mirandes-Real-Sociedad-March-4-2020-Copa-del-Rey
26,2020-03-07,Sat,La Liga,Matchweek 27,Away,L 0–1,Real Sociedad,Barcelona,Y,LB,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.1,2,0,36,52,69.2,2,26,1,1,0,/en/matches/92ad4ba9/Barcelona-Real-Sociedad-March-7-2020-La-Liga
27,2020-06-14,Sun,La Liga,Matchweek 28,Home,D 1–1,Real Sociedad,Osasuna,Y,LB,81,0,0,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.0,0,0,49,65,75.4,3,47,2,0,0,/en/matches/d735ba8b/Real-Sociedad-Osasuna-June-14-2020-La-Liga
28,2020-06-21,Sun,La Liga,Matchweek 30,Home,L 1–2,Real Sociedad,Real Madrid,Y,LB,90,0,0,0,0,1,0,0,0,82,1,0,2,0.0,0.0,0.0,1,0,66,73,90.4,5,31,0,1,0,/en/matches/a9391385/Real-Sociedad-Real-Madrid-June-21-2020-La-Liga
29,2020-06-24,Wed,La Liga,Matchweek 31,Home,L 0–1,Real Sociedad,Celta Vigo,Y,LB,57,0,0,0,0,0,0,1,0,47,2,3,0,0.0,0.0,0.0,0,0,32,40,80.0,0,23,2,1,1,/en/matches/87526f2e/Real-Sociedad-Celta-Vigo-June-24-2020-La-Liga
30,2020-06-29,Mon,La Liga,Matchweek 32,Away,L 1–2,Real Sociedad,Getafe,Y,"WB,LB",90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.3,1,0,34,52,65.4,1,23,0,0,0,/en/matches/11b50641/Getafe-Real-Sociedad-June-29-2020-La-Liga
31,2020-07-02,Thu,La Liga,Matchweek 33,Home,W 2–1,Real Sociedad,Espanyol,Y,LB,90,0,0,0,0,1,1,0,0,83,3,1,0,0.2,0.2,0.3,1,0,64,76,84.2,6,51,1,1,1,/en/matches/05783b60/Real-Sociedad-Espanyol-July-2-2020-La-Liga
32,2020-07-06,Mon,La Liga,Matchweek 34,Away,D 1–1,Real Sociedad,Levante,N,LM,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0,/en/matches/34df9818/Levante-Real-Sociedad-July-6-2020-La-Liga
33,2020-07-13,Mon,La Liga,Matchweek 36,Away,W 2–1,Real Sociedad,Villarreal,Y,LB,85,0,0,0,0,1,1,0,0,54,3,1,0,0.1,0.1,0.0,2,0,42,48,87.5,4,27,1,0,0,/en/matches/7dbc25e7/Villarreal-Real-Sociedad-July-13-2020-La-Liga
34,2020-07-16,Thu,La Liga,Matchweek 37,Home,D 0–0,Real Sociedad,Sevilla,N,LB,45,0,0,0,0,0,0,0,0,21,0,3,0,0.0,0.0,0.0,1,0,12,17,70.6,0,11,0,1,1,/en/matches/302d145f/Real-Sociedad-Sevilla-July-16-2020-La-Liga
35,2020-07-19,Sun,La Liga,Matchweek 38,Away,D 1–1,Real Sociedad,Atlético Madrid,Y,WB,90,0,0,0,0,3,1,1,0,61,0,3,2,0.1,0.1,0.0,4,0,39,48,81.3,5,37,2,0,0,/en/matches/26275814/Atletico-Madrid-Real-Sociedad-July-19-2020-La-Liga
36,2021-04-03,Sat,Copa del Rey,Final,Away,W 1–0,Real Sociedad,Athletic Club,Y,LB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/9b6e410b/Athletic-Club-Real-Sociedad-April-3-2021-Copa-del-Rey
