,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2022-08-06,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,LB,90,51,3,7,19,25,2,51,3,1,33.3,2,66.7,26,133,104,2,2,1,0,0,26,1,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
22,2022-08-06,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,LB,90,46,6,23,19,4,0,46,1,1,100.0,0,0.0,13,61,10,1,0,0,3,1,15,2,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,N,LB,1,3,2,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,N,LB,7,6,1,4,2,1,0,6,0,0,,0,,1,16,12,0,0,0,1,0,2,0,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
26,2022-08-06,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,N,LB,14,19,0,4,9,8,1,19,0,0,,0,,12,34,3,0,1,0,3,0,10,2,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,N,LB,45,27,1,11,9,7,0,27,0,0,,0,,13,54,12,0,1,0,0,0,11,2,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y,LB,90,62,3,14,32,16,1,62,0,0,,0,,35,116,51,0,1,0,2,0,30,3,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
29,2022-08-06,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,LB,90,57,2,25,17,15,1,57,1,0,0.0,1,100.0,24,195,21,0,0,0,1,0,25,5,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,LB,90,51,5,17,28,7,1,51,0,0,,0,,23,95,42,0,1,0,2,0,20,1,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
31,2022-08-06,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,LB,90,31,3,8,13,10,0,31,0,0,,0,,13,34,18,0,1,0,0,0,14,2,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
32,2022-08-06,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,Y,LB,90,28,8,19,6,3,1,28,0,0,,0,,15,49,8,1,0,1,2,0,7,0,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
