,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Sat,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,RM,90,20,1,4,9,7,2,20,1,1,100.0,0,0.0,9,43,22,1,0,1,0,1,17,1,/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,CM,90,43,2,6,29,8,1,43,2,1,50.0,1,50.0,17,70,31,2,1,1,0,2,19,1,/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League
12,2019-08-10,Tue,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,"FW,CM",90,32,1,5,12,15,4,32,1,1,100.0,0,0.0,19,68,26,0,1,0,5,0,21,3,/en/matches/4d718594/Burnley-Manchester-City-December-3-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,CM,90,56,3,7,43,6,0,56,1,1,100.0,0,0.0,30,166,69,0,1,0,1,1,33,1,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,RM,90,38,1,12,16,11,1,38,2,0,0.0,2,100.0,19,109,18,2,0,0,2,0,20,6,/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,RM,64,19,1,9,5,5,1,19,0,0,,0,,10,39,18,1,0,0,2,0,9,2,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
16,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-10,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,RM,58,23,1,7,11,6,0,23,0,0,,0,,14,43,11,0,0,0,1,0,17,0,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-10,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,FW,72,25,0,2,16,7,0,25,2,2,100.0,0,0.0,15,68,38,1,0,0,2,2,21,3,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
20,2019-08-10,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,RM,90,44,1,6,18,22,0,44,8,2,25.0,6,75.0,26,170,112,3,3,0,2,2,25,5,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-10,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,RM,90,29,6,14,3,12,1,29,1,0,0.0,1,100.0,10,39,7,0,1,0,2,0,9,0,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
22,2019-08-10,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,RM,90,38,2,5,20,14,6,38,1,1,100.0,0,0.0,19,83,57,1,0,1,5,1,23,3,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,RM,90,27,0,3,18,8,2,27,3,2,66.7,1,33.3,14,78,27,1,0,0,1,1,12,1,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,RM,90,34,1,6,17,11,3,34,3,3,100.0,0,0.0,18,99,50,2,1,2,3,3,14,3,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,"RM,LM",90,40,2,5,22,14,1,40,4,2,50.0,2,50.0,23,135,31,1,2,1,1,3,27,5,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,RM,88,37,2,7,14,16,0,37,3,2,66.7,1,33.3,15,94,32,1,0,0,1,2,19,4,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
