,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2021-08-13,Sun,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,FW,90,34,5,10,14,10,3,34,1,0,0.0,1,100.0,13,63,39,2,3,1,3,1,20,5,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League
18,2021-08-13,Wed,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,FW,90,35,3,5,7,24,7,35,1,0,0.0,1,100.0,23,70,30,0,1,0,3,3,23,8,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
19,2021-08-13,Sat,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,FW,90,27,0,2,10,15,5,27,0,0,,0,,14,39,26,1,1,0,2,3,22,2,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League
20,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-13,Sat,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,N,LW,29,19,2,3,11,5,1,19,2,1,50.0,1,50.0,9,29,20,0,0,0,1,0,13,3,/en/matches/fd61d442/Brentford-Newcastle-United-February-26-2022-Premier-League
22,2021-08-13,Sat,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,FW,90,38,2,4,16,18,3,36,0,0,,0,,18,61,18,0,0,0,4,1,32,6,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League
23,2021-08-13,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,FW,90,41,3,5,20,16,5,40,1,1,100.0,0,0.0,27,122,54,2,0,1,4,0,33,4,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
24,2021-08-13,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,FW,90,29,0,2,8,20,6,29,3,2,66.7,1,33.3,13,57,37,1,0,1,4,0,24,7,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League
25,2021-08-13,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,FW,90,49,4,11,16,23,6,49,0,0,,0,,32,124,66,2,2,1,5,2,42,6,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
26,2021-08-13,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,FW,90,58,0,2,29,27,7,58,3,0,0.0,3,100.0,25,64,26,1,0,1,1,0,50,9,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
27,2021-08-13,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,FW,90,39,1,6,13,20,5,39,1,0,0.0,1,100.0,19,61,10,0,1,0,7,0,31,5,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
28,2021-08-13,Sat,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,FW,90,49,3,7,15,27,11,49,2,0,0.0,2,100.0,27,69,38,2,1,1,5,1,33,5,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
29,2021-08-13,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,FW,90,42,1,4,17,21,5,42,0,0,,0,,21,100,16,0,1,0,2,2,32,3,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
30,2021-08-13,Sat,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,FW,90,30,0,0,15,15,10,30,3,2,66.7,1,33.3,24,143,63,3,2,3,1,2,30,6,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
31,2021-08-13,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,FW,90,29,0,1,9,19,7,29,0,0,,0,,12,40,11,0,0,0,5,1,23,5,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
32,2021-08-13,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,FW,90,26,0,0,15,12,6,26,2,2,100.0,0,0.0,15,60,10,0,1,0,2,0,24,4,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
