,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
23,2021-08-13,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,FW,90,11,29,37.9,156,70,7,13,53.8,3,9,33.3,1,2,50.0,0,0.1,0.3,1,2,1,0,3,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
24,2021-08-13,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,FW,90,11,19,57.9,187,88,6,11,54.5,3,4,75.0,2,2,100.0,0,0.5,0.4,1,1,1,1,0,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League
25,2021-08-13,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,FW,90,20,30,66.7,282,117,15,18,83.3,2,5,40.0,3,4,75.0,1,0.3,0.1,1,3,2,0,4,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
26,2021-08-13,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,FW,90,37,49,75.5,461,173,25,26,96.2,5,10,50.0,2,4,50.0,1,0.3,0.3,5,4,3,0,6,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
27,2021-08-13,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,FW,90,14,24,58.3,153,40,11,16,68.8,2,4,50.0,0,1,0.0,0,0.1,0.0,3,1,0,0,2,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
28,2021-08-13,Sat,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,FW,90,13,25,52.0,169,49,5,12,41.7,6,8,75.0,0,1,0.0,0,0.1,0.2,1,1,0,0,2,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
29,2021-08-13,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,FW,90,23,31,74.2,377,128,13,17,76.5,5,8,62.5,3,3,100.0,0,0.0,0.1,1,2,1,0,3,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
30,2021-08-13,Sat,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,FW,90,11,23,47.8,144,64,7,12,58.3,3,8,37.5,1,2,50.0,1,0.6,0.9,3,2,1,0,3,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
31,2021-08-13,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,FW,90,12,17,70.6,211,26,6,7,85.7,2,5,40.0,2,3,66.7,0,0.0,0.0,1,1,0,0,3,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
32,2021-08-13,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,FW,90,6,13,46.2,66,16,4,7,57.1,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
