,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2020-09-14,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,"RW,RM",70,30,0,5,9,18,2,30,3,3,100.0,0,0.0,19,104,60,1,2,0,2,0,21,7,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League
17,2020-09-14,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,"AM,CM",90,61,0,5,41,16,6,61,2,1,50.0,1,50.0,53,394,266,7,4,0,4,2,46,9,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
18,2020-09-14,Sun,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,RM,90,40,0,6,16,20,3,40,0,0,,0,,26,134,68,2,2,2,4,0,32,5,/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League
19,2020-09-14,Wed,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,"FW,RM",90,46,1,6,33,7,3,46,3,2,66.7,1,33.3,27,182,83,2,2,0,3,3,26,3,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
20,2020-09-14,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,AM,90,57,1,8,23,28,9,57,9,6,66.7,3,33.3,40,223,95,3,3,1,7,3,41,3,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
21,2020-09-14,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,"AM,CM",90,60,1,2,37,21,2,60,4,2,50.0,2,50.0,33,209,91,2,3,0,3,1,49,5,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
22,2020-09-14,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,LM,63,33,0,2,18,15,2,33,4,2,50.0,2,50.0,24,150,76,2,1,1,3,1,25,5,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
23,2020-09-14,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,N,FW,24,13,2,4,7,2,0,13,2,0,0.0,2,100.0,10,103,73,2,0,0,2,0,10,1,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
24,2020-09-14,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,FW,62,28,0,4,16,8,1,28,0,0,,0,,15,75,43,2,1,1,3,1,20,3,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
25,2020-09-14,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,N,AM,28,15,1,1,8,7,1,15,3,2,66.7,1,33.3,6,63,8,0,0,0,0,0,11,0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
26,2020-09-14,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,AM,82,44,1,4,30,11,1,44,5,2,40.0,3,60.0,27,206,123,2,5,1,3,0,30,6,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
27,2020-09-14,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,AM,62,30,0,0,19,12,3,30,3,1,33.3,2,66.7,16,137,77,2,2,0,1,2,24,4,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
28,2020-09-14,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,N,FW,14,10,0,2,2,6,3,10,1,0,0.0,1,100.0,7,25,3,0,1,1,2,0,8,1,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
29,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-14,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,N,"CB,AM",17,16,0,2,6,8,2,16,0,0,,0,,12,71,45,1,0,0,1,1,13,2,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
31,2020-09-14,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,N,"On matchday squad, but did not play",/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-14,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,N,FW,28,11,0,3,6,2,0,11,1,1,100.0,0,0.0,9,86,70,2,1,0,0,0,11,1,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
33,2020-09-14,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,N,CM,45,29,0,3,17,10,3,29,1,0,0.0,1,100.0,20,70,36,1,1,1,0,1,21,3,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League
