,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,2021-11-07,Sun,Premier League,Matchweek 11,Home,D 1–1,Leeds United,Leicester City,N,FW,8,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,1,/en/matches/8fd004c6/Leeds-United-Leicester-City-November-7-2021-Premier-League
17,2021-11-13,Sat,WCQ,First round,Home,W 5–1,wls Wales,by Belarus,N,,15,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f1c0e8a2/Wales-Belarus-November-13-2021-WCQ----UEFA-M
18,2021-11-19,Fri,PL2 — Div. 1,Matchweek 12,Home,L 1–3,Leeds United,Chelsea,Y,FW,45,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/f1791475/Leeds-United-U23-Chelsea-U23-November-19-2021-Premier-League-2----Division-1
19,2021-11-21,Sun,Premier League,Matchweek 12,Away,L 1–2,Leeds United,Tottenham,N,"CM,FW",19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,7,28.6,1,7,0,1,0,/en/matches/a74a684e/Tottenham-Hotspur-Leeds-United-November-21-2021-Premier-League
20,2021-11-27,Sat,Premier League,Matchweek 13,Away,D 0–0,Leeds United,Brighton,N,FW,28,0,0,0,0,4,3,0,0,14,0,0,0,0.2,0.2,0.0,2,0,7,7,100.0,0,8,1,1,1,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League
21,2021-11-30,Tue,Premier League,Matchweek 14,Home,W 1–0,Leeds United,Crystal Palace,Y,FW,89,0,0,0,0,1,1,1,0,25,0,0,3,0.0,0.0,0.1,4,0,11,16,68.8,2,14,0,3,1,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League
22,2021-12-05,Sun,Premier League,Matchweek 15,Home,D 2–2,Leeds United,Brentford,Y,FW,90,1,0,0,0,5,3,1,0,51,1,3,2,0.8,0.8,0.0,0,0,27,36,75.0,1,33,2,4,3,/en/matches/175160b7/Leeds-United-Brentford-December-5-2021-Premier-League
23,2021-12-11,Sat,Premier League,Matchweek 16,Away,L 2–3,Leeds United,Chelsea,Y,"AM,RM",90,0,1,0,0,1,1,0,0,28,3,0,0,0.1,0.1,0.2,3,1,12,19,63.2,0,16,0,3,1,/en/matches/6ad3036b/Chelsea-Leeds-United-December-11-2021-Premier-League
24,2021-12-14,Tue,Premier League,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,Y,AM,90,0,0,0,0,1,1,0,0,35,2,1,1,0.1,0.1,0.0,3,0,21,24,87.5,1,16,3,2,2,/en/matches/5730a84c/Manchester-City-Leeds-United-December-14-2021-Premier-League
25,2021-12-18,Sat,Premier League,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,AM,90,0,0,0,0,4,1,0,0,41,0,0,0,0.2,0.2,0.0,2,0,21,28,75.0,4,25,0,0,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
26,2022-01-02,Sun,Premier League,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,FW,57,0,0,0,0,6,1,1,0,24,0,0,1,0.6,0.6,0.1,4,0,11,15,73.3,5,13,0,0,0,/en/matches/cff8022b/Leeds-United-Burnley-January-2-2022-Premier-League
27,2022-01-22,Sat,Premier League,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,N,FW,20,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,0,0,0,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League
28,2022-02-12,Sat,Premier League,Matchweek 25,Away,L 0–3,Leeds United,Everton,N,AM,45,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,5,1,0,0,/en/matches/0a51943e/Everton-Leeds-United-February-12-2022-Premier-League
29,2022-02-23,Wed,Premier League,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,N,CM,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,10,13,76.9,2,10,2,1,1,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
30,2022-03-05,Sat,Premier League,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,N,LW,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League
