,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2020-09-14,Mon,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y*,CB,90,121,129,93.8,2242,784,50,53,94.3,56,56,100.0,13,15,86.7,0,0.1,0.1,2,8,0,0,9,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
21,2020-09-14,Sat,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y*,CB,90,79,89,88.8,1601,539,27,29,93.1,38,40,95.0,14,18,77.8,0,0.0,0.0,0,4,0,0,4,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
22,2020-09-14,Sat,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y*,CB,90,26,33,78.8,568,145,4,5,80.0,18,20,90.0,3,7,42.9,0,0.0,0.1,0,1,0,0,1,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
23,2020-09-14,Sun,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y*,CB,90,32,38,84.2,812,272,4,5,80.0,20,22,90.9,8,11,72.7,0,0.0,0.0,0,2,0,0,2,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
24,2020-09-14,Sat,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y*,CB,90,129,136,94.9,2484,788,36,38,94.7,83,83,100.0,10,15,66.7,0,0.0,0.0,0,7,0,0,3,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
25,2020-09-14,Sun,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y*,CB,90,45,53,84.9,800,321,19,20,95.0,21,24,87.5,4,7,57.1,0,0.0,0.0,0,1,0,0,1,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
26,2020-09-14,Mon,Matchweek 31,Home,D 0–0,Brighton,Everton,Y*,CB,90,76,80,95.0,1819,668,13,13,100.0,43,44,97.7,20,23,87.0,0,0.0,0.0,0,3,0,0,1,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
27,2020-09-14,Tue,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y*,CB,90,42,47,89.4,992,320,11,12,91.7,20,21,95.2,11,14,78.6,0,0.0,0.0,0,2,0,0,1,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
28,2020-09-14,Sat,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,Y*,CB,90,108,120,90.0,2141,550,30,31,96.8,66,71,93.0,11,16,68.8,0,0.0,0.0,0,3,0,0,4,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
29,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y*,CB,90,43,46,93.5,987,465,11,11,100.0,24,24,100.0,8,10,80.0,0,0.2,0.0,1,3,0,0,0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
30,2020-09-14,Sun,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y*,CB,52,55,61,90.2,1212,399,17,19,89.5,25,27,92.6,12,14,85.7,0,0.0,0.0,0,7,1,0,5,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
31,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-14,Sun,Matchweek 38,Away,L 0–2,Brighton,Arsenal,Y*,CB,90,79,86,91.9,1536,491,32,34,94.1,39,41,95.1,8,11,72.7,0,0.0,0.0,0,2,1,0,0,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
