,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,Y,RB,56,0,0,0,0,0,0,0,0,77,0,2,0,0.0,0.0,0.0,1,0,65,73,89.0,10,58,2,1,1,Match Report
27,Sat,Premier League,Matchweek 14,Home,W 2–1,Liverpool,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,RB,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,8,1,0,0,Match Report
29,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,"CB,RB",90,0,0,0,0,0,0,1,0,134,0,3,0,0.0,0.0,0.1,2,0,112,127,88.2,4,101,2,3,2,Match Report
30,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,N,CB,38,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,18,20,90.0,1,15,0,0,0,Match Report
31,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,CB,90,0,0,0,0,0,0,0,0,117,3,2,0,0.0,0.0,0.0,1,0,92,108,85.2,8,90,1,1,1,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,60,0,1,1,0.0,0.0,0.0,1,0,47,54,87.0,3,32,0,0,0,Match Report
34,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,104,2,2,2,0.0,0.0,0.0,0,0,86,95,90.5,4,82,1,0,0,Match Report
35,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,134,0,2,0,0.0,0.0,0.0,1,0,119,131,90.8,2,115,1,0,0,Match Report
36,Sun,FA Cup,Third round,Home,W 1–0,Liverpool,Everton,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
37,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,131,2,2,0,0.0,0.0,0.0,1,0,109,121,90.1,5,104,1,1,1,Match Report
38,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,59,1,3,1,0.0,0.0,0.0,0,0,49,54,90.7,2,41,0,0,0,Match Report
39,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,64,2,3,2,0.0,0.0,0.0,0,0,46,53,86.8,5,42,0,0,0,Match Report
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,120,0,1,1,0.0,0.0,0.0,0,0,104,117,88.9,6,99,0,1,1,Match Report
42,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,82,0,0,1,0.0,0.0,0.0,1,0,56,67,83.6,2,49,0,0,0,Match Report
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,1,1,69,77,89.6,4,64,0,0,0,Match Report
45,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,CB,90,0,0,0,0,0,0,1,0,118,0,2,0,0.0,0.0,0.2,2,0,100,116,86.2,12,93,0,1,1,Match Report
46,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,"CB,RB",90,0,0,0,0,1,0,0,0,97,2,1,1,0.0,0.0,0.0,2,1,73,86,84.9,7,70,0,0,0,Match Report
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
49,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,139,0,4,0,0.0,0.0,0.0,3,0,113,130,86.9,8,115,3,0,0,Match Report
50,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,CB,120,0,0,0,0,0,0,0,0,122,0,1,1,0.0,0.0,0.0,0,0,98,116,84.5,9,80,1,0,0,Match Report
51,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,LB,48,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,0,0,44,49,89.8,1,35,1,0,0,Match Report
52,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,130,0,3,0,0.0,0.0,0.0,2,1,115,126,91.3,11,97,0,0,0,Match Report
53,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,CB,45,0,0,0,0,0,0,1,0,58,1,0,0,0.0,0.0,0.0,0,0,49,57,86.0,2,51,0,0,0,Match Report
54,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,94,1,1,0,0.0,0.0,0.0,0,0,80,90,88.9,4,57,3,0,0,Match Report
55,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,62,2,4,1,0.0,0.0,0.0,1,0,40,47,85.1,4,37,0,0,0,Match Report
56,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,96,0,1,1,0.0,0.0,0.0,1,0,75,88,85.2,7,70,1,1,0,Match Report
57,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,88,1,1,0,0.0,0.0,0.0,2,0,67,83,80.7,6,54,2,1,0,Match Report
58,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,76,1,0,0,0.0,0.0,0.0,1,1,60,70,85.7,3,47,0,2,2,Match Report
59,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,122,0,2,0,0.0,0.0,0.0,1,0,101,114,88.6,7,93,0,1,1,Match Report
60,,,,,31-6-5,,,33/42,,"3,167",0,0,0,0,4,1,9,0,2743,32,61,18,0.0,0.0,0.4,27,4,2205,2530,87.2,157,1958,22,15,12,
