,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
29,Sun,Premier League,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,RW,90,1,0,0,0,2,1,0,0,42,2,1,0,0.9,0.9,0.0,1,0,22,30,73.3,2,20,0,6,3,Match Report
30,Sat,Premier League,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,RW,90,0,0,0,0,0,0,0,0,35,2,0,2,0.0,0.0,0.0,0,0,12,21,57.1,0,12,0,2,0,Match Report
31,Wed,Premier League,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,RW,80,0,0,0,0,5,0,0,0,48,1,1,0,1.4,1.4,0.1,6,0,22,34,64.7,2,35,1,6,3,Match Report
32,Sat,Premier League,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,RW,82,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.2,1,0,18,22,81.8,3,15,0,2,0,Match Report
33,Fri,Premier League,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RW,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,9,2,1,1,Match Report
34,Sun,Premier League,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,RW,59,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,12,20,60.0,3,18,3,5,3,Match Report
35,Wed,Africa Cup of Nations qualification,Group stage,Away,D 0–0,bf Burkina Faso,ug Uganda,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
36,Mon,Africa Cup of Nations qualification,Group stage,Home,W 1–0,bf Burkina Faso,ss South Sudan,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
37,Sun,Premier League,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,RW,90,0,1,0,0,1,1,0,0,51,2,0,2,0.0,0.0,0.7,4,1,22,32,68.8,4,29,3,6,2,Match Report
38,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,RW,67,0,0,0,0,1,0,0,0,23,1,0,1,0.1,0.1,0.0,2,0,8,17,47.1,2,16,0,3,3,Match Report
39,Wed,Premier League,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,"RM,RB",74,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.1,3,0,10,16,62.5,1,15,3,0,0,Match Report
40,Sun,Premier League,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y,RW,89,0,0,0,0,3,0,0,0,41,0,0,0,0.2,0.2,0.2,3,0,22,32,68.8,2,31,3,1,1,Match Report
41,Sat,Premier League,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y,RW,87,0,1,0,0,3,2,0,0,39,2,0,0,0.3,0.3,0.1,7,1,19,25,76.0,5,21,2,3,1,Match Report
42,Sun,Premier League,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y,RW,90,1,0,0,0,4,3,0,0,43,1,2,2,0.2,0.2,0.0,0,0,18,24,75.0,1,29,2,3,0,Match Report
43,Thu,Premier League,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y,RW,71,0,0,0,0,3,1,1,0,36,0,0,1,0.1,0.1,0.0,1,0,19,27,70.4,5,25,5,2,2,Match Report
44,Sun,Premier League,Matchweek 36,Away,L 2–3,Aston Villa,Crystal Palace,Y,RW,63,0,0,0,0,2,0,0,0,41,1,0,0,0.1,0.1,0.1,5,0,25,32,78.1,3,27,0,0,0,Match Report
45,Wed,Premier League,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,RW,89,0,1,0,0,5,0,0,0,29,1,2,3,0.3,0.3,0.6,7,2,7,10,70.0,2,20,5,10,7,Match Report
46,Sun,Premier League,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,Y,RW,72,1,0,0,0,3,2,0,0,26,0,0,0,0.2,0.2,0.0,5,1,7,12,58.3,0,16,2,7,3,Match Report
47,Sat,Friendlies (M),Friendlies (M),Away,L 1–2,bf Burkina Faso,ci Côte d'Ivoire,Y*,AM,89,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
48,,,,,18-9-17,,,37/44,,"2,992",11,6,0,0,68,24,1,0,1137,26,16,23,6.6,6.6,4.3,83,9,569,808,70.4,77,695,51,97,52,
