,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2019-08-10,Mon,Matchweek 17,Home,D 1–1,Crystal Palace,Brighton,Y*,CM,90,26,40,65.0,509,203,10,14,71.4,10,10,100.0,5,13,38.5,0,0.1,0.1,1,3,0,0,5,/en/matches/1163ec4a/Crystal-Palace-Brighton-and-Hove-Albion-December-16-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y*,CM,90,59,68,86.8,1047,450,25,28,89.3,26,29,89.7,6,8,75.0,0,0.2,0.1,2,5,1,0,3,/en/matches/5e599d06/Newcastle-United-Crystal-Palace-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,Y*,CM,90,66,83,79.5,1182,525,29,30,96.7,28,32,87.5,8,19,42.1,0,0.1,0.1,1,8,1,0,12,/en/matches/048fa915/Crystal-Palace-West-Ham-United-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,D 1–1,Crystal Palace,Southampton,Y*,CM,90,44,52,84.6,806,218,19,19,100.0,18,22,81.8,6,10,60.0,1,0.2,0.2,2,4,0,0,2,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,D 1–1,Crystal Palace,Norwich City,Y*,CM,90,53,74,71.6,906,255,26,29,89.7,21,26,80.8,5,16,31.3,0,0.0,0.0,0,8,1,0,5,/en/matches/5bbec2c4/Norwich-City-Crystal-Palace-January-1-2020-Premier-League
19,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-10,Sat,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y*,CM,90,46,59,78.0,833,300,21,24,87.5,16,17,94.1,6,14,42.9,0,0.1,0.1,2,5,0,0,2,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
21,2019-08-10,Sat,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y*,DM,90,56,70,80.0,1187,429,18,21,85.7,28,30,93.3,10,19,52.6,0,0.0,0.0,0,4,1,0,8,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
22,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-10,Sat,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,N,"On matchday squad, but did not play",/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,N,CM,21,12,15,80.0,200,114,7,9,77.8,3,4,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
25,2019-08-10,Sat,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y*,CM,64,27,36,75.0,421,120,14,16,87.5,12,14,85.7,1,4,25.0,0,0.0,0.0,0,1,0,0,2,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
26,2019-08-10,Wed,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,N,"CM,DM",25,4,7,57.1,129,27,0,1,0.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
27,2019-08-10,Mon,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y*,CM,90,62,74,83.8,1095,348,30,33,90.9,26,28,92.9,6,9,66.7,0,0.0,0.0,0,8,0,0,5,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
28,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y*,CM,90,47,64,73.4,868,308,18,19,94.7,23,27,85.2,5,16,31.3,0,0.0,0.1,0,7,0,0,3,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
29,2019-08-10,Tue,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y*,CM,88,36,42,85.7,740,250,12,12,100.0,17,19,89.5,7,10,70.0,0,0.1,0.1,2,2,0,0,4,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
30,2019-08-10,Sun,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y*,DM,74,31,39,79.5,623,197,10,12,83.3,12,13,92.3,7,12,58.3,0,0.0,0.3,0,4,1,0,7,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
31,2019-08-10,Thu,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y*,CM,90,48,55,87.3,917,270,12,12,100.0,23,26,88.5,8,11,72.7,0,0.0,0.0,0,2,0,0,5,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
32,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2019-08-10,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,N,CM,6,3,3,100.0,72,28,1,1,100.0,1,1,100.0,1,1,100.0,0,0.1,0.1,1,0,0,0,0,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
