,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,2019-12-21,Sat,Premier League,Matchweek 18,Away,D 0–0,Arsenal,Everton,Y,LW,90,0,0,0,0,2,0,0,0,38,2,0,2,0.1,0.1,0.0,0,0,11,19,57.9,0,17,4,5,2,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
17,2020-01-06,Mon,FA Cup,Third round,Home,W 1–0,Arsenal,Leeds United,N,,24,0,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/846567ab/Arsenal-Leeds-United-January-6-2020-FA-Cup
18,2020-01-11,Sat,Premier League,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,N,"LW,FW",21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,4,9,44.4,1,10,1,2,1,/en/matches/e1fdc1f9/Crystal-Palace-Arsenal-January-11-2020-Premier-League
19,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,Y,LW,90,1,0,0,0,3,1,0,0,36,0,0,3,1.0,1.0,0.0,0,0,9,18,50.0,2,20,2,5,1,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
20,2020-01-21,Tue,Premier League,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,"LW,CM",89,1,0,0,0,1,1,0,0,37,3,1,0,0.4,0.4,0.0,0,0,10,19,52.6,4,21,4,3,0,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
21,2020-01-27,Mon,FA Cup,Fourth round,Away,W 2–1,Arsenal,Bournemouth,Y,AM,90,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3a82a2bd/Bournemouth-Arsenal-January-27-2020-FA-Cup
22,2020-02-02,Sun,Premier League,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,RW,90,0,0,0,0,1,0,0,0,35,5,1,2,0.1,0.1,0.0,2,0,9,12,75.0,3,23,4,4,1,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
23,2020-02-20,Thu,Europa Lg,Round of 32,Away,W 1–0,eng Arsenal,gr Olympiacos,Y,LW,57,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.6,2,0,7,10,70.0,1,8,1,2,1,/en/matches/903a55d9/Olympiacos-Arsenal-February-20-2020-Europa-League
24,2020-02-27,Thu,Europa Lg,Round of 32,Home,L 1–2,eng Arsenal,gr Olympiacos,N,FW,16,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,1,1,1,4,25.0,0,7,1,1,1,/en/matches/5d07525e/Arsenal-Olympiacos-February-27-2020-Europa-League
25,2020-03-02,Mon,FA Cup,Fifth round,Away,W 2–0,Arsenal,Portsmouth,Y,AM,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f6dfb9eb/Portsmouth-Arsenal-March-2-2020-FA-Cup
