,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Mon,World Cup,Round of 16,Neutral,W 4–1,br Brazil,kr Korea Republic,Y*,CB,90,0,1,0,0,0,0,0,0,91,1,2,0,0.0,0.0,0.7,1,1,82,87,94.3,2,60,0,1,0,Match Report
27,Fri,World Cup,Quarter-finals,Neutral,D 1 (2)–1 (4),br Brazil,hr Croatia,Y*,CB,120,0,0,0,0,0,0,0,0,105,1,2,1,0.0,0.0,0.2,2,0,93,99,93.9,4,74,0,0,0,Match Report
28,Tue,Premier League,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,101,1,1,0,0.0,0.0,0.0,0,0,89,95,93.7,2,71,0,0,0,Match Report
29,Sun,Premier League,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,138,2,1,0,0.0,0.0,0.0,3,0,118,127,92.9,1,108,0,0,0,Match Report
30,Thu,Premier League,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,72,2,1,0,0.1,0.1,0.0,0,0,56,62,90.3,1,52,0,0,0,Match Report
31,Sun,FA Cup,Third round proper,Away,L 0–4,Chelsea,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Thu,Premier League,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,63,1,1,2,0.1,0.1,0.0,0,0,47,54,87.0,3,36,0,0,0,Match Report
33,Sun,Premier League,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,95,4,1,1,0.0,0.0,0.0,0,0,72,81,88.9,3,64,0,1,0,Match Report
34,Sat,Premier League,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,108,1,2,3,0.4,0.4,0.0,1,0,83,92,90.2,2,66,0,0,0,Match Report
35,Fri,Premier League,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y*,CB,90,0,0,0,0,1,1,0,0,120,0,2,1,0.1,0.1,0.0,0,0,98,109,89.9,9,86,2,0,0,Match Report
36,Sat,Premier League,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,97,2,1,1,0.0,0.0,0.0,1,0,82,86,95.3,6,64,1,0,0,Match Report
37,Wed,Champions Lg,Round of 16,Away,L 0–1,eng Chelsea,de Dortmund,Y*,CB,90,0,0,0,0,0,0,1,0,65,2,1,1,0.0,0.0,0.0,0,0,51,58,87.9,3,44,0,0,0,Match Report
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Sun,Premier League,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y*,CB,18,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,3,0,0,0,Match Report
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Wed,Champions Lg,Quarter-finals,Away,L 0–2,eng Chelsea,es Real Madrid,Y*,CB,74,0,0,0,0,0,0,0,0,26,0,1,3,0.0,0.0,0.0,1,0,17,18,94.4,1,14,0,0,0,Match Report
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Tue,Champions Lg,Quarter-finals,Home,L 0–2,eng Chelsea,es Real Madrid,Y*,CB,90,0,0,0,0,1,1,0,0,54,0,2,0,0.0,0.0,0.0,2,0,38,45,84.4,4,31,0,1,1,Match Report
44,Wed,Premier League,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,CB,90,0,0,0,0,3,1,0,0,80,1,1,0,0.2,0.2,0.0,2,0,67,73,91.8,7,55,0,0,0,Match Report
45,Tue,Premier League,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,77,1,0,4,0.0,0.0,0.0,1,0,60,64,93.8,0,50,0,0,0,Match Report
46,Sat,Premier League,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,76,2,0,0,0.0,0.0,0.0,0,0,66,71,93.0,4,37,0,0,0,Match Report
47,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,Y*,CB,90,0,0,0,0,0,0,1,0,111,1,0,0,0.0,0.0,0.1,2,0,98,104,94.2,5,78,3,1,1,Match Report
48,Sun,Premier League,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,57,1,3,2,0.0,0.0,0.0,0,0,46,48,95.8,2,38,0,0,0,Match Report
49,Thu,Premier League,Matchweek 32,Away,L 1–4,Chelsea,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Sun,Premier League,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,72,1,1,2,0.3,0.3,0.0,1,0,57,63,90.5,4,51,1,0,0,Match Report
51,,,,,17-10-14,,,39/41,,"3,517",0,3,0,0,24,5,4,0,3174,52,48,49,2.4,2.4,1.5,35,4,2566,2819,91.0,144,2051,11,6,4,
