,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Tue,Champions Lg,Group stage,Home,W 4–0,eng Chelsea,it Juventus,Y,CB,90,0,0,0,0,1,1,0,0,62,1,1,1,0.1,0.1,0.0,1,0,47,54,87.0,1,38,0,0,0,Match Report
27,Sun,Premier League,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,91,2,1,1,0.0,0.0,0.0,5,1,77,84,91.7,2,69,0,0,0,Match Report
28,Wed,Premier League,Matchweek 14,Away,W 2–1,Chelsea,Watford,N,CB,45,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,18,24,75.0,0,10,0,0,0,Match Report
29,Sat,Premier League,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,CB,90,1,0,0,0,1,1,0,0,69,0,2,3,0.1,0.1,0.0,2,0,50,57,87.7,2,40,1,0,0,Match Report
30,Wed,Champions Lg,Group stage,Away,D 3–3,eng Chelsea,ru Zenit,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,Y,CB,90,0,0,0,0,1,0,0,0,78,0,1,4,0.1,0.1,0.0,0,0,59,66,89.4,8,48,4,0,0,Match Report
32,Thu,Premier League,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,CB,90,0,0,0,0,1,1,0,0,159,3,1,2,0.0,0.0,0.0,2,0,143,149,96.0,12,115,2,2,1,Match Report
33,Sun,Premier League,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,132,0,1,2,0.0,0.0,0.0,1,0,118,123,95.9,8,90,1,0,0,Match Report
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sun,Premier League,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,Y,CB,51,0,0,0,0,0,0,0,0,82,0,2,2,0.0,0.0,0.0,0,0,72,77,93.5,7,51,0,0,0,Match Report
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sun,Premier League,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,92,0,1,2,0.0,0.0,0.0,0,0,76,85,89.4,5,65,0,0,0,Match Report
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Wed,EFL Cup,Semi-finals,Away,W 1–0,Chelsea,Tottenham,N,,25,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
40,Sat,Premier League,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,57,0,3,4,0.0,0.0,0.0,0,0,40,44,90.9,2,36,0,0,0,Match Report
41,Tue,Premier League,Matchweek 24,Away,D 1–1,Chelsea,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,106,1,1,3,0.0,0.0,0.0,2,0,80,92,87.0,7,58,0,0,0,Match Report
42,Sun,Premier League,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,Y,CB,90,1,0,0,0,3,1,1,0,80,0,1,0,0.2,0.2,0.0,0,0,73,76,96.1,2,66,0,0,0,Match Report
43,Thu,WCQ,WCQ — CONMEBOL (M),Away,D 1–1,br Brazil,ec Ecuador,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
44,Tue,WCQ,WCQ — CONMEBOL (M),Home,W 4–0,br Brazil,py Paraguay,Y,CB,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
45,Sat,Premier League,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,78,1,2,1,0.0,0.0,0.0,1,0,61,68,89.7,2,31,1,0,0,Match Report
46,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,fr Lille,Y,CB,90,0,0,0,0,0,0,0,0,96,1,2,2,0.0,0.0,0.0,2,1,72,81,88.9,0,48,0,0,0,Match Report
47,Sun,EFL Cup,Final,Home,D 0 (10)–0 (11),Chelsea,Liverpool,Y,CB,120,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Sat,Premier League,Matchweek 28,Away,W 4–0,Chelsea,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,119,0,0,2,0.0,0.0,0.0,1,0,107,112,95.5,4,75,0,0,0,Match Report
50,Thu,Premier League,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,131,0,1,2,0.0,0.0,0.0,0,0,115,123,93.5,5,102,0,1,1,Match Report
51,Sun,Premier League,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Chelsea,fr Lille,Y,CB,90,0,0,0,0,0,0,0,0,71,0,1,1,0.0,0.0,0.0,1,1,63,68,92.6,2,56,0,0,0,Match Report
53,Sat,FA Cup,Quarter-finals,Away,W 2–0,Chelsea,Middlesbrough,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
54,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 4–0,br Brazil,cl Chile,Y*,CB,90,0,0,0,0,1,1,0,0,,,3,,,,,,,,,,,,,,,Match Report
55,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 4–0,br Brazil,bo Bolivia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Sat,Premier League,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,88,0,0,1,0.0,0.0,0.0,1,0,83,87,95.4,4,67,0,0,0,Match Report
57,Wed,Champions Lg,Quarter-finals,Home,L 1–3,eng Chelsea,es Real Madrid,Y,CB,90,0,0,0,0,1,0,0,0,71,2,2,1,0.1,0.1,0.0,3,0,62,65,95.4,6,40,1,0,0,Match Report
58,Sat,Premier League,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,CB,62,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.0,0,0,70,73,95.9,1,47,0,0,0,Match Report
59,Tue,Champions Lg,Quarter-finals,Away,W 3–2,eng Chelsea,es Real Madrid,Y,CB,120,0,0,0,0,0,0,0,0,82,2,3,2,0.0,0.0,0.0,3,0,68,72,94.4,3,39,0,0,0,Match Report
60,Sun,FA Cup,Semi-finals,Home,W 2–0,Chelsea,Crystal Palace,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
61,Wed,Premier League,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,N,CB,45,0,0,0,0,0,0,0,0,66,3,2,1,0.0,0.0,0.0,0,0,56,57,98.2,2,50,0,0,0,Match Report
62,Sun,Premier League,Matchweek 34,Home,W 1–0,Chelsea,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,127,0,2,1,0.1,0.1,0.0,4,0,110,121,90.9,8,91,0,2,2,Match Report
63,Thu,Premier League,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,76,1,0,1,0.0,0.0,0.0,1,0,69,72,95.8,6,48,0,0,0,Match Report
64,Sun,Premier League,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,CB,90,0,0,0,0,0,0,0,0,102,1,0,1,0.0,0.0,0.0,1,0,90,97,92.8,5,70,1,0,0,Match Report
65,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Wolves,Y,CB,90,0,0,0,0,3,0,0,0,102,2,4,2,0.1,0.1,0.0,2,0,75,85,88.2,3,56,1,0,0,Match Report
66,Wed,Premier League,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
67,Sat,FA Cup,Final,Home,D 0 (5)–0 (6),Chelsea,Liverpool,Y,CB,120,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
68,Thu,Premier League,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,141,1,2,0,0.0,0.0,0.0,3,0,129,136,94.9,14,101,3,0,0,Match Report
69,Sun,Premier League,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,CB,90,0,0,0,0,0,0,0,0,107,4,3,1,0.0,0.0,0.0,0,0,93,95,97.9,7,76,0,0,0,Match Report
70,Thu,Friendlies (M),Friendlies (M),Neutral,W 5–1,br Brazil,kr Korea Republic,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
71,Mon,Friendlies (M),Friendlies (M),Neutral,W 1–0,br Brazil,jp Japan,N,,21,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
72,,,,,35-14-9,,,49/58,,"4,713",3,1,0,0,32,8,3,0,3758,45,74,66,1.3,1.3,0.4,51,4,3163,3414,92.6,184,2388,17,8,7,
