,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,85,1,3,4,0.0,0.0,0.1,2,0,46,63,73.0,0,29,4,5,4,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
13,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,LB,90,0,0,0,0,0,0,1,0,60,3,1,2,0.0,0.0,0.0,0,0,27,51,52.9,5,28,1,0,0,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
14,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.0,3,0,43,56,76.8,2,28,4,2,2,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
15,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,82,1,2,1,0.0,0.0,0.0,1,1,39,67,58.2,2,22,2,1,0,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
16,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.4,1,0,27,52,51.9,4,28,4,2,1,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
17,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,59,2,0,3,0.0,0.0,0.0,0,0,29,47,61.7,4,20,2,0,0,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
18,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,LB,90,0,0,0,0,0,0,1,0,74,2,1,0,0.0,0.0,0.0,2,0,47,62,75.8,7,24,2,3,0,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
19,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,49,3,3,1,0.0,0.0,0.0,0,0,33,41,80.5,1,24,1,1,0,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
20,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,LB,90,0,0,0,0,0,0,0,0,60,3,2,1,0.0,0.0,0.0,0,0,33,46,71.7,3,20,2,0,0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
21,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,67,3,0,3,0.0,0.0,0.0,1,0,42,55,76.4,1,31,2,1,0,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
22,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,0,0,38,54,70.4,2,32,1,3,1,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
23,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,LB,90,0,1,0,0,0,0,0,0,70,3,0,4,0.0,0.0,0.1,4,1,44,54,81.5,1,33,5,2,0,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
24,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,0,0,11,26,42.3,0,12,1,1,1,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
25,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,LB,29,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,1,8,2,0,0,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
