,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-15,Sun,Matchweek 13,Home,W 2–1,Manchester City,West Ham,Y,LB,90,109,4,25,51,34,2,109,3,2,66.7,1,33.3,70,327,160,4,3,1,1,0,71,4,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
11,2021-08-15,Wed,Matchweek 14,Away,W 2–1,Manchester City,Aston Villa,Y,RB,90,91,4,19,43,29,1,91,1,0,0.0,1,100.0,66,250,104,1,5,0,0,1,71,6,/en/matches/1993b7ec/Aston-Villa-Manchester-City-December-1-2021-Premier-League
12,2021-08-15,Sat,Matchweek 15,Away,W 3–1,Manchester City,Watford,Y,LB,90,102,5,18,58,27,3,102,0,0,,0,,65,413,160,4,4,1,3,0,71,8,/en/matches/befb6648/Watford-Manchester-City-December-4-2021-Premier-League
13,2021-08-15,Sat,Matchweek 16,Home,W 1–0,Manchester City,Wolves,Y,RB,90,155,1,8,78,69,3,155,4,3,75.0,1,25.0,96,427,278,7,8,0,1,0,121,14,/en/matches/d46b4a18/Manchester-City-Wolverhampton-Wanderers-December-11-2021-Premier-League
14,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2021-08-15,Sun,Matchweek 18,Away,W 4–0,Manchester City,Newcastle Utd,Y,RB,90,85,4,14,54,18,5,85,1,1,100.0,0,0.0,52,220,125,1,2,0,0,0,70,4,/en/matches/4d9bcee9/Newcastle-United-Manchester-City-December-19-2021-Premier-League
16,2021-08-15,Sun,Matchweek 19,Home,W 6–3,Manchester City,Leicester City,Y,RB,90,121,2,12,88,21,2,121,3,2,66.7,1,33.3,88,330,160,2,3,1,1,0,102,4,/en/matches/49e84e17/Manchester-City-Leicester-City-December-26-2021-Premier-League
17,2021-08-15,Wed,Matchweek 20,Away,W 1–0,Manchester City,Brentford,Y,RB,90,117,2,16,64,37,1,117,1,0,0.0,1,100.0,78,271,125,1,4,0,1,1,81,6,/en/matches/1a0df937/Brentford-Manchester-City-December-29-2021-Premier-League
18,2021-08-15,Sat,Matchweek 21,Away,W 2–1,Manchester City,Arsenal,Y,RB,90,87,2,13,44,30,2,87,2,0,0.0,2,100.0,70,327,177,3,1,1,0,0,76,5,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
19,2021-08-15,Sat,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,LB,90,88,2,17,51,21,2,88,2,1,50.0,1,50.0,60,255,143,2,2,0,0,1,64,2,/en/matches/febd7f38/Manchester-City-Chelsea-January-15-2022-Premier-League
20,2021-08-15,Sat,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y,LB,90,106,0,12,46,49,5,106,4,3,75.0,1,25.0,79,382,186,2,8,2,1,1,85,16,/en/matches/9bfa5945/Southampton-Manchester-City-January-22-2022-Premier-League
21,2021-08-15,Wed,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,LB,90,110,1,14,43,53,5,110,5,4,80.0,1,20.0,72,340,175,4,7,1,1,0,72,7,/en/matches/3b077554/Manchester-City-Brentford-February-9-2022-Premier-League
22,2021-08-15,Sat,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,N,"On matchday squad, but did not play",/en/matches/522300d0/Norwich-City-Manchester-City-February-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-15,Sat,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,LB,90,137,0,9,47,81,4,137,7,5,71.4,2,28.6,84,556,335,12,6,2,4,1,105,23,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
24,2021-08-15,Sat,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,LB,90,95,3,21,38,39,1,95,6,5,83.3,1,16.7,58,243,85,2,4,0,0,2,60,6,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
25,2021-08-15,Sun,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,LB,90,109,3,22,48,39,4,109,9,3,33.3,6,66.7,82,294,105,2,1,0,2,0,80,13,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
26,2021-08-15,Mon,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,LB,90,122,1,21,60,42,2,122,7,3,42.9,4,57.1,87,467,222,5,7,1,0,0,89,11,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
27,2021-08-15,Sat,Matchweek 31,Away,W 2–0,Manchester City,Burnley,Y,LB,90,93,1,26,44,25,5,93,1,0,0.0,1,100.0,60,274,124,5,0,4,1,1,63,11,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
28,2021-08-15,Sun,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,LB,90,77,2,26,33,21,2,77,6,2,33.3,4,66.7,52,282,148,4,3,2,2,1,49,5,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
29,2021-08-15,Wed,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,"RB,LB",90,95,3,25,43,27,2,95,2,0,0.0,2,100.0,59,208,99,0,0,0,2,2,62,6,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
30,2021-08-15,Sat,Matchweek 34,Home,W 5–1,Manchester City,Watford,Y,RB,90,112,1,12,65,35,3,112,2,0,0.0,2,100.0,67,157,68,0,3,0,2,1,88,15,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
31,2021-08-15,Sat,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,Y,RB,90,107,4,21,54,33,3,107,5,3,60.0,2,40.0,58,348,222,7,6,2,4,0,77,10,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
32,2021-08-15,Sun,Matchweek 36,Home,W 5–0,Manchester City,Newcastle Utd,Y,RB,90,82,0,10,51,22,6,82,1,1,100.0,0,0.0,46,172,89,2,1,0,0,0,57,9,/en/matches/d1bcaf2b/Manchester-City-Newcastle-United-May-8-2022-Premier-League
33,2021-08-15,Wed,Matchweek 33,Away,W 5–1,Manchester City,Wolves,Y,RB,90,134,2,22,80,32,5,134,2,1,50.0,1,50.0,92,512,237,5,7,2,1,0,110,7,/en/matches/a93c0c92/Wolverhampton-Wanderers-Manchester-City-May-11-2022-Premier-League
34,2021-08-15,Sun,Matchweek 37,Away,D 2–2,Manchester City,West Ham,Y,RB,90,93,0,9,47,38,4,93,3,1,33.3,2,66.7,65,381,234,8,7,1,0,1,62,7,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
35,2021-08-15,Sun,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,"RB,LB",90,108,2,15,45,48,3,108,2,2,100.0,0,0.0,71,343,198,4,4,3,2,2,77,13,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
