,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RM,90,61,1,9,23,30,6,61,3,1,33.3,2,66.7,32,185,64,3,1,0,2,1,46,5,/en/matches/f6f8808e/Aston-Villa-Newcastle-United-November-25-2019-Premier-League
11,2019-08-10,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,RM,90,45,2,10,18,17,2,45,1,1,100.0,0,0.0,19,112,15,0,0,1,1,0,21,3,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,RM,90,54,1,5,35,14,1,54,5,4,80.0,1,20.0,29,114,43,0,1,0,1,0,31,2,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,CM,90,53,3,10,22,24,4,53,4,3,75.0,1,25.0,32,208,91,2,1,2,2,1,31,3,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,RM,90,53,3,10,32,11,0,53,0,0,,0,,28,209,117,2,1,0,2,1,29,5,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,RM,7,6,0,1,5,0,0,6,0,0,,0,,4,10,5,0,0,0,1,1,4,0,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
16,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-10,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,LM,75,20,0,6,8,6,2,20,1,1,100.0,0,0.0,10,62,8,0,0,0,4,1,14,4,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
18,2019-08-10,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,RM,86,13,2,3,6,4,2,13,0,0,,0,,7,44,15,1,0,0,0,1,9,1,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
19,2019-08-10,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RM,76,32,1,5,15,13,1,32,2,2,100.0,0,0.0,23,93,29,1,1,0,4,0,21,4,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
20,2019-08-10,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,N,RM,31,17,0,1,12,5,1,17,1,1,100.0,0,0.0,15,96,23,2,0,1,1,0,14,4,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
21,2019-08-10,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,CM,90,45,1,11,26,12,0,45,4,3,75.0,1,25.0,23,118,47,0,1,0,0,0,21,0,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
22,2019-08-10,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,CM,58,34,0,9,18,7,0,34,1,1,100.0,0,0.0,24,131,71,1,0,0,0,2,22,0,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
23,2019-08-10,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,RM,90,38,1,6,23,9,0,38,3,2,66.7,1,33.3,25,136,70,1,0,0,0,1,29,3,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
24,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,RM,90,31,0,2,16,13,3,31,0,0,,0,,16,110,65,2,0,0,3,1,23,4,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
25,2019-08-10,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,RM,89,27,3,6,9,12,5,27,1,1,100.0,0,0.0,15,48,22,0,0,0,1,2,14,3,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
26,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,CM,90,33,0,0,14,19,2,33,0,0,,0,,27,148,66,2,2,0,1,6,27,3,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
