,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-11,Sat,Matchweek 13,Home,D 2–2,Arsenal,Southampton,Y,GK,90,25,31,80.6,487,274,9,9,100.0,15,15,100.0,1,7,14.3,0,0.0,0.0,0,0,0,0,0,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,Y,GK,90,21,29,72.4,516,370,5,5,100.0,12,12,100.0,4,12,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
12,2019-08-11,Thu,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y,GK,90,30,38,78.9,551,343,10,10,100.0,19,19,100.0,0,8,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/372828cb/Arsenal-Brighton-and-Hove-Albion-December-5-2019-Premier-League
13,2019-08-11,Mon,Matchweek 16,Away,W 3–1,Arsenal,West Ham,Y,GK,90,39,46,84.8,682,492,12,12,100.0,25,25,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,/en/matches/a48c4638/West-Ham-United-Arsenal-December-9-2019-Premier-League
14,2019-08-11,Sun,Matchweek 17,Home,L 0–3,Arsenal,Manchester City,Y,GK,90,20,26,76.9,468,299,4,4,100.0,13,13,100.0,3,9,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/bed05936/Arsenal-Manchester-City-December-15-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,D 0–0,Arsenal,Everton,Y,GK,90,29,36,80.6,657,475,7,7,100.0,18,18,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,Y,GK,90,19,28,67.9,361,186,9,9,100.0,8,8,100.0,2,11,18.2,0,0.0,0.0,0,0,0,0,0,/en/matches/5b1ecf02/Bournemouth-Arsenal-December-26-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,Y,GK,90,25,37,67.6,545,350,3,4,75.0,19,19,100.0,3,13,23.1,0,0.0,0.0,0,0,0,0,0,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,Y,GK,90,31,40,77.5,781,443,6,6,100.0,14,14,100.0,10,19,52.6,0,0.0,0.0,0,0,0,0,0,/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,Y,GK,90,30,36,83.3,638,376,10,10,100.0,15,15,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,/en/matches/e1fdc1f9/Crystal-Palace-Arsenal-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,Y,GK,90,27,35,77.1,553,307,4,4,100.0,21,22,95.5,2,8,25.0,0,0.0,0.0,0,0,0,0,0,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League
21,2019-08-11,Tue,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,GK,90,17,31,54.8,434,260,3,3,100.0,10,10,100.0,4,18,22.2,0,0.0,0.0,0,0,0,0,0,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
22,2019-08-11,Sun,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,GK,90,28,40,70.0,639,477,9,9,100.0,14,14,100.0,5,17,29.4,0,0.0,0.0,0,0,0,0,0,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
23,2019-08-11,Sun,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,GK,90,20,24,83.3,350,245,8,8,100.0,11,11,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
24,2019-08-11,Sun,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,GK,90,23,26,88.5,771,539,3,3,100.0,12,12,100.0,8,11,72.7,0,0.0,0.0,0,1,0,0,0,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
25,2019-08-11,Sat,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y,GK,90,25,31,80.6,670,491,4,4,100.0,15,15,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
26,2019-08-11,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,GK,90,37,50,74.0,650,282,14,14,100.0,21,21,100.0,2,12,16.7,0,0.0,0.0,0,0,0,0,0,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y,GK,39,13,13,100.0,274,118,1,1,100.0,12,12,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
