,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
25,2022-08-07,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2022-08-07,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,LM,60,14,26,53.8,258,72,6,10,60.0,4,9,44.4,2,4,50.0,0,0.0,0.1,1,1,1,1,1,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
27,2022-08-07,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,N,LW,1,1,2,50.0,47,14,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
28,2022-08-07,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,N,"RW,LW",26,15,20,75.0,255,80,8,10,80.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,3,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
29,2022-08-07,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,N,"On matchday squad, but did not play",/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2022-08-07,Sat,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,LW,45,13,19,68.4,138,63,10,12,83.3,2,4,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
31,2022-08-07,Wed,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,AM,90,23,34,67.6,339,64,12,14,85.7,9,13,69.2,1,4,25.0,0,0.0,0.0,0,2,0,0,4,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
32,2022-08-07,Sun,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,N,LW,4,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
33,2022-08-07,Sun,Matchweek 36,Away,L 0–2,West Ham,Brentford,Y,RW,57,24,30,80.0,337,107,11,12,91.7,13,15,86.7,0,3,0.0,0,0.0,0.0,0,3,0,0,2,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
34,2022-08-07,Sun,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,LW,89,42,55,76.4,679,207,15,17,88.2,18,25,72.0,4,6,66.7,0,0.1,0.1,3,4,3,0,12,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
35,2022-08-07,Sun,Matchweek 38,Away,L 1–2,West Ham,Leicester City,Y,"RW,AM,LW",90,35,47,74.5,643,141,12,13,92.3,14,18,77.8,6,8,75.0,0,0.1,0.1,3,5,1,0,11,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
