,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2019-08-09,Sat,Matchweek 18,Home,L 1–2,Norwich City,Wolves,Y,FW,90,24,1,1,7,16,6,24,1,1,100.0,0,0.0,14,79,47,2,0,2,0,1,17,5,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
16,2019-08-09,Thu,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,Y,FW,90,19,0,0,7,12,6,19,1,0,0.0,1,100.0,8,95,39,2,1,3,1,2,13,7,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
17,2019-08-09,Sat,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,Y,FW,90,21,0,2,12,7,1,21,0,0,,0,,9,25,7,0,0,0,3,1,14,4,/en/matches/a6e8ab71/Norwich-City-Tottenham-Hotspur-December-28-2019-Premier-League
18,2019-08-09,Wed,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,Y,FW,82,17,1,2,6,9,4,17,0,0,,0,,9,30,6,0,0,0,3,1,10,4,/en/matches/5bbec2c4/Norwich-City-Crystal-Palace-January-1-2020-Premier-League
19,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-09,Sat,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y,FW,84,32,1,1,9,22,8,31,2,1,50.0,1,50.0,22,157,71,3,2,2,4,1,24,8,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
21,2019-08-09,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,FW,90,26,0,1,10,15,5,25,1,1,100.0,0,0.0,15,103,8,0,1,0,3,3,15,5,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League
22,2019-08-09,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,FW,90,25,1,1,6,19,9,25,0,0,,0,,13,80,51,3,1,3,1,0,15,7,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
23,2019-08-09,Sat,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,"FW,RW",90,29,0,7,15,8,2,29,0,0,,0,,16,68,34,1,2,0,2,1,22,2,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
24,2019-08-09,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"FW,LW",90,29,1,1,10,18,5,29,1,0,0.0,1,100.0,15,64,27,0,1,0,2,2,18,7,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-09,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,FW,80,18,0,3,8,8,1,18,1,1,100.0,0,0.0,11,57,21,0,1,0,1,0,11,1,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
26,2019-08-09,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,FW,90,28,0,2,10,16,8,28,2,2,100.0,0,0.0,15,96,53,2,1,1,3,0,23,5,/en/matches/fcdf913d/Sheffield-United-Norwich-City-March-7-2020-Premier-League
27,2019-08-09,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,FW,79,12,0,1,6,5,2,12,1,1,100.0,0,0.0,7,53,33,2,1,1,0,0,8,4,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
28,2019-08-09,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,N,FW,20,9,0,0,1,8,1,9,0,0,,0,,4,32,12,1,0,0,0,0,7,2,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
29,2019-08-09,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,FW,45,12,0,0,7,5,1,12,0,0,,0,,5,31,25,0,0,0,0,0,6,1,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League
30,2019-08-09,Sat,Matchweek 33,Home,L 0–1,Norwich City,Brighton,N,FW,24,9,0,2,3,4,1,9,1,0,0.0,1,100.0,6,37,9,1,0,0,0,1,7,3,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
31,2019-08-09,Tue,Matchweek 34,Away,L 1–2,Norwich City,Watford,Y,FW,82,20,2,5,8,7,3,20,2,1,50.0,1,50.0,13,58,17,2,0,1,2,3,12,7,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League
32,2019-08-09,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,Y,FW,68,20,0,0,10,10,1,20,0,0,,0,,14,82,3,0,1,0,2,1,16,7,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
33,2019-08-09,Tue,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,N,LW,12,1,0,0,0,1,0,1,0,0,,0,,1,7,7,0,0,0,0,0,1,1,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
34,2019-08-09,Sat,Matchweek 37,Home,L 0–2,Norwich City,Burnley,N,"On matchday squad, but did not play",/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2019-08-09,Sun,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,FW,76,13,0,3,7,3,0,13,0,0,,0,,5,42,23,2,0,0,1,1,9,1,/en/matches/9099d1e5/Manchester-City-Norwich-City-July-26-2020-Premier-League
