,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-17,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,N,FW,24,10,0,0,6,4,0,10,2,0,0.0,2,100.0,6,59,40,2,1,0,2,2,8,0,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
11,2019-08-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,FW,68,15,0,0,2,13,7,15,1,1,100.0,0,0.0,11,69,29,1,1,0,2,1,15,4,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
12,2019-08-17,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,FW,56,18,0,0,9,9,0,18,2,2,100.0,0,0.0,8,36,11,0,0,0,3,1,13,3,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
13,2019-08-17,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,N,FW,21,13,0,0,4,9,3,13,1,1,100.0,0,0.0,13,46,14,1,1,1,2,1,15,6,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
14,2019-08-17,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,FW,81,30,0,3,10,19,3,30,1,1,100.0,0,0.0,20,73,35,2,1,1,3,2,21,5,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
15,2019-08-17,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,FW,73,25,1,3,13,9,1,25,2,2,100.0,0,0.0,15,61,13,2,0,0,5,1,17,3,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
16,2019-08-17,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,FW,32,11,0,0,7,4,1,11,0,0,,0,,9,74,45,2,1,1,0,1,10,2,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
17,2019-08-17,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,N,FW,11,13,0,1,11,2,0,13,2,1,50.0,1,50.0,9,34,11,0,1,0,2,0,9,2,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
18,2019-08-17,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,N,FW,27,10,0,0,3,7,3,10,0,0,,0,,9,55,14,2,0,1,1,0,11,3,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
19,2019-08-17,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,N,FW,19,12,1,2,5,5,1,12,0,0,,0,,10,80,38,2,1,1,1,0,12,3,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
20,2019-08-17,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,N,FW,23,9,0,0,5,4,1,9,1,0,0.0,1,100.0,5,14,6,0,0,0,0,0,7,1,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
