,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
44,Sat,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Tue,Premier League,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Sat,Premier League,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Sat,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Fri,Euro Qualifying,Group stage,Home,L 2–4,wls Wales,am Armenia,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
53,Mon,Euro Qualifying,Group stage,Away,L 0–2,wls Wales,tr Türkiye,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
54,,,,,9-4-23,,,35/36,,"3,064",0,0,0,0,0,0,0,0,1042,1,0,0,0.0,0.0,0.0,2,0,732,984,74.4,0,581,0,0,0,
