,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
16,16,2022-01-24,Mon,PL2 — Div. 1,Matchweek 18,Home,L 0–2,Crystal Palace,Liverpool,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/9b047ed6/Crystal-Palace-U23-Liverpool-U23-January-24-2022-Premier-League-2----Division-1,0.0,0.5
17,17,2022-02-07,Mon,PL2 — Div. 1,Matchweek 19,Away,W 4–1,Crystal Palace,Tottenham,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/247d4a57/Tottenham-Hotspur-U23-Crystal-Palace-U23-February-7-2022-Premier-League-2----Division-1,1.0,0.5
18,18,2022-02-20,Sun,PL2 — Div. 1,Matchweek 20,Home,D 2–2,Crystal Palace,Manchester Utd,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/14192646/Crystal-Palace-U23-Manchester-United-U23-February-20-2022-Premier-League-2----Division-1,0.5,0.6666666666666666
19,19,2022-02-28,Mon,PL2 — Div. 1,Matchweek 21,Home,W 2–0,Crystal Palace,Brighton,Y,AM,90,2,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/143f507f/Crystal-Palace-U23-Brighton-and-Hove-Albion-U23-February-28-2022-Premier-League-2----Division-1,1.0,0.5
20,20,2022-03-12,Sat,PL2 — Div. 1,Matchweek 22,Home,L 1–2,Crystal Palace,Manchester City,Y,AM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/a3e8730a/Crystal-Palace-U23-Manchester-City-U23-March-12-2022-Premier-League-2----Division-1,0.0,0.8333333333333334
21,21,2022-03-19,Sat,PL2 — Div. 1,Matchweek 23,Home,D 1–1,Crystal Palace,Arsenal,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/1179d06b/Crystal-Palace-U23-Arsenal-U23-March-19-2022-Premier-League-2----Division-1,0.5,0.5
22,22,2022-04-04,Mon,PL2 — Div. 1,Matchweek 24,Away,L 0–4,Crystal Palace,Leeds United,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/30e693ac/Leeds-United-U23-Crystal-Palace-U23-April-4-2022-Premier-League-2----Division-1,0.0,0.5
23,23,2022-04-25,Mon,PL2 — Div. 1,Matchweek 25,Away,L 1–2,Crystal Palace,Blackburn,Y,DM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/73d268a0/Blackburn-Rovers-U23-Crystal-Palace-U23-April-25-2022-Premier-League-2----Division-1,0.0,0.16666666666666666
24,24,2022-05-02,Mon,PL2 — Div. 1,Matchweek 26,Home,W 3–2,Crystal Palace,Leicester City,Y,AM,90,0,1,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/d69d9539/Crystal-Palace-U23-Leicester-City-U23-May-2-2022-Premier-League-2----Division-1,1.0,0.16666666666666666
25,25,2022-05-09,Mon,PL2 — Div. 1,Matchweek 15,Home,W 3–1,Crystal Palace,Derby County,Y,LM,90,3,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/891fccf6/Crystal-Palace-U23-Derby-County-U23-May-9-2022-Premier-League-2----Division-1,1.0,0.3333333333333333
26,26,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,RW,66,0,0,0,0,0.0,0.0,0,0,29.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,85.7,0.0,17.0,2.0,2.0,0.0,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League,1.0,0.6666666666666666
