,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2020-11-13,Fri,WCQ,WCQ — CONMEBOL (M),Home,W 1–0,br Brazil,ve Venezuela,Y,FW,90,1,0,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/240cd6ea/Brazil-Venezuela-November-13-2020-WCQ----CONMEBOL-M
15,2020-11-17,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 2–0,br Brazil,uy Uruguay,Y,FW,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/200f1977/Uruguay-Brazil-November-17-2020-WCQ----CONMEBOL-M
16,2020-11-22,Sun,Premier League,Matchweek 9,Home,W 3–0,Liverpool,Leicester City,Y,FW,90,1,0,0,0,6,2,0,0,60,1,0,2,1.7,1.7,0.0,8,0,42,49,85.7,4,37,2,5,4,/en/matches/cc230451/Liverpool-Leicester-City-November-22-2020-Premier-League
17,2020-11-25,Wed,Champions Lg,Group stage,Home,L 0–2,eng Liverpool,it Atalanta,N,"FW,LM",30,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,0,0,12,14,85.7,1,14,1,1,1,/en/matches/827bc8a4/Liverpool-Atalanta-November-25-2020-Champions-League
18,2020-11-28,Sat,Premier League,Matchweek 10,Away,D 1–1,Liverpool,Brighton,Y,FW,90,0,0,0,0,2,0,0,0,43,2,2,0,0.1,0.1,0.0,1,0,25,31,80.6,3,26,0,1,0,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League
19,2020-12-01,Tue,Champions Lg,Group stage,Home,W 1–0,eng Liverpool,nl Ajax,N,FW,23,0,0,0,0,1,1,0,0,23,1,0,2,0.3,0.3,0.3,1,0,11,17,64.7,3,13,1,2,1,/en/matches/912c702e/Liverpool-Ajax-December-1-2020-Champions-League
20,2020-12-06,Sun,Premier League,Matchweek 11,Home,W 4–0,Liverpool,Wolves,Y,FW,72,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,23,29,79.3,1,22,1,3,2,/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League
21,2020-12-09,Wed,Champions Lg,Group stage,Away,D 1–1,eng Liverpool,dk Midtjylland,N,FW,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,2,0,0,0,/en/matches/a6b14ad5/Midtjylland-Liverpool-December-9-2020-Champions-League
22,2020-12-13,Sun,Premier League,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,FW,90,0,0,0,0,2,1,0,0,49,3,0,2,0.1,0.1,0.4,2,0,30,38,78.9,4,24,1,2,2,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League
23,2020-12-16,Wed,Premier League,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,FW,90,1,0,0,0,5,4,0,0,49,0,0,0,0.3,0.3,0.1,4,1,31,39,79.5,4,38,1,2,2,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
24,2020-12-19,Sat,Premier League,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,FW,74,2,1,0,0,2,2,0,0,40,1,0,2,0.8,0.8,0.1,2,1,18,30,60.0,1,20,1,1,0,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
25,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,FW,89,0,0,0,0,2,1,0,0,57,0,0,3,0.3,0.3,0.0,1,0,38,48,79.2,6,27,2,1,0,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
26,2020-12-30,Wed,Premier League,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,FW,90,0,0,0,0,3,2,0,0,57,2,0,1,0.3,0.3,0.5,1,0,31,43,72.1,4,26,3,2,2,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
27,2021-01-04,Mon,Premier League,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,FW,90,0,0,0,0,3,0,0,0,45,2,1,1,0.2,0.2,0.0,2,0,27,33,81.8,3,20,2,3,2,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
28,2021-01-08,Fri,FA Cup,Third round proper,Away,W 4–1,Liverpool,Aston Villa,N,,30,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/24cfaad6/Aston-Villa-Liverpool-January-8-2021-FA-Cup
29,2021-01-17,Sun,Premier League,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,FW,84,0,0,0,0,5,1,0,0,46,1,0,4,0.6,0.6,0.1,7,0,26,33,78.8,3,23,3,4,4,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
30,2021-01-21,Thu,Premier League,Matchweek 18,Home,L 0–1,Liverpool,Burnley,N,FW,34,0,0,0,0,3,0,0,0,15,0,0,1,0.3,0.3,0.0,2,0,10,11,90.9,1,11,0,0,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
31,2021-01-24,Sun,FA Cup,Fourth round proper,Away,L 2–3,Liverpool,Manchester Utd,Y,FW,80,0,2,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4b27e418/North-West-Derby-Manchester-United-Liverpool-January-24-2021-FA-Cup
32,2021-01-28,Thu,Premier League,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,FW,86,1,0,0,0,3,2,0,0,56,0,1,0,1.0,1.0,0.2,3,0,42,49,85.7,3,46,5,1,1,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
33,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Liverpool,West Ham,N,"FW,AM",22,0,1,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.3,1,1,25,28,89.3,2,19,0,0,0,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
34,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,FW,78,0,0,0,0,3,0,0,0,51,1,2,2,0.2,0.2,0.0,3,0,29,38,76.3,1,31,3,1,1,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
35,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,FW,90,0,0,0,0,1,1,0,0,54,1,0,2,0.0,0.0,0.0,2,0,36,42,85.7,5,26,1,2,1,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
36,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,FW,90,0,1,0,0,4,2,0,0,47,2,0,0,0.7,0.7,0.1,3,1,22,31,71.0,4,24,2,5,3,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
37,2021-02-16,Tue,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,de RB Leipzig,Y,FW,71,0,0,0,0,3,0,0,0,44,1,0,2,0.2,0.2,0.2,3,1,24,31,77.4,3,29,1,2,2,/en/matches/a986c2fd/RB-Leipzig-Liverpool-February-16-2021-Champions-League
38,2021-02-20,Sat,Premier League,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,FW,90,0,0,0,0,4,1,0,0,47,2,0,1,0.2,0.2,0.0,5,0,33,41,80.5,5,19,1,3,3,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
39,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,FW,90,0,0,0,0,2,1,0,0,62,0,1,3,0.4,0.4,0.2,6,0,42,50,84.0,7,40,4,1,1,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
40,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,50,1,2,1,0.0,0.0,0.0,1,0,32,42,76.2,2,33,1,4,3,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
41,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,"FW,AM",77,0,0,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.3,4,0,33,41,80.5,6,31,2,7,5,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
42,2021-04-06,Tue,Champions Lg,Quarter-finals,Away,L 1–3,eng Liverpool,es Real Madrid,N,AM,10,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,9,11,81.8,0,10,0,1,0,/en/matches/70748c34/Real-Madrid-Liverpool-April-6-2021-Champions-League
43,2021-04-10,Sat,Premier League,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,FW,74,0,0,0,0,2,0,0,0,44,0,0,2,0.1,0.1,0.1,5,0,25,35,71.4,7,36,5,5,4,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
44,2021-04-14,Wed,Champions Lg,Quarter-finals,Home,D 0–0,eng Liverpool,es Real Madrid,Y,"FW,AM",81,0,0,0,0,4,1,0,0,48,0,0,0,0.3,0.3,0.0,2,0,28,36,77.8,5,34,3,5,4,/en/matches/1af472a2/Liverpool-Real-Madrid-April-14-2021-Champions-League
45,2021-04-19,Mon,Premier League,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,FW,90,0,0,0,0,3,2,1,0,38,3,0,2,0.2,0.2,0.1,5,0,18,23,78.3,4,24,2,2,0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
46,2021-04-24,Sat,Premier League,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,FW,90,0,0,0,0,3,3,0,0,73,2,0,3,0.5,0.5,0.5,2,0,49,59,83.1,5,36,1,6,3,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
47,2021-05-08,Sat,Premier League,Matchweek 35,Home,W 2–0,Liverpool,Southampton,N,FW,12,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,1,4,5,80.0,1,2,1,0,0,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
48,2021-05-13,Thu,Premier League,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,FW,90,2,0,0,0,3,2,0,0,48,0,1,3,0.6,0.6,0.6,3,0,25,35,71.4,3,27,3,2,1,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
49,2021-05-16,Sun,Premier League,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y*,FW,90,0,0,0,0,3,0,0,0,78,0,0,1,0.4,0.4,0.0,3,0,52,64,81.3,5,36,3,4,3,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
50,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,FW,80,1,0,0,0,2,1,0,0,60,0,0,0,0.2,0.2,0.4,5,0,41,53,77.4,9,45,6,1,1,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
51,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,FW,89,0,1,0,0,2,1,0,0,52,1,0,1,0.1,0.1,0.5,4,1,39,45,86.7,8,28,3,1,0,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
52,2021-06-04,Fri,WCQ,WCQ — CONMEBOL (M),Home,W 2–0,br Brazil,ec Ecuador,N,,15,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/426bc821/Brazil-Ecuador-June-4-2021-WCQ----CONMEBOL-M
53,2021-06-08,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 2–0,br Brazil,py Paraguay,Y,FW,72,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9476d029/Paraguay-Brazil-June-8-2021-WCQ----CONMEBOL-M
54,2021-06-17,Thu,Copa América,Group stage,Neutral,W 4–0,br Brazil,pe Peru,N,FW,19,0,0,0,0,2,2,0,0,13,0,0,1,1.1,1.1,0.0,1,0,7,9,77.8,1,10,1,0,0,/en/matches/e822cbef/Brazil-Peru-June-17-2021-Copa-America
55,2021-06-23,Wed,Copa América,Group stage,Neutral,W 2–1,br Brazil,co Colombia,N,"FW,AM",45,1,0,0,0,1,1,0,0,28,1,0,2,0.3,0.3,0.8,2,0,15,18,83.3,4,18,0,1,1,/en/matches/781f726c/Brazil-Colombia-June-23-2021-Copa-America
56,2021-06-27,Sun,Copa América,Group stage,Neutral,D 1–1,br Brazil,ec Ecuador,Y,AM,62,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.0,0,0,14,17,82.4,3,12,1,0,0,/en/matches/9dbb8fff/Brazil-Ecuador-June-27-2021-Copa-America
