,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sat,Championship,Matchweek 14,Home,W 2–1,Birmingham City,Swansea City,Y*,FW,85,1,0,0,0,1,1,0,0,38,3,0,1,0.1,0.1,0.1,2,0,9,30,30.0,2,15,1,1,1,Match Report
11,Sat,Championship,Matchweek 15,Away,W 2–0,Birmingham City,Middlesbrough,Y*,FW,66,0,1,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.4,2,1,14,21,66.7,4,10,0,1,0,Match Report
12,Tue,Championship,Matchweek 16,Home,W 3–0,Birmingham City,Bristol City,Y*,FW,72,0,2,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.5,6,2,16,27,59.3,2,19,1,2,2,Match Report
13,Sat,Championship,Matchweek 17,Home,L 1–2,Birmingham City,Reading,Y,FW,90,0,0,0,0,4,0,0,0,45,5,0,1,0.1,0.1,0.0,2,0,17,33,51.5,1,17,0,0,0,Match Report
14,Sat,Championship,Matchweek 18,Away,L 0–2,Birmingham City,Hull City,Y,FW,60,0,0,0,0,1,1,0,0,25,1,0,1,0.1,0.1,0.3,3,0,12,21,57.1,0,15,0,0,0,Match Report
15,Tue,Championship,Matchweek 19,Away,D 0–0,Birmingham City,Coventry City,Y,FW,85,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.2,3,0,9,21,42.9,3,14,0,0,0,Match Report
16,Sat,Championship,Matchweek 20,Home,W 1–0,Birmingham City,Blackpool,Y*,FW,74,0,0,0,0,1,0,0,0,32,0,0,0,0.2,0.2,0.0,2,0,15,26,57.7,2,11,0,0,0,Match Report
17,Sat,Championship,Matchweek 21,Away,L 1–3,Birmingham City,Millwall,Y*,FW,90,1,0,0,0,4,1,0,0,50,0,0,1,0.4,0.4,0.2,4,1,28,43,65.1,11,25,2,1,1,Match Report
18,Sat,Championship,Matchweek 22,Home,D 2–2,Birmingham City,Cardiff City,Y*,FW,89,1,0,0,0,2,1,0,0,30,1,0,0,0.6,0.6,0.2,4,2,11,19,57.9,4,25,1,1,1,Match Report
19,Sat,Championship,Matchweek 23,Away,L 0–4,Birmingham City,Blackburn,Y*,FW,90,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,2,0,20,32,62.5,2,24,1,1,1,Match Report
20,Sun,Championship,Matchweek 26,Home,L 1–2,Birmingham City,QPR,Y*,FW,90,0,0,0,0,1,0,0,0,38,1,0,1,0.1,0.1,0.5,4,0,22,32,68.8,4,14,0,1,1,Match Report
21,Sat,FA Cup,Third round proper,Home,L 0–1,Birmingham City,Plymouth Argyle,Y*,FW,120,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sat,Championship,Matchweek 41,Away,L 0–2,Birmingham City,Nott'ham Forest,N,FW,9,0,0,0,0,2,0,0,0,14,0,0,1,0.6,0.6,0.0,1,0,6,8,75.0,1,8,0,1,1,Match Report
24,Fri,Championship,Matchweek 42,Home,L 2–4,Birmingham City,Coventry City,N,"FW,AM",16,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Match Report
25,Mon,Championship,Matchweek 43,Away,L 1–6,Birmingham City,Blackpool,Y*,FW,73,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,1,1,4,10,40.0,2,4,0,0,0,Match Report
26,Sat,Championship,Matchweek 44,Home,D 2–2,Birmingham City,Millwall,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,Championship,Matchweek 45,Away,D 1–1,Birmingham City,Cardiff City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,6-4-14,,,16/24,,"1,449",4,3,1,1,31,8,0,0,539,14,0,9,4.9,4.1,3.1,50,8,229,408,56.1,48,252,8,12,10,
