,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-10-12,Wed,Champions Lg,Group stage,Home,W 3–2,eng Tottenham,de Eint Frankfurt,N,CM,24,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,18,20,90.0,1,11,1,0,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,249,68,0.0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,0,0,1,0,0,1,0,,0,,0,0,0,16,0,0,0,0,0,0,2,0,0.0
11,2022-10-15,Sat,Premier League,Matchweek 11,Home,W 2–0,Tottenham,Everton,N,CM,39,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.1,4,0,28,28,100.0,3,25,0,0,https://fbref.com/en/matches/e42493f9/Tottenham-Hotspur-Everton-October-15-2022-Premier-League,456,155,0.0,2,3,0,0,28,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,0,,0,1,1,0,0,0,0,0.0,1,100.0,0,0,0,25,0,0,1,0,0,0,3,0,
12,2022-10-19,Wed,Premier League,Matchweek 12,Away,L 0–2,Tottenham,Manchester Utd,Y,CM,81,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,0,0,40,44,90.9,2,28,1,0,https://fbref.com/en/matches/eebe78c1/Manchester-United-Tottenham-Hotspur-October-19-2022-Premier-League,660,126,0.0,0,1,1,0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,0,0,1,0,,0,,0,1,0,37,2,0,1,0,0,0,6,0,
13,2022-10-23,Sun,Premier League,Matchweek 13,Home,L 1–2,Tottenham,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,0,0,60,2,1,0,0.0,0.0,0.0,4,0,49,53,92.5,4,36,1,0,https://fbref.com/en/matches/ae21490f/Tottenham-Hotspur-Newcastle-United-October-23-2022-Premier-League,747,164,0.0,0,2,0,0,49,4,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,1,,0,0,3,0,0,0,0,,0,,0,2,1,44,2,0,3,0,0,0,6,0,
14,2022-10-29,Sat,Premier League,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,Y,CM,57,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,2,1,36,40,90.0,4,24,1,0,https://fbref.com/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League,496,116,0.0,0,3,0,0,39,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,100.0,0,0,1,0,0,0,1,0.0,1,100.0,0,1,1,31,0,0,0,0,0,0,6,0,0.0
15,2022-11-01,Tue,Champions Lg,Group stage,Away,W 2–1,eng Tottenham,fr Marseille,N,CM,62,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.0,0,0,43,48,89.6,4,45,0,0,https://fbref.com/en/matches/02a888e6/Marseille-Tottenham-Hotspur-November-1-2022-Champions-League,664,203,0.0,0,3,1,0,46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50.0,1,2,2,2,0,3,0,,0,,0,3,0,38,0,0,0,0,0,0,9,2,100.0
16,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y,CM,87,0,0,0,0,1,0,0,0,70,2,1,4,0.0,0.0,0.0,2,0,51,57,89.5,4,35,2,2,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,749,185,0.0,0,3,1,0,54,2,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,2,0,50.0,1,3,3,1,0,3,0,100.0,0,0.0,0,3,2,45,0,0,0,0,0,0,5,0,0.0
17,2022-11-09,Wed,EFL Cup,Third round,Away,L 0–2,Tottenham,Nott'ham Forest,Y,CM,90,0,0,0,0,1,0,1,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/3976d636/Nottingham-Forest-Tottenham-Hotspur-November-9-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,4,,,0,,,
18,2022-11-12,Sat,Premier League,Matchweek 16,Home,W 4–3,Tottenham,Leeds United,N,CM,22,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,2,13,1,1,https://fbref.com/en/matches/0030e686/Tottenham-Hotspur-Leeds-United-November-12-2022-Premier-League,331,30,0.0,0,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,100.0,0,0.0,0,1,0,17,1,0,0,0,0,0,1,0,0.0
19,2022-12-26,Mon,Premier League,Matchweek 17,Away,D 2–2,Tottenham,Brentford,Y,CM,90,0,0,0,0,0,0,1,0,70,2,0,0,0.0,0.0,0.0,3,0,54,61,88.5,7,42,0,0,https://fbref.com/en/matches/14e4f648/Brentford-Tottenham-Hotspur-December-26-2022-Premier-League,755,167,0.0,1,4,0,0,61,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,1,0.0,1,0,2,2,0,2,0,,0,,0,3,0,46,0,0,1,0,0,0,8,3,75.0
20,2023-01-01,Sun,Premier League,Matchweek 18,Home,L 0–2,Tottenham,Aston Villa,Y,CM,79,0,0,0,0,0,0,1,0,81,0,1,1,0.0,0.0,0.2,1,0,67,78,85.9,4,62,2,1,https://fbref.com/en/matches/63e8eaf8/Tottenham-Hotspur-Aston-Villa-January-1-2023-Premier-League,1032,246,0.1,1,7,1,1,77,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,1,0,0,0,0,100.0,0,0.0,0,0,0,65,1,0,2,0,0,0,6,1,50.0
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2023-01-15,Sun,Premier League,Matchweek 20,Home,L 0–2,Tottenham,Arsenal,N,CM,15,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,3,0,10,10,100.0,2,7,0,0,https://fbref.com/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League,219,42,0.0,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,,0,0,1,0,0,0,0,,0,,0,0,0,5,0,0,0,0,0,0,2,1,100.0
23,2023-01-19,Thu,Premier League,Matchweek 7,Away,L 2–4,Tottenham,Manchester City,N,CM,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,1,https://fbref.com/en/matches/847f0a9c/Manchester-City-Tottenham-Hotspur-January-19-2023-Premier-League,149,40,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,100.0,0,0.0,0,0,0,9,1,0,1,0,0,0,1,0,
24,2023-01-23,Mon,Premier League,Matchweek 21,Away,W 1–0,Tottenham,Fulham,N,AM,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,https://fbref.com/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League,28,7,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2,0,
25,2023-01-28,Sat,FA Cup,Fourth round proper,Away,W 3–0,Tottenham,Preston,Y,CM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
26,2023-02-05,Sun,Premier League,Matchweek 22,Home,W 1–0,Tottenham,Manchester City,N,"CM,AM",7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,https://fbref.com/en/matches/8a923619/Tottenham-Hotspur-Manchester-City-February-5-2023-Premier-League,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 1–2,Tottenham,Aston Villa,N,CM,30,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,33,93.9,6,28,1,0,https://fbref.com/en/matches/362514ee/Aston-Villa-Tottenham-Hotspur-May-13-2023-Premier-League,530,132,0.0,0,7,1,0,30,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,,0,,1,2,0,30,0,0,1,0,0,0,0,0,
29,2023-05-20,Sat,Premier League,Matchweek 37,Home,L 1–3,Tottenham,Brentford,Y,CM,90,0,0,0,0,0,0,1,0,93,1,0,2,0.0,0.0,0.0,3,0,82,88,93.2,10,72,3,1,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,1370,285,0.0,0,6,0,0,87,1,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,,0,2,1,0,0,0,0,100.0,0,0.0,0,0,0,81,2,0,2,0,0,0,5,0,0.0
30,2023-05-28,Sun,Premier League,Matchweek 38,Away,W 4–1,Tottenham,Leeds United,Y,CM,76,0,0,0,0,1,0,0,0,59,3,3,1,0.0,0.0,0.0,1,0,39,41,95.1,1,33,0,1,https://fbref.com/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League,669,142,0.0,0,2,0,0,39,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,,0,0,6,3,0,6,0,100.0,0,0.0,0,1,3,37,1,0,0,0,0,0,4,0,0.0
