,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
26,2022-08-07,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,N,LM,30,7,8,87.5,67,27,5,5,100.0,1,1,100.0,0,0,,0,0.2,0.1,1,1,0,0,1,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
27,2022-08-07,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,LW,89,10,17,58.8,200,89,2,6,33.3,7,8,87.5,1,2,50.0,0,0.3,0.2,2,2,1,1,3,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
28,2022-08-07,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,LW,64,15,19,78.9,178,40,12,12,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
29,2022-08-07,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,LW,69,13,16,81.3,124,15,10,11,90.9,2,4,50.0,0,0,,0,0.1,0.0,1,0,0,0,1,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
30,2022-08-07,Sat,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,N,"LM,LW",45,4,11,36.4,50,9,1,4,25.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
31,2022-08-07,Wed,Matchweek 28,Away,L 0–3,West Ham,Manchester City,N,RW,12,6,6,100.0,51,17,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
32,2022-08-07,Sun,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,Y,LW,86,31,44,70.5,397,168,23,28,82.1,7,12,58.3,1,2,50.0,0,0.5,0.4,3,5,3,2,8,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
33,2022-08-07,Sun,Matchweek 36,Away,L 0–2,West Ham,Brentford,N,"LM,LW",32,10,18,55.6,125,23,7,9,77.8,3,6,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
34,2022-08-07,Sun,Matchweek 37,Home,W 3–1,West Ham,Leeds United,N,"On matchday squad, but did not play",/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2022-08-07,Sun,Matchweek 38,Away,L 1–2,West Ham,Leicester City,Y,LW,61,27,33,81.8,409,46,15,16,93.8,10,12,83.3,2,2,100.0,0,0.1,0.1,2,2,1,1,1,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
