,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-10-01,Sat,Premier League,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,69,3,3,1,0.0,0.0,0.0,4,0,47,58,81.0,6,34,0,0,https://fbref.com/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League,838,210,0.0,0,3,0,0,56,2,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,2,0,1,50.0,1,1,6,2,0,6,1,,0,,0,1,0,38,2,0,0,0,0,0,8,2,66.7
11,2022-10-04,Tue,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,sct Rangers,N,DM,22,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,7,0,0,https://fbref.com/en/matches/707b3173/Liverpool-Rangers-October-4-2022-Champions-League,166,45,0.0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,,0,0,2,0,0,0,0,,0,,0,0,0,10,0,0,0,0,0,0,2,0,
12,2022-10-09,Sun,Premier League,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,N,CM,22,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,0,https://fbref.com/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League,158,25,0.0,0,0,0,0,10,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,1,0,0.0,1,100.0,0,0,0,12,0,0,1,0,0,0,1,1,100.0
13,2022-10-12,Wed,Champions Lg,Group stage,Away,W 7–1,eng Liverpool,sct Rangers,Y,CM,90,0,0,0,0,0,0,0,0,78,0,2,1,0.0,0.0,0.1,7,0,59,72,81.9,0,36,1,0,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,779,210,0.0,3,5,0,0,70,2,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,,0,1,2,0,0,1,0,0.0,0,0.0,0,0,0,52,0,0,0,0,0,0,7,1,100.0
14,2022-10-16,Sun,Premier League,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,Y,DM,72,0,0,0,0,0,0,1,0,36,2,2,0,0.0,0.0,0.0,1,0,23,27,85.2,3,15,0,1,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,310,93,0.0,0,2,0,0,25,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,33.3,2,0,4,3,0,5,1,100.0,0,0.0,0,1,0,19,1,0,1,0,0,0,3,1,100.0
15,2022-10-19,Wed,Premier League,Matchweek 12,Home,W 1–0,Liverpool,West Ham,N,CM,34,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,16,21,76.2,2,12,0,0,https://fbref.com/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League,200,79,0.0,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2,1,1,0,0,1,0,,0,,0,1,0,17,0,0,1,0,0,0,2,0,
16,2022-10-22,Sat,Premier League,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.0,0,0,64,74,86.5,10,52,1,0,https://fbref.com/en/matches/f92b67c2/Nottingham-Forest-Liverpool-October-22-2022-Premier-League,1032,227,0.0,0,10,0,0,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,1,0,0,0,0,,0,,0,1,1,63,2,0,0,0,0,0,6,0,0.0
17,2022-10-26,Wed,Champions Lg,Group stage,Away,W 3–0,eng Liverpool,nl Ajax,Y,"DM,CM",70,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.0,2,0,37,42,88.1,2,20,0,0,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,497,133,0.0,0,2,0,0,41,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,,0,0,3,2,0,3,0,0.0,1,100.0,0,1,0,29,1,0,1,0,0,0,6,5,83.3
18,2022-10-29,Sat,Premier League,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,Y,DM,59,0,0,0,0,0,0,0,0,65,2,3,4,0.0,0.0,0.0,0,0,43,50,86.0,8,30,0,0,https://fbref.com/en/matches/b5b1e744/Liverpool-Leeds-United-October-29-2022-Premier-League,705,193,0.0,0,4,1,0,48,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,100.0,0,3,5,1,0,4,0,0.0,1,100.0,0,2,0,38,0,0,2,0,0,0,7,2,66.7
19,2022-11-01,Tue,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,it Napoli,Y,CM,90,0,0,0,0,0,0,0,0,65,2,3,0,0.0,0.0,0.0,1,0,49,57,86.0,4,27,0,0,https://fbref.com/en/matches/91efb39a/Liverpool-Napoli-November-1-2022-Champions-League,790,185,0.0,0,5,0,0,52,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,50.0,1,0,5,1,0,6,0,0.0,0,0.0,0,2,1,42,0,0,5,0,0,0,6,0,0.0
20,2022-11-06,Sun,Premier League,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,71,2,2,1,0.0,0.0,0.1,2,0,57,62,91.9,2,32,1,0,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,857,297,0.0,2,4,0,0,60,2,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,50.0,1,0,4,3,0,4,0,,0,,0,0,0,45,0,0,1,0,0,0,10,0,
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2022-11-12,Sat,Premier League,Matchweek 16,Home,W 3–1,Liverpool,Southampton,Y,CM,90,0,0,0,0,1,0,0,0,76,4,0,0,0.0,0.0,0.0,1,0,65,71,91.5,3,35,2,0,https://fbref.com/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League,1036,302,0.0,0,3,0,0,69,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0.0,2,0,4,0,0,1,1,,0,,0,0,0,61,0,0,0,0,0,0,5,1,100.0
23,2022-12-02,Fri,World Cup,Group stage,Neutral,L 0–1,br Brazil,cm Cameroon,Y,DM,90,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,4,0,51,57,89.5,7,41,1,0,https://fbref.com/en/matches/5a2cc3c5/Cameroon-Brazil-December-2-2022-FIFA-World-Cup,896,326,0.0,0,4,0,0,54,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,2,0,100.0,0,0,4,2,0,4,0,,0,,0,1,0,40,0,0,2,0,0,0,9,1,14.3
24,2022-12-22,Thu,EFL Cup,Fourth round,Away,L 2–3,Liverpool,Manchester City,N,,45,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,https://fbref.com/en/matches/b8a0c4f1/Manchester-City-Liverpool-December-22-2022-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
25,2022-12-26,Mon,Premier League,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y,CM,90,0,0,0,0,1,0,0,0,68,3,1,1,0.0,0.0,0.0,1,0,47,54,87.0,2,36,0,0,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,738,110,0.0,0,3,1,0,53,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,66.7,1,0,4,3,0,4,0,,0,,0,0,0,43,2,0,2,0,0,0,6,1,100.0
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2023-01-02,Mon,Premier League,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,CM,90,0,0,0,0,1,1,0,0,82,2,1,4,0.0,0.0,0.0,3,1,63,69,91.3,3,45,2,0,https://fbref.com/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League,896,120,0.0,0,5,1,0,68,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,2,0,100.0,0,3,3,1,0,3,0,,0,,0,1,1,55,1,0,2,0,0,0,9,2,100.0
28,2023-01-07,Sat,FA Cup,Third round proper,Home,D 2–2,Liverpool,Wolves,Y,CM,74,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/5e06a7e4/Liverpool-Wolverhampton-Wanderers-January-7-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
29,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,DM,67,0,0,0,0,0,0,0,0,39,1,1,1,0.0,0.0,0.0,2,0,28,31,90.3,3,16,0,0,https://fbref.com/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,454,165,0.0,1,1,1,0,29,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,1,1,2,1,0,2,0,,0,,0,1,0,27,0,0,1,0,0,0,3,0,
30,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
32,2023-01-17,Tue,FA Cup,Third round proper,Away,W 1–0,Liverpool,Wolves,N,,16,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/fb6d14cd/Wolverhampton-Wanderers-Liverpool-January-17-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
33,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,N,CM,9,0,0,0,0,1,0,0,0,11,0,2,0,0.1,0.1,0.0,0,0,4,6,66.7,0,4,0,0,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,76,11,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1,0,2,0,0,1,1,,0,,0,0,2,1,0,0,0,0,0,0,3,1,50.0
34,2023-01-29,Sun,FA Cup,Fourth round proper,Away,L 1–2,Liverpool,Brighton,N,,6,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2023-02-13,Mon,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,CM,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.2,1,0,51,57,89.5,3,39,0,0,https://fbref.com/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League,768,93,0.1,1,2,0,0,56,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,1,1,1,0,1,1,,0,,0,0,2,49,1,0,2,0,0,0,3,1,50.0
37,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,56,1,0,2,0.0,0.0,0.0,3,1,45,48,93.8,4,31,1,2,https://fbref.com/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League,781,144,0.0,1,2,0,0,48,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,20.0,4,1,1,2,0,6,0,100.0,0,0.0,0,0,0,38,0,0,0,0,0,0,5,1,50.0
38,2023-02-21,Tue,Champions Lg,Round of 16,Home,L 2–5,eng Liverpool,es Real Madrid,Y,CM,90,0,0,0,0,0,0,0,0,95,2,1,0,0.0,0.0,0.0,0,0,84,88,95.5,8,75,3,2,https://fbref.com/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League,1284,258,0.0,0,11,0,0,86,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0.0,2,0,3,0,0,1,0,66.7,1,33.3,0,2,0,83,3,0,1,0,0,0,3,0,0.0
39,2023-02-25,Sat,Premier League,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,N,CM,20,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,1,https://fbref.com/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League,141,18,0.0,0,0,0,0,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,0,1,2,0,3,0,100.0,0,0.0,0,0,0,10,1,0,2,0,0,0,1,1,100.0
40,2023-03-01,Wed,Premier League,Matchweek 7,Home,W 2–0,Liverpool,Wolves,Y,CM,90,0,0,0,0,1,0,1,0,54,3,3,0,0.1,0.1,0.0,3,0,41,47,87.2,4,32,0,0,https://fbref.com/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,681,221,0.1,0,2,0,0,45,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,2,1,0,50.0,1,0,6,0,0,1,3,0.0,1,100.0,0,0,0,38,1,0,2,0,0,0,4,0,
41,2023-03-05,Sun,Premier League,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y,CM,78,0,0,0,0,0,0,1,0,44,0,3,1,0.0,0.0,0.0,3,1,33,39,84.6,9,16,0,0,https://fbref.com/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League,639,173,0.0,1,5,2,0,37,2,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,,0,1,3,0,0,2,0,,0,,0,1,0,23,0,0,1,0,0,0,5,0,
42,2023-03-11,Sat,Premier League,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,Y,CM,64,0,0,0,0,1,0,0,0,51,2,0,0,0.0,0.0,0.0,0,0,33,45,73.3,3,30,0,0,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,572,95,0.0,0,2,0,0,43,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,100.0,0,0,2,0,0,0,1,0.0,0,0.0,0,0,0,34,2,0,1,0,0,0,7,2,40.0
43,2023-03-15,Wed,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Real Madrid,Y,CM,90,0,0,0,0,0,0,0,0,79,4,0,3,0.0,0.0,0.1,3,0,64,71,90.1,10,51,1,0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,1106,400,0.1,2,10,1,0,67,4,4,1,1,1,0,0,0,0,0,0,3,0,0,0,0,4,2,2,0,33.3,2,2,4,1,0,3,0,,0,,0,1,0,58,0,0,1,0,0,0,5,1,100.0
44,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,Y,"CM,DM,RM",90,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,0,0,22,27,81.5,1,15,0,0,https://fbref.com/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League,354,74,0.0,0,0,0,0,25,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,25.0,3,0,3,0,0,2,0,,0,,0,0,1,18,0,0,2,0,0,0,6,0,
45,2023-04-04,Tue,Premier League,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,Y,CM,90,0,0,0,0,2,0,1,0,54,2,1,2,0.1,0.1,0.0,1,0,39,46,84.8,7,27,0,0,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,673,207,0.0,1,3,0,0,41,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,50.0,1,1,3,0,0,2,2,,0,,0,1,1,35,0,0,4,0,0,0,5,0,
46,2023-04-09,Sun,Premier League,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,CM,77,0,0,0,0,1,0,1,0,44,1,1,2,0.0,0.0,0.1,1,0,31,38,81.6,1,19,1,1,https://fbref.com/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League,492,99,0.0,1,2,1,0,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0.0,1,1,2,0,0,2,0,100.0,0,0.0,0,0,1,36,2,0,1,0,0,0,2,0,0.0
47,2023-04-17,Mon,Premier League,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,CM,84,0,0,0,0,0,0,1,0,97,1,1,1,0.0,0.0,0.0,0,0,81,91,89.0,4,73,0,1,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,1183,186,0.0,0,4,0,0,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,0,1,2,2,0,2,0,100.0,0,0.0,0,0,0,77,5,0,1,0,0,0,9,1,100.0
48,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,CM,59,0,1,0,0,1,0,0,0,42,2,0,1,0.1,0.1,0.8,2,2,34,37,91.9,2,30,0,0,https://fbref.com/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League,631,131,0.4,1,4,0,0,36,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,1,1,0,,0,1,2,0,0,0,2,0.0,0,0.0,0,0,0,32,0,0,0,0,0,0,3,1,33.3
49,2023-04-26,Wed,Premier League,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,CM,90,0,0,0,0,2,1,0,0,100,4,3,2,0.1,0.1,0.1,1,0,78,85,91.8,7,55,2,0,https://fbref.com/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League,998,267,0.1,1,9,1,0,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,4,0,33.3,2,1,7,3,0,5,1,0.0,0,0.0,1,0,0,72,2,0,1,0,0,0,6,1,50.0
50,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,79,1,0,0,0.0,0.0,0.0,2,0,75,78,96.2,5,46,0,0,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,1157,225,0.0,1,11,0,0,78,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,50.0,1,0,1,0,0,1,0,,0,,0,0,0,68,1,0,1,0,0,0,7,2,100.0
51,2023-05-03,Wed,Premier League,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.0,3,0,74,81,91.4,7,55,0,0,https://fbref.com/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League,1222,311,0.0,1,6,1,0,81,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,1,0.0,1,0,2,0,0,2,1,,0,,0,1,1,74,3,0,2,0,0,0,6,0,
52,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y,CM,90,0,0,0,0,0,0,1,0,47,2,1,0,0.0,0.0,0.0,1,1,34,38,89.5,6,24,1,0,https://fbref.com/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League,582,210,0.3,0,6,1,0,37,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,50.0,1,0,3,5,0,4,0,0.0,0,0.0,0,0,0,28,1,0,3,0,0,0,3,3,100.0
