,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-12,Wed,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,GK,90,29,32,90.6,604,351,9,9,100.0,16,16,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
11,2020-09-12,Sun,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,GK,90,28,32,87.5,607,319,6,6,100.0,16,17,94.1,6,9,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,GK,90,20,34,58.8,531,296,3,3,100.0,9,9,100.0,8,22,36.4,0,0.0,0.0,0,0,0,0,0,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,GK,90,32,38,84.2,707,408,7,8,87.5,19,19,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
14,2020-09-12,Sat,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,GK,90,42,43,97.7,817,425,15,15,100.0,18,19,94.7,8,8,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
15,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-12,Tue,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,GK,90,34,48,70.8,981,652,5,6,83.3,14,14,100.0,15,28,53.6,0,0.0,0.0,0,0,0,0,0,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
17,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,GK,90,34,45,75.6,749,321,6,6,100.0,23,24,95.8,5,15,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
18,2020-09-12,Wed,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,GK,90,26,30,86.7,474,258,11,11,100.0,14,14,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
19,2020-09-12,Mon,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,GK,90,52,53,98.1,1120,585,8,8,100.0,36,36,100.0,8,9,88.9,0,0.0,0.0,0,0,0,0,0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,GK,90,41,55,74.5,941,477,13,13,100.0,17,17,100.0,11,25,44.0,0,0.0,0.0,0,0,0,0,0,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
21,2020-09-12,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,GK,90,25,33,75.8,622,348,5,5,100.0,15,15,100.0,5,13,38.5,0,0.0,0.0,0,1,0,0,0,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,GK,90,35,46,76.1,848,492,2,2,100.0,24,25,96.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,GK,90,27,30,90.0,571,295,9,9,100.0,13,13,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,GK,90,43,46,93.5,1003,496,11,11,100.0,20,20,100.0,12,15,80.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,GK,90,36,40,90.0,839,485,5,5,100.0,24,24,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
26,2020-09-12,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,GK,90,19,31,61.3,445,243,5,5,100.0,10,10,100.0,4,16,25.0,0,0.0,0.0,0,0,0,0,0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
27,2020-09-12,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,GK,90,24,30,80.0,685,424,1,1,100.0,15,16,93.8,8,13,61.5,0,0.0,0.0,0,0,0,0,0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
28,2020-09-12,Sat,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,GK,90,23,52,44.2,716,495,3,3,100.0,7,8,87.5,13,40,32.5,0,0.0,0.0,0,0,0,0,0,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
29,2020-09-12,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,GK,90,39,46,84.8,982,565,7,7,100.0,20,21,95.2,12,18,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
30,2020-09-12,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,GK,90,31,43,72.1,651,282,8,8,100.0,16,16,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
31,2020-09-12,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,GK,90,31,39,79.5,832,556,5,5,100.0,16,16,100.0,10,18,55.6,0,0.0,0.0,0,0,0,0,0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
32,2020-09-12,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,GK,90,26,34,76.5,607,307,4,4,100.0,17,17,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,GK,90,27,42,64.3,636,308,4,4,100.0,17,17,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
34,2020-09-12,Tue,Matchweek 37,Away,W 2–0,Leeds United,Southampton,N,"On matchday squad, but did not play",/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2020-09-12,Sun,Matchweek 38,Home,W 3–1,Leeds United,West Brom,N,"On matchday squad, but did not play",/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
