,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2021-08-14,Sat,Matchweek 22,Home,W 2–1,Norwich City,Everton,Y,"CM,DM",90,25,31,80.6,576,201,11,13,84.6,7,8,87.5,7,9,77.8,0,0.0,0.0,1,2,1,1,3,/en/matches/4574a1a6/Norwich-City-Everton-January-15-2022-Premier-League
19,2021-08-14,Fri,Matchweek 23,Away,W 3–0,Norwich City,Watford,Y,CM,90,21,32,65.6,317,112,11,12,91.7,6,9,66.7,3,10,30.0,0,0.0,0.0,0,2,0,0,2,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
20,2021-08-14,Wed,Matchweek 24,Home,D 1–1,Norwich City,Crystal Palace,Y,CM,73,24,31,77.4,483,109,11,13,84.6,9,9,100.0,4,7,57.1,0,0.0,0.0,0,3,0,0,2,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Home,L 0–4,Norwich City,Manchester City,Y,CM,62,7,13,53.8,132,53,2,4,50.0,4,5,80.0,1,2,50.0,0,0.1,0.1,2,0,1,1,2,/en/matches/522300d0/Norwich-City-Manchester-City-February-12-2022-Premier-League
22,2021-08-14,Sat,Matchweek 26,Away,L 1–3,Norwich City,Liverpool,N,CM,10,1,3,33.3,15,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League
23,2021-08-14,Fri,Matchweek 27,Away,L 0–2,Norwich City,Southampton,N,LM,19,12,14,85.7,135,40,7,8,87.5,3,3,100.0,0,1,0.0,0,0.2,0.1,1,0,0,0,0,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Home,L 1–3,Norwich City,Brentford,N,"CM,DM",10,19,23,82.6,378,120,9,9,100.0,2,4,50.0,5,7,71.4,0,0.0,0.0,0,3,1,0,2,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 30,Home,L 1–3,Norwich City,Chelsea,Y,CM,90,40,47,85.1,785,222,17,20,85.0,13,15,86.7,7,8,87.5,0,0.0,0.0,0,6,1,1,4,/en/matches/4371c286/Norwich-City-Chelsea-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Away,L 1–2,Norwich City,Leeds United,Y,CM,90,39,46,84.8,800,241,17,18,94.4,16,19,84.2,6,7,85.7,0,0.0,0.0,0,4,0,0,4,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Away,D 0–0,Norwich City,Brighton,Y,LM,59,15,20,75.0,241,139,5,7,71.4,6,8,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
28,2021-08-14,Sun,Matchweek 32,Home,W 2–0,Norwich City,Burnley,Y,AM,68,18,24,75.0,284,105,8,10,80.0,10,11,90.9,0,0,,0,0.1,0.1,2,3,0,0,4,/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Away,L 2–3,Norwich City,Manchester Utd,Y,AM,81,25,35,71.4,395,172,12,19,63.2,8,9,88.9,3,5,60.0,0,0.1,0.2,2,5,2,0,5,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
30,2021-08-14,Sat,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,Y,"AM,DM",90,45,59,76.3,815,145,21,25,84.0,14,15,93.3,8,14,57.1,0,0.0,0.0,0,3,1,0,6,/en/matches/f6a877bb/Norwich-City-Newcastle-United-April-23-2022-Premier-League
31,2021-08-14,Sat,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,AM,66,24,27,88.9,352,104,17,19,89.5,3,3,100.0,3,3,100.0,0,0.0,0.0,0,2,1,0,4,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League
32,2021-08-14,Sun,Matchweek 36,Home,L 0–4,Norwich City,West Ham,Y,AM,45,12,21,57.1,119,28,9,13,69.2,1,2,50.0,0,3,0.0,0,0.0,0.0,1,2,0,0,2,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League
33,2021-08-14,Wed,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,Y,"DM,CM",90,38,41,92.7,655,222,23,25,92.0,5,5,100.0,8,9,88.9,0,0.0,0.0,0,4,1,0,3,/en/matches/2ae05ae6/Leicester-City-Norwich-City-May-11-2022-Premier-League
34,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Norwich City,Wolves,Y,AM,90,30,37,81.1,417,98,21,21,100.0,8,10,80.0,1,2,50.0,0,0.1,0.0,2,2,0,0,4,/en/matches/7f0d5ca8/Wolverhampton-Wanderers-Norwich-City-May-15-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Home,L 0–5,Norwich City,Tottenham,Y,CM,70,37,44,84.1,953,223,9,12,75.0,16,16,100.0,11,13,84.6,0,0.0,0.0,1,6,1,0,8,/en/matches/771ecae9/Norwich-City-Tottenham-Hotspur-May-22-2022-Premier-League
