,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2020-09-12,Sun,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,Y,"DM,AM",88,44,56,78.6,673,197,23,29,79.3,18,19,94.7,3,6,50.0,1,0.1,0.1,1,3,0,0,4,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
20,2020-09-12,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,N,DM,5,3,4,75.0,79,32,0,1,0.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
21,2020-09-12,Sun,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,N,"On matchday squad, but did not play",/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2020-09-12,Sat,Matchweek 27,Away,D 1–1,Arsenal,Burnley,N,DM,11,15,15,100.0,279,46,4,4,100.0,10,10,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
23,2020-09-12,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,N,"On matchday squad, but did not play",/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-12,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,N,"On matchday squad, but did not play",/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-12,Sat,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,DM,57,25,32,78.1,376,80,10,10,100.0,12,15,80.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
26,2020-09-12,Sun,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y,"DM,AM",90,60,66,90.9,765,137,41,43,95.3,13,15,86.7,2,2,100.0,1,0.4,0.1,2,4,0,0,2,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
27,2020-09-12,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,DM,90,56,72,77.8,1040,239,27,30,90.0,18,24,75.0,9,15,60.0,0,0.1,0.2,3,5,1,1,4,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
28,2020-09-12,Fri,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y,DM,90,65,73,89.0,1259,234,34,36,94.4,15,17,88.2,15,18,83.3,0,0.1,0.1,2,3,1,0,7,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
29,2020-09-12,Sun,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,Y,"DM,LM",90,75,87,86.2,1152,288,45,51,88.2,25,28,89.3,4,5,80.0,0,0.1,0.1,2,11,0,0,10,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
30,2020-09-12,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y,DM,75,67,74,90.5,1212,332,27,32,84.4,35,35,100.0,5,5,100.0,0,0.0,0.1,0,5,3,0,10,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
31,2020-09-12,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,N,"On matchday squad, but did not play",/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-12,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,N,"On matchday squad, but did not play",/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
