,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-09-17,Sat,Premier League,Matchweek 8,Away,L 2–6,Leicester City,Tottenham,Y,CM,90,1,0,1,1,2.0,1.0,0,0,96.0,3.0,1.0,1.0,0.8,0.0,0.0,3.0,0.0,75.0,83.0,90.4,9.0,51.0,1.0,1.0,1.0,/en/matches/99e44c16/Tottenham-Hotspur-Leicester-City-September-17-2022-Premier-League,0.0,0.0
11,11,2022-09-22,Thu,UEFA Nations League,League A,Home,W 2–1,be Belgium,wls Wales,Y,CM,74,0,0,0,0,3.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/1bb5921e/Belgium-Wales-September-22-2022-UEFA-Nations-League,1.0,0.0
12,12,2022-09-25,Sun,UEFA Nations League,League A,Away,L 0–1,be Belgium,nl Netherlands,N,,17,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/8603c472/Netherlands-Belgium-September-25-2022-UEFA-Nations-League,0.0,0.3333333333333333
13,13,2022-10-03,Mon,Premier League,Matchweek 9,Home,W 4–0,Leicester City,Nott'ham Forest,Y,CM,79,0,0,0,0,0.0,0.0,0,0,74.0,0.0,0.0,2.0,0.0,0.0,0.1,4.0,1.0,64.0,68.0,94.1,6.0,42.0,0.0,2.0,1.0,/en/matches/a7976021/Leicester-City-Nottingham-Forest-October-3-2022-Premier-League,1.0,0.3333333333333333
14,14,2022-10-08,Sat,Premier League,Matchweek 10,Away,L 1–2,Leicester City,Bournemouth,Y,CM,90,0,0,0,0,0.0,0.0,0,0,85.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,58.0,76.0,76.3,7.0,52.0,6.0,1.0,1.0,/en/matches/7db2a40a/Bournemouth-Leicester-City-October-8-2022-Premier-League,0.0,0.6666666666666666
15,15,2022-10-15,Sat,Premier League,Matchweek 11,Home,D 0–0,Leicester City,Crystal Palace,Y*,CM,81,0,0,0,0,0.0,0.0,0,0,91.0,1.0,1.0,3.0,0.0,0.0,0.1,4.0,0.0,67.0,81.0,82.7,8.0,45.0,2.0,0.0,0.0,/en/matches/37677e58/Leicester-City-Crystal-Palace-October-15-2022-Premier-League,0.5,0.3333333333333333
16,16,2022-10-20,Thu,Premier League,Matchweek 12,Home,W 2–0,Leicester City,Leeds United,Y*,CM,90,0,0,0,0,1.0,0.0,1,0,77.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,54.0,64.0,84.4,5.0,43.0,0.0,0.0,0.0,/en/matches/6356af5a/Leicester-City-Leeds-United-October-20-2022-Premier-League,1.0,0.5
17,17,2022-10-23,Sun,Premier League,Matchweek 13,Away,W 4–0,Leicester City,Wolves,Y*,CM,90,1,0,0,0,1.0,1.0,0,0,44.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,38.0,73.7,4.0,15.0,0.0,0.0,0.0,/en/matches/8774e664/Wolverhampton-Wanderers-Leicester-City-October-23-2022-Premier-League,1.0,0.5
18,18,2022-10-29,Sat,Premier League,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,Y*,CM,90,0,0,0,0,1.0,1.0,0,0,57.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,40.0,46.0,87.0,1.0,23.0,0.0,2.0,0.0,/en/matches/96b9ae4e/Leicester-City-Manchester-City-October-29-2022-Premier-League,0.0,0.8333333333333334
19,19,2022-11-05,Sat,Premier League,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y*,CM,89,1,0,0,0,2.0,1.0,0,0,78.0,2.0,1.0,0.0,0.0,0.0,0.3,5.0,0.0,64.0,72.0,88.9,6.0,46.0,1.0,0.0,0.0,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League,1.0,0.6666666666666666
20,20,2022-11-08,Tue,EFL Cup,Third round,Home,W 3–0,Leicester City,Newport County,N,,29,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/06c3f4e7/Leicester-City-Newport-County-November-8-2022-EFL-Cup,1.0,0.6666666666666666
21,21,2022-11-12,Sat,Premier League,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y*,CM,54,0,0,0,1,1.0,1.0,0,0,37.0,4.0,1.0,0.0,0.8,0.1,0.0,1.0,0.0,19.0,27.0,70.4,2.0,18.0,0.0,1.0,0.0,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League,1.0,0.6666666666666666
22,22,2022-11-18,Fri,Friendlies (M),Friendlies (M),Neutral,L 1–2,be Belgium,eg Egypt,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/0e00c872/Egypt-Belgium-November-18-2022-Friendlies-M,0.0,1.0
23,23,2022-11-23,Wed,World Cup,Group stage,Neutral,W 1–0,be Belgium,ca Canada,Y,CM,45,0,0,0,0,0.0,0.0,0,0,26.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,14.0,20.0,70.0,2.0,11.0,0.0,0.0,0.0,/en/matches/89c39a0a/Belgium-Canada-November-23-2022-FIFA-World-Cup,1.0,0.6666666666666666
24,24,2022-11-27,Sun,World Cup,Group stage,Neutral,L 0–2,be Belgium,ma Morocco,N,"DM,CM",31,0,0,0,0,0.0,0.0,0,0,34.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,30.0,93.3,3.0,17.0,0.0,0.0,0.0,/en/matches/18d1b45b/Belgium-Morocco-November-27-2022-FIFA-World-Cup,0.0,0.6666666666666666
25,25,2022-12-01,Thu,World Cup,Group stage,Neutral,D 0–0,be Belgium,hr Croatia,N,DM,19,0,0,0,0,0.0,0.0,0,0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,78.6,1.0,7.0,0.0,0.0,0.0,/en/matches/ea7139a8/Croatia-Belgium-December-1-2022-FIFA-World-Cup,0.5,0.3333333333333333
26,26,2022-12-20,Tue,EFL Cup,Fourth round,Away,W 3–0,Leicester City,MK Dons,Y*,DM,90,1,0,0,0,1.0,1.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/6abdffaf/Milton-Keynes-Dons-Leicester-City-December-20-2022-EFL-Cup,1.0,0.5
27,27,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y*,DM,90,0,0,0,0,0.0,0.0,0,0,90.0,4.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,60.0,81.0,74.1,6.0,48.0,0.0,1.0,1.0,/en/matches/8e186153/Leicester-City-Newcastle-United-December-26-2022-Premier-League,0.0,0.5
28,28,2022-12-30,Fri,Premier League,Matchweek 18,Away,L 1–2,Leicester City,Liverpool,N,DM,32,0,0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,19.0,28.0,67.9,1.0,11.0,1.0,0.0,0.0,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League,0.0,0.5
29,29,2023-01-03,Tue,Premier League,Matchweek 19,Home,L 0–1,Leicester City,Fulham,Y*,"DM,CM,AM",90,0,0,0,0,5.0,0.0,0,0,87.0,1.0,2.0,2.0,0.1,0.1,0.5,7.0,0.0,56.0,72.0,77.8,15.0,47.0,6.0,5.0,4.0,/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League,0.0,0.3333333333333333
30,30,2023-01-07,Sat,FA Cup,Third round proper,Away,W 1–0,Leicester City,Gillingham,Y,CM,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/11c31bb5/Gillingham-Leicester-City-January-7-2023-FA-Cup,1.0,0.0
31,31,2023-01-10,Tue,EFL Cup,Quarter-finals,Away,L 0–2,Leicester City,Newcastle Utd,Y,DM,90,0,0,0,0,3.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/28d92a8d/Newcastle-United-Leicester-City-January-10-2023-EFL-Cup,0.0,0.3333333333333333
32,32,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,Y,"AM,DM",90,0,0,0,0,2.0,0.0,1,0,62.0,0.0,0.0,1.0,0.1,0.1,0.2,1.0,0.0,36.0,53.0,67.9,5.0,17.0,2.0,1.0,1.0,/en/matches/95d3b457/Nottingham-Forest-Leicester-City-January-14-2023-Premier-League,0.0,0.3333333333333333
33,33,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 2–2,Leicester City,Brighton,Y*,CM,90,0,0,0,0,1.0,0.0,0,0,71.0,4.0,3.0,0.0,0.1,0.1,0.1,4.0,1.0,50.0,61.0,82.0,11.0,36.0,0.0,0.0,0.0,/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League,0.5,0.3333333333333333
34,34,2023-01-28,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,Y*,DM,90,0,0,0,1,4.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/472f9641/Walsall-Leicester-City-January-28-2023-FA-Cup,1.0,0.16666666666666666
35,35,2023-02-04,Sat,Premier League,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y*,"DM,CM",90,0,0,0,0,0.0,0.0,1,0,58.0,3.0,2.0,5.0,0.0,0.0,0.4,2.0,0.0,45.0,51.0,88.2,8.0,21.0,0.0,0.0,0.0,/en/matches/76a2a22c/Aston-Villa-Leicester-City-February-4-2023-Premier-League,1.0,0.5
36,36,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,N,DM,32,0,0,0,0,0.0,0.0,0,0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,30.0,83.3,3.0,17.0,1.0,2.0,1.0,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League,0.0,0.8333333333333334
37,37,2023-02-25,Sat,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,N,"CM,DM",29,0,0,0,0,0.0,0.0,0,0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,68.8,3.0,12.0,1.0,1.0,1.0,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League,0.0,0.6666666666666666
38,38,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,Y*,CM,61,0,0,0,0,0.0,0.0,0,0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,1.0,15.0,0.0,0.0,0.0,/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,0.0,0.3333333333333333
39,39,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y*,DM,66,0,0,0,0,1.0,0.0,0,0,47.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,40.0,65.0,7.0,27.0,1.0,1.0,1.0,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League,1.0,0.0
40,40,2023-04-25,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y*,DM,90,0,0,0,0,1.0,0.0,1,0,83.0,4.0,3.0,0.0,0.1,0.1,0.0,1.0,0.0,52.0,72.0,72.2,12.0,42.0,3.0,0.0,0.0,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League,0.5,0.3333333333333333
41,41,2023-05-01,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,Y*,"RM,DM,AM",90,0,0,0,0,1.0,0.0,0,0,54.0,2.0,2.0,1.0,0.0,0.0,0.4,2.0,0.0,33.0,46.0,71.7,4.0,26.0,2.0,2.0,2.0,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League,0.5,0.5
42,42,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y*,DM,59,0,0,0,0,3.0,1.0,0,0,41.0,0.0,1.0,1.0,0.1,0.1,0.1,5.0,0.0,31.0,34.0,91.2,4.0,18.0,2.0,1.0,1.0,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League,0.0,0.6666666666666666
43,43,2023-05-15,Mon,Premier League,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,Y,"AM,DM",90,0,0,0,0,0.0,0.0,0,0,58.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,49.0,63.3,2.0,33.0,0.0,2.0,2.0,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League,0.0,0.3333333333333333
44,44,2023-05-22,Mon,Premier League,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,Y,CM,90,0,0,0,0,0.0,0.0,0,0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,27.0,59.3,1.0,18.0,0.0,4.0,3.0,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League,0.5,0.16666666666666666
45,45,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 2–1,Leicester City,West Ham,Y,AM,90,0,1,0,0,1.0,0.0,0,0,97.0,1.0,1.0,0.0,0.0,0.0,0.4,3.0,1.0,75.0,90.0,83.3,7.0,58.0,0.0,1.0,1.0,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League,1.0,0.16666666666666666
46,46,2023-06-17,Sat,Euro Qualifying,Group stage,Home,D 1–1,be Belgium,at Austria,Y,CM,90,0,0,0,0,1.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/cc0ef54c/Belgium-Austria-June-17-2023-Euro-Qualifying,0.5,0.5
47,47,2023-06-20,Tue,Euro Qualifying,Group stage,Away,W 3–0,be Belgium,ee Estonia,Y,CM,90,0,0,0,0,1.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/9ee627aa/Estonia-Belgium-June-20-2023-Euro-Qualifying,1.0,0.6666666666666666
