,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2022-10-29,Sat,Premier League,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,Y*,CM,90,0,0,0,0,1,1,0,0,57,2,1,4,0.0,0.0,0.0,5,0,40,46,87.0,1,23,0,2,0,/en/matches/96b9ae4e/Leicester-City-Manchester-City-October-29-2022-Premier-League
19,2022-11-05,Sat,Premier League,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y*,CM,89,1,0,0,0,2,1,0,0,78,2,1,0,0.0,0.0,0.3,5,0,64,72,88.9,6,46,1,0,0,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
20,2022-11-08,Tue,EFL Cup,Third round,Home,W 3–0,Leicester City,Newport County,N,,29,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/06c3f4e7/Leicester-City-Newport-County-November-8-2022-EFL-Cup
21,2022-11-12,Sat,Premier League,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y*,CM,54,0,0,0,1,1,1,0,0,37,4,1,0,0.8,0.1,0.0,1,0,19,27,70.4,2,18,0,1,0,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League
22,2022-11-18,Fri,Friendlies (M),Friendlies (M),Neutral,L 1–2,be Belgium,eg Egypt,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/0e00c872/Egypt-Belgium-November-18-2022-Friendlies-M
23,2022-11-23,Wed,World Cup,Group stage,Neutral,W 1–0,be Belgium,ca Canada,Y,CM,45,0,0,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.1,1,0,14,20,70.0,2,11,0,0,0,/en/matches/89c39a0a/Belgium-Canada-November-23-2022-FIFA-World-Cup
24,2022-11-27,Sun,World Cup,Group stage,Neutral,L 0–2,be Belgium,ma Morocco,N,"DM,CM",31,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,1,0,28,30,93.3,3,17,0,0,0,/en/matches/18d1b45b/Belgium-Morocco-November-27-2022-FIFA-World-Cup
25,2022-12-01,Thu,World Cup,Group stage,Neutral,D 0–0,be Belgium,hr Croatia,N,DM,19,0,0,0,0,0,0,0,0,17,0,1,2,0.0,0.0,0.0,0,0,11,14,78.6,1,7,0,0,0,/en/matches/ea7139a8/Croatia-Belgium-December-1-2022-FIFA-World-Cup
26,2022-12-20,Tue,EFL Cup,Fourth round,Away,W 3–0,Leicester City,MK Dons,Y*,DM,90,1,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/6abdffaf/Milton-Keynes-Dons-Leicester-City-December-20-2022-EFL-Cup
27,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y*,DM,90,0,0,0,0,0,0,0,0,90,4,0,1,0.0,0.0,0.1,1,0,60,81,74.1,6,48,0,1,1,/en/matches/8e186153/Leicester-City-Newcastle-United-December-26-2022-Premier-League
28,2022-12-30,Fri,Premier League,Matchweek 18,Away,L 1–2,Leicester City,Liverpool,N,DM,32,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,2,0,19,28,67.9,1,11,1,0,0,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
29,2023-01-03,Tue,Premier League,Matchweek 19,Home,L 0–1,Leicester City,Fulham,Y*,"DM,CM,AM",90,0,0,0,0,5,0,0,0,87,1,2,2,0.1,0.1,0.5,7,0,56,72,77.8,15,47,6,5,4,/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League
30,2023-01-07,Sat,FA Cup,Third round proper,Away,W 1–0,Leicester City,Gillingham,Y,CM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/11c31bb5/Gillingham-Leicester-City-January-7-2023-FA-Cup
31,2023-01-10,Tue,EFL Cup,Quarter-finals,Away,L 0–2,Leicester City,Newcastle Utd,Y,DM,90,0,0,0,0,3,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/28d92a8d/Newcastle-United-Leicester-City-January-10-2023-EFL-Cup
32,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,Y,"AM,DM",90,0,0,0,0,2,0,1,0,62,0,0,1,0.1,0.1,0.2,1,0,36,53,67.9,5,17,2,1,1,/en/matches/95d3b457/Nottingham-Forest-Leicester-City-January-14-2023-Premier-League
33,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 2–2,Leicester City,Brighton,Y*,CM,90,0,0,0,0,1,0,0,0,71,4,3,0,0.1,0.1,0.1,4,1,50,61,82.0,11,36,0,0,0,/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League
34,2023-01-28,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,Y*,DM,90,0,0,0,1,4,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/472f9641/Walsall-Leicester-City-January-28-2023-FA-Cup
35,2023-02-04,Sat,Premier League,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y*,"DM,CM",90,0,0,0,0,0,0,1,0,58,3,2,5,0.0,0.0,0.4,2,0,45,51,88.2,8,21,0,0,0,/en/matches/76a2a22c/Aston-Villa-Leicester-City-February-4-2023-Premier-League
36,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,N,DM,32,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,3,0,25,30,83.3,3,17,1,2,1,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League
37,2023-02-25,Sat,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,N,"CM,DM",29,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,11,16,68.8,3,12,1,1,1,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
38,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,Y*,CM,61,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,18,22,81.8,1,15,0,0,0,/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League
39,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y*,DM,66,0,0,0,0,1,0,0,0,47,2,0,1,0.0,0.0,0.0,1,0,26,40,65.0,7,27,1,1,1,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
40,2023-04-25,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y*,DM,90,0,0,0,0,1,0,1,0,83,4,3,0,0.1,0.1,0.0,1,0,52,72,72.2,12,42,3,0,0,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
41,2023-05-01,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,Y*,"RM,DM,AM",90,0,0,0,0,1,0,0,0,54,2,2,1,0.0,0.0,0.4,2,0,33,46,71.7,4,26,2,2,2,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
42,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y*,DM,59,0,0,0,0,3,1,0,0,41,0,1,1,0.1,0.1,0.1,5,0,31,34,91.2,4,18,2,1,1,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
43,2023-05-15,Mon,Premier League,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,Y,"AM,DM",90,0,0,0,0,0,0,0,0,58,7,2,0,0.0,0.0,0.0,2,0,31,49,63.3,2,33,0,2,2,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
44,2023-05-22,Mon,Premier League,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,1,0,16,27,59.3,1,18,0,4,3,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
45,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 2–1,Leicester City,West Ham,Y,AM,90,0,1,0,0,1,0,0,0,97,1,1,0,0.0,0.0,0.4,3,1,75,90,83.3,7,58,0,1,1,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
46,2023-06-17,Sat,Euro Qualifying,Group stage,Home,D 1–1,be Belgium,at Austria,Y,CM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/cc0ef54c/Belgium-Austria-June-17-2023-Euro-Qualifying
47,2023-06-20,Tue,Euro Qualifying,Group stage,Away,W 3–0,be Belgium,ee Estonia,Y,CM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9ee627aa/Estonia-Belgium-June-20-2023-Euro-Qualifying
