,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2021-09-19,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,Y,WB,65,28,1,6,10,12,2,28,1,1,100.0,0,0.0,20,147,55,2,1,0,1,2,18,4,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
12,2021-09-19,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,N,RB,30,18,0,10,6,2,0,18,1,1,100.0,0,0.0,6,23,12,0,0,0,2,0,4,0,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
13,2021-09-19,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,N,"RB,WB",35,35,0,2,11,22,0,35,1,1,100.0,0,0.0,28,172,109,3,1,0,0,1,30,8,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
14,2021-09-19,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,RM,75,35,3,6,11,19,4,35,6,4,66.7,2,33.3,18,120,85,1,1,0,2,0,20,6,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
15,2021-09-19,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,N,"RM,WB",29,26,0,1,6,19,3,26,4,2,50.0,2,50.0,19,162,101,4,3,2,0,0,22,4,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
16,2021-09-19,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,"RW,RM",90,66,2,12,31,26,2,66,3,1,33.3,2,66.7,41,246,115,4,2,2,4,2,48,11,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
17,2021-09-19,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,N,RB,31,20,0,10,1,9,2,20,2,1,50.0,1,50.0,11,68,41,0,0,0,3,0,11,2,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
18,2021-09-19,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,Y,"RB,WB",90,80,3,27,21,32,0,80,3,0,0.0,3,100.0,36,242,115,5,3,0,1,1,56,14,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
19,2021-09-19,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,"RW,WB",90,60,0,3,31,26,1,60,4,3,75.0,1,25.0,46,375,212,11,5,1,1,1,50,7,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
20,2021-09-19,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,FW,58,25,0,2,6,19,2,25,2,1,50.0,1,50.0,18,108,67,3,3,0,2,0,18,11,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
21,2021-09-19,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,"RB,WB",90,61,2,15,24,23,0,61,1,0,0.0,1,100.0,34,198,95,4,5,0,3,1,32,3,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
22,2021-09-19,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,N,RB,13,12,1,1,5,6,0,12,0,0,,0,,7,67,57,2,2,0,1,0,6,1,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
23,2021-09-19,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,WB,90,60,0,5,25,31,0,60,1,0,0.0,1,100.0,47,275,106,5,7,0,5,1,46,4,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
24,2021-09-19,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,N,WB,14,5,2,5,0,0,0,5,0,0,,0,,0,0,0,0,0,0,1,0,0,0,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
25,2021-09-19,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,WB,81,45,1,9,18,20,1,45,2,1,50.0,1,50.0,29,208,105,4,1,0,1,3,33,9,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
26,2021-09-19,Wed,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,WB,60,33,1,7,17,10,1,33,1,0,0.0,1,100.0,17,82,54,0,1,0,3,1,16,6,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
27,2021-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2021-09-19,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,N,WB,4,2,0,0,1,1,0,2,2,1,50.0,1,50.0,2,26,20,1,0,0,0,0,2,1,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
29,2021-09-19,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,N,WB,15,4,0,1,2,1,0,4,0,0,,0,,1,10,8,0,0,0,0,0,2,0,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
30,2021-09-19,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,N,LW,4,3,1,1,1,1,1,3,0,0,,0,,1,2,2,0,0,0,0,0,2,1,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
31,2021-09-19,Sun,Matchweek 38,Home,W 3–1,Brighton,West Ham,N,RW,16,10,1,2,5,4,1,10,0,0,,0,,9,87,67,2,1,1,0,0,7,0,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
