,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-12,Sat,Matchweek 15,Away,L 0–3,Crystal Palace,Aston Villa,Y,RB,90,62,6,16,19,27,1,62,0,0,,0,,27,246,151,5,2,0,0,0,30,6,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
11,2020-09-12,Mon,Matchweek 16,Home,D 1–1,Crystal Palace,Leicester City,N,"On matchday squad, but did not play",/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-12,Sat,Matchweek 17,Home,W 2–0,Crystal Palace,Sheffield Utd,Y,RB,90,72,3,25,32,15,0,72,0,0,,0,,27,172,98,2,2,0,0,1,34,2,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
13,2020-09-12,Thu,Matchweek 18,Away,D 0–0,Crystal Palace,Arsenal,Y,RB,90,49,4,27,23,1,0,49,0,0,,0,,30,81,36,0,0,0,0,0,21,0,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
14,2020-09-12,Sun,Matchweek 19,Away,L 0–4,Crystal Palace,Manchester City,Y,RB,90,60,8,28,26,7,0,60,0,0,,0,,17,83,47,0,1,0,3,0,24,0,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League
15,2020-09-12,Tue,Matchweek 20,Home,L 2–3,Crystal Palace,West Ham,Y,RB,90,63,1,20,25,18,3,63,1,1,100.0,0,0.0,22,84,36,1,0,0,0,0,32,4,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
16,2020-09-12,Sat,Matchweek 21,Home,W 1–0,Crystal Palace,Wolves,N,RB,6,5,0,1,2,2,0,5,0,0,,0,,2,4,0,0,0,0,0,0,2,1,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
17,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-12,Sat,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,N,"On matchday squad, but did not play",/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-12,Mon,Matchweek 25,Away,W 2–1,Crystal Palace,Brighton,Y,RB,90,54,8,38,16,0,0,54,0,0,,0,,13,33,8,0,0,0,2,1,13,0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
20,2020-09-12,Sun,Matchweek 26,Home,D 0–0,Crystal Palace,Fulham,Y,RB,90,51,3,16,23,12,0,51,0,0,,0,,23,48,14,0,0,0,1,0,28,2,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
21,2020-09-12,Wed,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,Y,RB,90,72,6,40,28,4,0,72,0,0,,0,,21,121,44,1,0,0,0,0,26,0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
22,2020-09-12,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,Y,RB,90,68,4,23,32,13,0,68,3,3,100.0,0,0.0,20,94,40,1,1,0,1,2,36,0,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
23,2020-09-12,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,RB,90,43,4,22,8,14,1,43,3,2,66.7,1,33.3,11,142,107,1,1,1,0,0,14,1,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
24,2020-09-12,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,RB,90,67,0,25,29,15,0,67,1,1,100.0,0,0.0,29,119,92,2,2,0,1,0,41,2,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
25,2020-09-12,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,RB,90,60,2,20,29,11,0,60,1,0,0.0,1,100.0,25,95,49,1,1,0,1,2,32,0,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
26,2020-09-12,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,RB,90,51,6,22,17,12,0,51,0,0,,0,,13,30,17,0,1,0,2,0,15,0,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
27,2020-09-12,Sat,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,Y,RB,90,51,9,26,18,7,1,51,0,0,,0,,19,71,42,0,2,1,1,0,15,1,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
28,2020-09-12,Sat,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,Y,RB,90,68,2,18,39,12,1,68,0,0,,0,,23,91,63,0,0,0,1,0,33,2,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
29,2020-09-12,Tue,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,Y,RB,90,48,4,17,20,11,0,48,1,1,100.0,0,0.0,24,91,38,1,1,0,2,0,20,0,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
30,2020-09-12,Sun,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,Y,RB,90,44,2,11,24,9,0,44,0,0,,0,,10,18,9,0,0,0,1,0,17,2,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
31,2020-09-12,Wed,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,Y,RB,90,48,4,16,27,5,0,48,0,0,,0,,15,92,35,1,1,0,0,0,12,3,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
32,2020-09-12,Sun,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,Y,RB,90,43,5,18,20,5,0,43,3,3,100.0,0,0.0,15,66,35,0,0,0,1,0,14,0,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
