,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,0,0,67,71,94.4,1,54,1,0,0,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
20,2021-03-21,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,52,1,2,1,0.0,0.0,0.0,0,0,36,42,85.7,3,28,0,0,0,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
21,2021-03-24,Wed,WCQ,First round,Away,L 1–3,wls Wales,be Belgium,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/9eafdb50/Belgium-Wales-March-24-2021-WCQ----UEFA-M
22,2021-03-30,Tue,WCQ,First round,Home,W 1–0,wls Wales,cz Czech Republic,Y,CB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/19951036/Wales-Czech-Republic-March-30-2021-WCQ----UEFA-M
23,2021-04-04,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,77,1,6,4,0.0,0.0,0.0,0,0,50,55,90.9,2,30,0,0,0,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
24,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,43,1,2,1,0.0,0.0,0.0,0,0,31,33,93.9,1,17,1,0,0,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
25,2021-04-16,Fri,Premier League,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,0,0,34,41,82.9,0,18,0,0,0,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
26,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,N,LW,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
27,2021-06-02,Wed,Friendlies (M),Friendlies (M),Away,L 0–3,wls Wales,fr France,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b15df019/France-Wales-June-2-2021-Friendlies-M
28,2021-06-05,Sat,Friendlies (M),Friendlies (M),Home,D 0–0,wls Wales,al Albania,N,,30,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/dd16e8c2/Wales-Albania-June-5-2021-Friendlies-M
29,2021-06-12,Sat,UEFA Euro,Group stage,Neutral,D 1–1,wls Wales,ch Switzerland,Y,CB,90,0,0,0,0,0,0,0,0,38,1,2,1,0.0,0.0,0.0,0,0,24,26,92.3,2,21,0,0,0,/en/matches/d9eaa85c/Wales-Switzerland-June-12-2021-UEFA-Euro
30,2021-06-16,Wed,UEFA Euro,Group stage,Neutral,W 2–0,wls Wales,tr Türkiye,Y,CB,90,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,18,24,75.0,0,17,1,0,0,/en/matches/f09b64db/Turkiye-Wales-June-16-2021-UEFA-Euro
31,2021-06-20,Sun,UEFA Euro,Group stage,Neutral,L 0–1,wls Wales,it Italy,Y,CB,90,0,0,0,0,1,1,0,0,34,0,1,2,0.0,0.0,0.4,1,0,19,23,82.6,0,19,0,0,0,/en/matches/b756c626/Italy-Wales-June-20-2021-UEFA-Euro
32,2021-06-26,Sat,UEFA Euro,Round of 16,Neutral,L 0–4,wls Wales,dk Denmark,Y,CB,90,0,0,0,0,0,0,1,0,56,0,1,2,0.0,0.0,0.0,1,0,36,43,83.7,3,25,0,0,0,/en/matches/b5659aa3/Wales-Denmark-June-26-2021-UEFA-Euro
