,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
24,24,2022-03-13,Sun,Premier League,Matchweek 29,Away,L 0–1,Newcastle Utd,Chelsea,Y,CB,90,0,0,0,0,2.0,1.0,0,0,43.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,15.0,30.0,50.0,0.0,16.0,0.0,1.0,0.0,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League,0.0,1.0
25,25,2022-03-17,Thu,Premier League,Matchweek 20,Away,L 0–1,Newcastle Utd,Everton,Y*,CB,90,0,0,0,0,3.0,1.0,0,0,78.0,1.0,1.0,1.0,0.1,0.1,0.0,5.0,0.0,49.0,70.0,70.0,11.0,42.0,2.0,1.0,0.0,/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League,0.0,0.6666666666666666
26,26,2022-04-03,Sun,Premier League,Matchweek 31,Away,L 1–5,Newcastle Utd,Tottenham,Y,CB,90,1,0,0,0,1.0,1.0,0,0,68.0,0.0,0.0,5.0,0.1,0.1,0.0,0.0,0.0,48.0,55.0,87.3,3.0,41.0,1.0,0.0,0.0,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League,0.0,0.3333333333333333
27,27,2022-04-08,Fri,Premier League,Matchweek 32,Home,W 1–0,Newcastle Utd,Wolves,Y,CB,90,0,0,0,0,1.0,0.0,1,0,67.0,0.0,2.0,0.0,0.1,0.1,0.0,6.0,0.0,55.0,62.0,88.7,4.0,36.0,1.0,0.0,0.0,/en/matches/739d8264/Newcastle-United-Wolverhampton-Wanderers-April-8-2022-Premier-League,1.0,0.0
28,28,2022-04-17,Sun,Premier League,Matchweek 33,Home,W 2–1,Newcastle Utd,Leicester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,34.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,14.0,27.0,51.9,3.0,16.0,0.0,0.0,0.0,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League,1.0,0.3333333333333333
29,29,2022-04-20,Wed,Premier League,Matchweek 30,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,CB,90,0,0,0,0,0.0,0.0,0,0,54.0,1.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,30.0,47.0,63.8,2.0,27.0,1.0,0.0,0.0,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League,1.0,0.6666666666666666
30,30,2022-04-30,Sat,Premier League,Matchweek 35,Home,L 0–1,Newcastle Utd,Liverpool,Y,CB,60,0,0,0,0,0.0,0.0,0,0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,50.0,1.0,8.0,0.0,0.0,0.0,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League,0.0,1.0
31,31,2022-05-16,Mon,Premier League,Matchweek 37,Home,W 2–0,Newcastle Utd,Arsenal,Y,CB,48,0,0,0,0,1.0,0.0,0,0,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,32.0,81.3,3.0,20.0,0.0,1.0,1.0,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League,1.0,0.6666666666666666
32,32,2022-06-02,Thu,UEFA Nations League,League A,Away,L 1–2,ch Switzerland,cz Czech Republic,Y,CB,90,0,0,0,0,1.0,0.0,1,0,,,4.0,,,,,,,,,,,,,,,/en/matches/be12e86b/Czech-Republic-Switzerland-June-2-2022-UEFA-Nations-League,0.0,0.6666666666666666
33,33,2022-06-05,Sun,UEFA Nations League,League A,Away,L 0–4,ch Switzerland,pt Portugal,Y,CB,90,0,0,0,0,0.0,0.0,1,0,,,3.0,,,,,,,,,,,,,,,/en/matches/385fb965/Portugal-Switzerland-June-5-2022-UEFA-Nations-League,0.0,0.3333333333333333
