,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
14,2019-09-28,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,"RW,LW",90,60,0,3,7,50,5,60,3,2,66.7,1,33.3,39,269,145,5,2,3,3,1,48,18,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
15,2019-09-28,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,"RW,RM",90,74,0,9,11,55,5,74,6,2,33.3,4,66.7,57,496,294,9,4,3,4,1,58,12,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
16,2019-09-28,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,RW,90,50,1,6,26,18,5,50,3,3,100.0,0,0.0,32,182,76,4,0,0,5,1,41,5,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
17,2019-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-09-28,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,"On matchday squad, but did not play",/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-09-28,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,N,RW,15,7,0,2,4,2,0,7,0,0,,0,,8,50,7,0,0,0,2,1,7,3,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
20,2019-09-28,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-09-28,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,N,RM,16,7,0,0,2,5,1,7,0,0,,0,,6,32,26,1,0,0,0,0,7,3,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
22,2019-09-28,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,LW,10,10,0,1,4,5,0,10,1,1,100.0,0,0.0,8,79,39,1,1,0,0,0,7,2,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
23,2019-09-28,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,N,AM,32,13,0,0,7,6,0,13,2,1,50.0,1,50.0,12,57,28,0,0,0,1,1,12,2,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
24,2019-09-28,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,N,LW,13,11,0,2,8,1,0,11,0,0,,0,,9,36,20,1,0,0,1,2,10,2,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
