,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,LM,90,17,24,70.8,308,121,10,11,90.9,5,7,71.4,2,5,40.0,0,0.3,0.0,2,0,0,0,1,/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,LM,90,24,40,60.0,504,174,12,14,85.7,5,11,45.5,6,11,54.5,0,0.1,0.1,2,1,0,0,1,/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League
12,2019-08-10,Tue,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,LM,74,10,18,55.6,121,40,7,8,87.5,3,6,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/4d718594/Burnley-Manchester-City-December-3-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,"RM,LM",90,36,49,73.5,538,119,22,25,88.0,10,16,62.5,2,5,40.0,0,0.5,0.4,2,1,2,2,4,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,LM,90,26,32,81.3,363,117,16,16,100.0,9,13,69.2,1,2,50.0,0,0.2,0.2,2,1,1,1,2,/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,LM,81,10,19,52.6,189,84,5,6,83.3,2,4,50.0,3,7,42.9,0,0.0,0.3,0,1,1,1,1,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,"LM,RM",90,16,27,59.3,330,109,7,10,70.0,6,8,75.0,3,4,75.0,0,0.1,0.1,3,0,1,1,1,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,"LM,CM",90,20,31,64.5,383,113,9,11,81.8,7,10,70.0,4,8,50.0,0,0.0,0.0,1,7,0,0,3,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,LM,90,43,53,81.1,818,221,20,20,100.0,16,19,84.2,7,12,58.3,0,0.2,0.4,1,5,2,2,3,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,LM,90,23,33,69.7,426,112,11,13,84.6,10,12,83.3,2,5,40.0,0,0.2,0.1,1,2,0,0,1,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
20,2019-08-10,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,LM,90,30,42,71.4,514,142,15,19,78.9,8,9,88.9,5,9,55.6,0,0.1,0.1,1,2,0,0,4,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-10,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,LM,90,18,33,54.5,284,98,11,13,84.6,4,10,40.0,3,6,50.0,0,0.0,0.0,0,3,0,0,3,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
22,2019-08-10,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,LM,90,28,43,65.1,562,237,11,15,73.3,9,15,60.0,6,10,60.0,0,1.2,0.8,5,1,5,4,2,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,LM,90,18,31,58.1,224,34,13,15,86.7,3,9,33.3,1,3,33.3,0,0.1,0.2,2,0,1,1,1,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,LM,89,25,35,71.4,454,180,11,12,91.7,12,15,80.0,2,8,25.0,1,0.9,0.1,3,8,2,2,4,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,"LM,RM",90,12,20,60.0,217,92,6,7,85.7,2,3,66.7,3,8,37.5,0,0.1,0.2,1,2,1,1,0,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,LM,90,38,59,64.4,628,206,21,25,84.0,8,11,72.7,7,13,53.8,0,0.2,0.3,2,6,2,1,8,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
27,2019-08-10,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,"LM,FW",90,17,24,70.8,299,67,9,10,90.0,2,4,50.0,4,7,57.1,0,0.0,0.0,0,2,0,0,3,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
28,2019-08-10,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,"LM,FW",90,41,53,77.4,711,274,19,23,82.6,14,17,82.4,5,8,62.5,1,0.3,0.3,2,6,2,2,7,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
29,2019-08-10,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,"FW,CM",90,24,31,77.4,517,68,9,10,90.0,10,11,90.9,5,7,71.4,0,0.0,0.0,0,4,0,0,6,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,"LM,RM",90,32,43,74.4,569,157,14,18,77.8,10,10,100.0,5,8,62.5,0,0.0,0.1,0,4,1,0,1,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
31,2019-08-10,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,LM,90,35,43,81.4,528,97,21,22,95.5,11,14,78.6,2,4,50.0,0,0.1,0.1,2,4,1,1,0,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
32,2019-08-10,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,LM,90,10,28,35.7,139,19,5,8,62.5,5,12,41.7,0,4,0.0,0,0.0,0.0,1,0,0,0,1,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
33,2019-08-10,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,"LM,CM",90,28,42,66.7,524,106,16,17,94.1,6,9,66.7,6,14,42.9,0,0.0,0.0,0,4,1,0,5,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-10,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,LM,90,47,65,72.3,807,219,20,22,90.9,17,20,85.0,6,12,50.0,0,0.2,0.3,3,6,5,2,10,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,LM,90,38,49,77.6,754,266,18,19,94.7,12,13,92.3,8,14,57.1,0,0.2,0.3,4,6,5,5,6,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
