,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-12,Wed,Matchweek 13,Away,D 1–1,Crystal Palace,West Ham,Y,LM,75,47,0,1,28,18,2,47,2,1,50.0,1,50.0,34,229,82,4,2,2,2,2,38,5,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
11,2020-09-12,Sat,Matchweek 14,Home,L 0–7,Crystal Palace,Liverpool,Y,LM,68,45,2,8,22,17,1,45,4,1,25.0,3,75.0,26,136,66,2,0,0,2,1,23,3,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
12,2020-09-12,Sat,Matchweek 15,Away,L 0–3,Crystal Palace,Aston Villa,Y,"LM,CM",90,68,2,8,33,29,3,68,6,4,66.7,2,33.3,49,306,114,1,2,1,2,1,54,6,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
13,2020-09-12,Mon,Matchweek 16,Home,D 1–1,Crystal Palace,Leicester City,N,"On matchday squad, but did not play",/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-12,Sat,Matchweek 17,Home,W 2–0,Crystal Palace,Sheffield Utd,N,LM,51,28,1,5,11,14,0,28,4,3,75.0,1,25.0,16,239,139,2,3,0,1,0,22,6,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
15,2020-09-12,Thu,Matchweek 18,Away,D 0–0,Crystal Palace,Arsenal,Y,LM,90,43,2,8,21,14,0,43,8,6,75.0,2,25.0,29,221,142,3,4,0,2,1,27,4,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
16,2020-09-12,Sun,Matchweek 19,Away,L 0–4,Crystal Palace,Manchester City,Y,LM,90,38,1,13,13,12,1,38,1,0,0.0,1,100.0,22,186,65,1,2,0,2,1,23,3,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League
17,2020-09-12,Tue,Matchweek 20,Home,L 2–3,Crystal Palace,West Ham,Y,"LM,RM",90,70,0,13,33,27,0,70,4,1,25.0,3,75.0,47,300,154,3,2,0,3,0,48,10,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
18,2020-09-12,Sat,Matchweek 21,Home,W 1–0,Crystal Palace,Wolves,Y,AM,90,51,0,5,26,20,1,51,1,0,0.0,1,100.0,36,199,102,3,1,1,1,1,40,3,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
19,2020-09-12,Tue,Matchweek 22,Away,W 2–1,Crystal Palace,Newcastle Utd,Y,LM,90,43,1,9,19,18,0,43,6,5,83.3,1,16.7,22,145,48,1,1,0,1,0,27,3,/en/matches/ca8297c0/Newcastle-United-Crystal-Palace-February-2-2021-Premier-League
20,2020-09-12,Mon,Matchweek 23,Away,L 0–2,Crystal Palace,Leeds United,Y,RM,90,56,1,6,33,19,2,56,4,1,25.0,3,75.0,35,322,162,4,5,0,4,2,40,3,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
21,2020-09-12,Sat,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,Y,LM,90,52,0,8,19,25,1,52,3,0,0.0,3,100.0,28,190,105,4,2,1,2,0,35,8,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
22,2020-09-12,Mon,Matchweek 25,Away,W 2–1,Crystal Palace,Brighton,Y,LM,89,23,2,8,11,4,0,23,0,0,,0,,15,114,50,1,1,0,2,1,15,0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
23,2020-09-12,Sun,Matchweek 26,Home,D 0–0,Crystal Palace,Fulham,Y,AM,78,21,0,0,15,6,0,21,2,2,100.0,0,0.0,20,141,37,0,0,0,2,2,19,1,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
24,2020-09-12,Wed,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,Y,LM,83,37,0,5,17,15,0,37,5,4,80.0,1,20.0,20,167,43,1,1,0,4,0,25,1,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
25,2020-09-12,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,Y,LM,45,20,0,2,8,10,0,20,2,1,50.0,1,50.0,11,79,13,0,0,0,0,1,17,3,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
26,2020-09-12,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,LM,73,37,1,5,21,12,0,37,4,3,75.0,1,25.0,29,128,54,2,2,0,1,0,30,0,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
27,2020-09-12,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,"LM,CM",90,69,1,13,35,23,2,69,4,2,50.0,2,50.0,42,373,192,6,4,1,1,2,55,8,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
28,2020-09-12,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,LM,58,33,2,12,16,5,1,33,2,1,50.0,1,50.0,18,58,24,1,0,1,3,2,20,1,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
29,2020-09-12,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,LM,90,45,1,6,24,18,0,45,3,1,33.3,2,66.7,26,179,66,1,2,0,2,0,30,4,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
30,2020-09-12,Sat,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,Y,LM,90,54,1,9,27,19,1,54,3,1,33.3,2,66.7,30,192,101,3,2,1,2,2,37,1,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
31,2020-09-12,Sat,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,Y,RM,90,45,0,3,27,21,2,45,5,5,100.0,0,0.0,28,320,254,5,5,2,3,1,36,5,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
32,2020-09-12,Tue,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,Y,"RM,LM",90,50,0,7,24,19,0,50,3,1,33.3,2,66.7,33,108,37,1,0,0,2,0,32,1,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
33,2020-09-12,Sun,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,Y,RM,90,61,0,5,31,26,4,61,3,2,66.7,1,33.3,40,263,156,3,5,1,1,1,43,4,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
