,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y*,GK,90,32,38,84.2,723,416,7,7,100.0,20,20,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
11,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-08-10,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,Y*,GK,90,17,32,53.1,404,281,7,7,100.0,4,4,100.0,6,21,28.6,0,0.0,0.0,0,0,0,0,0,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
13,2019-08-10,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y*,GK,90,13,28,46.4,481,391,4,5,80.0,0,0,,9,23,39.1,0,0.0,0.0,0,1,0,0,0,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
14,2019-08-10,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y*,GK,90,21,26,80.8,576,470,3,3,100.0,11,11,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
15,2019-08-10,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y*,GK,90,21,24,87.5,494,274,3,3,100.0,15,15,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
16,2019-08-10,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y*,GK,90,19,28,67.9,505,377,5,5,100.0,7,7,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
17,2019-08-10,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y*,GK,90,16,21,76.2,569,450,2,2,100.0,6,7,85.7,8,12,66.7,0,0.0,0.0,0,1,0,0,0,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
18,2019-08-10,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y*,GK,90,16,31,51.6,601,564,4,4,100.0,1,1,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
19,2019-08-10,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y*,GK,90,17,24,70.8,630,550,3,3,100.0,5,5,100.0,9,16,56.3,0,0.0,0.0,0,1,0,0,0,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
20,2019-08-10,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y*,GK,90,16,25,64.0,629,467,0,0,,6,6,100.0,10,19,52.6,0,0.0,0.0,0,0,0,0,0,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
21,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y*,GK,90,23,28,82.1,642,544,10,10,100.0,4,4,100.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
