,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2020-11-17,Tue,Africa Cup of Nations qualification,Group stage,Away,D 1–1,ci Côte d'Ivoire,mg Madagascar,Y,FW,89,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/62bd876d/Madagascar-Cote-dIvoire-November-17-2020-Africa-Cup-of-Nations-qualification
12,2020-11-22,Sun,Premier League,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,FW,90,1,0,0,0,4,2,0,0,51,1,0,1,1.0,1.0,0.7,3,0,22,34,64.7,7,26,1,3,3,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
13,2020-11-30,Mon,Premier League,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,N,FW,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,5,15,33.3,0,8,0,2,2,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
14,2020-12-05,Sat,Premier League,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,FW,90,0,0,0,0,3,0,0,0,36,2,0,0,0.2,0.2,0.2,6,0,15,25,60.0,2,15,1,4,3,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
15,2020-12-11,Fri,Premier League,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,FW,90,0,0,0,0,5,4,0,0,49,3,0,0,0.4,0.4,0.0,0,0,22,33,66.7,1,33,2,3,1,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League
16,2020-12-16,Wed,Premier League,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,FW,90,1,0,0,0,3,1,0,0,33,1,1,0,0.2,0.2,0.0,0,0,16,21,76.2,3,9,0,0,0,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
17,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,29,2,2,2,0.1,0.1,0.0,0,0,7,16,43.8,0,12,0,1,0,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
18,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,FW,90,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.2,1,0,15,21,71.4,0,19,0,0,0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
19,2020-12-29,Tue,Premier League,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,FW,76,0,0,0,0,1,0,0,0,29,2,1,0,0.1,0.1,0.0,1,0,9,14,64.3,1,15,0,0,0,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
20,2021-01-01,Fri,Premier League,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,FW,58,0,0,0,0,1,0,0,0,29,0,1,2,0.3,0.3,0.0,1,0,18,21,85.7,3,14,0,0,0,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
21,2021-01-10,Sun,Eredivisie,Regular season,Home,D 2–2,Ajax,PSV Eindhoven,N,FW,45,0,1,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.1,1,1,9,15,60.0,0,9,0,0,0,/en/matches/833c9389/Ajax-PSV-Eindhoven-January-10-2021-Eredivisie
22,2021-01-14,Thu,Eredivisie,Regular season,Away,W 3–1,Ajax,Twente,Y,FW,90,1,1,0,0,3,2,0,0,53,2,0,0,0.8,0.8,1.3,4,1,27,38,71.1,4,16,0,0,0,/en/matches/0faecb60/Twente-Ajax-January-14-2021-Eredivisie
23,2021-01-17,Sun,Eredivisie,Regular season,Home,W 1–0,Ajax,Feyenoord,Y,FW,82,0,1,0,0,3,1,0,0,31,0,1,1,0.6,0.6,0.1,3,1,18,21,85.7,1,17,0,2,0,/en/matches/77557848/De-Klassieker-Ajax-Feyenoord-January-17-2021-Eredivisie
24,2021-01-24,Sun,Eredivisie,Regular season,Away,W 2–1,Ajax,Fortuna Sittard,Y,FW,90,1,0,0,0,4,3,0,0,45,0,0,1,1.2,1.2,0.0,2,0,18,30,60.0,5,18,1,3,1,/en/matches/8a75cb3f/Fortuna-Sittard-Ajax-January-24-2021-Eredivisie
25,2021-01-28,Thu,Eredivisie,Regular season,Home,W 3–1,Ajax,Willem II,Y,FW,90,0,0,0,0,4,2,0,0,53,1,0,1,0.6,0.6,0.1,5,2,28,39,71.8,2,25,2,1,0,/en/matches/d47f448a/Ajax-Willem-II-January-28-2021-Eredivisie
26,2021-01-31,Sun,Eredivisie,Regular season,Away,W 3–0,Ajax,AZ Alkmaar,Y,FW,88,0,1,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.3,2,1,21,29,72.4,4,22,1,0,0,/en/matches/08e1e37c/AZ-Alkmaar-Ajax-January-31-2021-Eredivisie
27,2021-02-13,Sat,Eredivisie,Regular season,Away,W 2–0,Ajax,Heracles Almelo,Y,FW,90,1,1,0,0,3,1,1,0,64,3,0,3,1.1,1.1,0.4,4,1,30,44,68.2,6,22,0,4,4,/en/matches/c7fc5a51/Heracles-Almelo-Ajax-February-13-2021-Eredivisie
28,2021-02-21,Sun,Eredivisie,Regular season,Home,W 4–2,Ajax,Sparta R'dam,Y,FW,74,2,0,0,0,3,2,0,0,35,1,0,0,1.5,1.5,0.1,2,0,18,24,75.0,4,14,0,3,2,/en/matches/356ad66e/Ajax-Sparta-Rotterdam-February-21-2021-Eredivisie
29,2021-02-28,Sun,Eredivisie,Regular season,Away,D 1–1,Ajax,PSV Eindhoven,Y,FW,90,0,0,0,0,3,0,0,0,43,0,1,0,0.9,0.9,0.1,2,0,17,29,58.6,3,21,0,1,1,/en/matches/0f0eeaae/PSV-Eindhoven-Ajax-February-28-2021-Eredivisie
30,2021-03-07,Sun,Eredivisie,Regular season,Home,W 3–1,Ajax,Groningen,Y,FW,90,1,0,0,0,4,1,0,0,42,1,1,2,1.0,1.0,0.1,3,0,24,28,85.7,2,25,0,3,2,/en/matches/b5ae6f98/Ajax-Groningen-March-7-2021-Eredivisie
31,2021-03-14,Sun,Eredivisie,Regular season,Away,W 2–0,Ajax,Zwolle,Y,FW,90,0,0,0,0,4,2,1,0,48,4,1,0,1.1,1.1,0.1,2,0,27,33,81.8,5,21,2,3,2,/en/matches/d379cd76/Zwolle-Ajax-March-14-2021-Eredivisie
32,2021-04-04,Sun,Eredivisie,Regular season,Away,W 2–1,Ajax,Heerenveen,Y,FW,89,1,0,0,0,2,1,0,0,42,0,0,0,0.2,0.2,0.3,5,0,20,33,60.6,2,33,1,6,5,/en/matches/3d3d4df5/Heerenveen-Ajax-April-4-2021-Eredivisie
33,2021-04-11,Sun,Eredivisie,Regular season,Away,W 1–0,Ajax,RKC Waalwijk,Y,FW,90,1,0,0,0,3,1,0,0,50,0,0,0,0.3,0.3,0.0,1,0,32,40,80.0,6,32,0,3,2,/en/matches/41fbc982/RKC-Waalwijk-Ajax-April-11-2021-Eredivisie
34,2021-04-22,Thu,Eredivisie,Regular season,Home,D 1–1,Ajax,Utrecht,Y,FW,80,0,0,0,0,1,1,0,0,31,3,1,0,0.1,0.1,0.0,5,0,14,17,82.4,0,12,0,0,0,/en/matches/6e836195/Ajax-Utrecht-April-22-2021-Eredivisie
35,2021-04-25,Sun,Eredivisie,Regular season,Home,W 2–0,Ajax,AZ Alkmaar,Y,FW,84,0,0,0,0,3,1,0,0,44,1,0,2,1.0,1.0,0.0,2,0,22,31,71.0,4,19,1,0,0,/en/matches/18f604f7/Ajax-AZ-Alkmaar-April-25-2021-Eredivisie
36,2021-05-02,Sun,Eredivisie,Regular season,Home,W 4–0,Ajax,Emmen,Y,FW,90,1,0,0,0,5,2,0,0,43,1,0,1,0.9,0.9,0.3,3,1,19,31,61.3,5,18,1,2,0,/en/matches/d32860c7/Ajax-Emmen-May-2-2021-Eredivisie
37,2021-05-09,Sun,Eredivisie,Regular season,Away,W 3–0,Ajax,Feyenoord,Y,FW,45,0,0,0,0,1,0,0,0,18,2,0,1,0.1,0.1,0.0,0,0,4,6,66.7,1,6,0,2,1,/en/matches/bb7e37b5/De-Klassieker-Feyenoord-Ajax-May-9-2021-Eredivisie
38,2021-05-13,Thu,Eredivisie,Regular season,Home,W 3–1,Ajax,VVV-Venlo,Y,FW,90,1,0,0,0,4,2,0,0,50,0,1,0,1.8,1.8,0.0,1,0,24,29,82.8,2,33,1,3,1,/en/matches/0210ccbb/Ajax-VVV-Venlo-May-13-2021-Eredivisie
39,2021-05-16,Sun,Eredivisie,Regular season,Away,W 3–1,Ajax,Vitesse,Y,FW,76,1,0,0,0,4,2,0,0,31,1,1,1,1.1,1.1,0.1,4,1,18,23,78.3,1,24,1,0,0,/en/matches/0788731e/Vitesse-Ajax-May-16-2021-Eredivisie
40,2021-06-05,Sat,Friendlies (M),Friendlies (M),Home,W 2–1,ci Côte d'Ivoire,bf Burkina Faso,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/dc4e079b/Cote-dIvoire-Burkina-Faso-June-5-2021-Friendlies-M
41,2021-06-12,Sat,Friendlies (M),Friendlies (M),Away,D 0–0,ci Côte d'Ivoire,gh Ghana,Y,FW,72,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/9fb36e6d/Ghana-Cote-dIvoire-June-12-2021-Friendlies-M
