,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
20,2020-09-12,Mon,Matchweek 23,Away,L 0–2,Crystal Palace,Leeds United,Y,GK,90,26,12,14,2,0,0,0,0,0,0,0,0,15,0,0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
21,2020-09-12,Sat,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,Y,GK,90,26,17,9,3,0,0,0,0,0,0,0,0,19,0,0,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
22,2020-09-12,Mon,Matchweek 25,Away,W 2–1,Crystal Palace,Brighton,Y,GK,90,34,13,21,6,0,0,0,0,0,0,0,0,22,0,0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
23,2020-09-12,Sun,Matchweek 26,Home,D 0–0,Crystal Palace,Fulham,Y,GK,90,37,22,15,1,0,0,0,0,0,0,0,0,22,0,0,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
24,2020-09-12,Wed,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,Y,GK,90,35,23,12,4,0,0,0,0,0,0,0,0,19,0,0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
25,2020-09-12,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,Y,GK,90,29,21,8,2,0,0,0,0,0,0,0,0,19,0,0,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
26,2020-09-12,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,GK,90,37,22,15,5,0,0,0,0,0,0,0,0,20,0,0,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
27,2020-09-12,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,GK,90,32,22,10,1,0,0,0,0,0,0,0,0,21,0,0,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
28,2020-09-12,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,GK,90,42,31,11,2,0,0,0,0,0,0,0,0,28,0,0,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
29,2020-09-12,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,GK,90,27,11,16,7,0,0,0,0,0,0,0,0,14,0,0,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
30,2020-09-12,Sat,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,Y,GK,90,24,12,12,2,0,0,0,0,0,0,0,0,13,0,0,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
31,2020-09-12,Sat,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,Y,GK,90,31,17,14,4,0,0,0,0,0,0,0,0,18,0,0,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
32,2020-09-12,Tue,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,Y,GK,90,27,15,12,5,0,0,0,0,0,0,0,0,19,0,0,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
33,2020-09-12,Sun,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,N,"On matchday squad, but did not play",/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League,,,,,,,,,,,,,,,,
34,2020-09-12,Wed,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,Y,GK,90,23,16,7,2,0,0,0,0,0,0,0,0,12,0,0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,Y,GK,90,39,22,16,3,0,0,0,0,0,0,0,0,17,1,0,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
