,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-01-26,Tue,Premier League,Matchweek 20,Home,L 1–3,Southampton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.0,2,0,57,62,91.9,4,55,1,0,0,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
12,2021-01-30,Sat,Premier League,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,72,1,2,0,0.2,0.2,0.0,0,0,58,65,89.2,5,37,0,0,0,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
13,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,40,1,1,4,0.0,0.0,0.0,0,0,16,24,66.7,1,14,0,0,0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
14,2021-02-06,Sat,Premier League,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,"RB,CB",80,0,0,0,0,0,0,0,0,70,2,2,3,0.0,0.0,0.0,1,0,53,61,86.9,6,40,2,0,0,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
15,2021-03-10,Wed,Premier League,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,CM,62,0,0,0,0,1,0,0,0,29,1,1,1,0.1,0.1,0.0,1,0,18,21,85.7,0,16,0,1,0,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
16,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 3–0,Southampton,Bournemouth,N,,14,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/bc6bd218/Bournemouth-Southampton-March-20-2021-FA-Cup
17,2021-04-30,Fri,Premier League,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,59,3,1,1,0.0,0.0,0.0,0,0,28,47,59.6,2,25,1,0,0,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
18,2021-05-08,Sat,Premier League,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,70,0,1,2,0.0,0.0,0.0,1,0,52,61,85.2,3,30,0,1,0,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
19,2021-05-11,Tue,Premier League,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y,"CB,LB",90,0,0,0,0,1,0,0,0,87,2,0,2,0.0,0.0,0.0,1,0,74,79,93.7,2,48,1,0,0,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
20,2021-05-15,Sat,Premier League,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,68,3,0,1,0.0,0.0,0.0,0,0,54,60,90.0,8,49,2,0,0,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
21,2021-05-18,Tue,Premier League,Matchweek 37,Home,L 0–2,Southampton,Leeds United,Y,CB,90,0,0,0,0,1,1,0,0,68,3,2,0,0.3,0.3,0.1,4,0,46,55,83.6,5,35,5,2,1,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
