,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2022-08-07,Mon,Matchweek 26,Home,W 3–2,Brentford,Fulham,Y,CB,90,36,6,15,14,7,2,36,0,0,,0,,12,40,21,0,0,0,1,0,16,2,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
22,2022-08-07,Sat,Matchweek 27,Away,L 0–1,Brentford,Everton,Y,CB,90,80,5,45,31,4,1,80,1,1,100.0,0,0.0,56,213,114,0,0,0,1,0,56,2,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
23,2022-08-07,Wed,Matchweek 7,Away,W 2–0,Brentford,Southampton,Y,CB,90,55,12,34,16,7,1,55,0,0,,0,,22,84,54,1,2,1,0,0,24,0,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
24,2022-08-07,Sat,Matchweek 28,Home,D 1–1,Brentford,Leicester City,Y,CB,90,79,3,32,41,7,4,79,1,1,100.0,0,0.0,49,216,161,0,0,0,0,0,51,0,/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League
25,2022-08-07,Sat,Matchweek 29,Away,D 3–3,Brentford,Brighton,Y,CB,90,32,9,20,8,4,1,32,1,1,100.0,0,0.0,15,34,15,0,0,0,1,0,11,1,/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League
26,2022-08-07,Wed,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,Y,CB,90,23,4,12,7,5,0,23,2,2,100.0,0,0.0,13,157,107,2,2,0,0,0,14,0,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
27,2022-08-07,Sat,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,Y,CB,81,28,3,12,13,3,2,28,0,0,,0,,8,36,1,0,0,0,0,0,11,1,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
28,2022-08-07,Sat,Matchweek 31,Away,L 0–2,Brentford,Wolves,Y,CB,90,67,6,33,34,0,0,67,0,0,,0,,39,212,143,1,0,0,0,0,41,0,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
29,2022-08-07,Sat,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y,CB,90,55,9,25,30,1,0,55,4,3,75.0,1,25.0,25,135,95,1,1,0,0,0,22,0,/en/matches/2b51686a/Brentford-Aston-Villa-April-22-2023-Premier-League
30,2022-08-07,Wed,Matchweek 33,Away,W 2–0,Brentford,Chelsea,Y,CB,90,46,5,17,26,3,1,46,1,1,100.0,0,0.0,17,57,11,0,0,0,1,0,20,0,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League
31,2022-08-07,Sat,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,CB,90,99,4,39,54,6,4,99,0,0,,0,,73,393,237,1,0,0,1,0,70,0,/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League
32,2022-08-07,Sat,Matchweek 35,Away,L 0–1,Brentford,Liverpool,Y,CB,90,45,9,19,25,1,1,45,0,0,,0,,28,98,54,0,0,0,1,0,23,1,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
33,2022-08-07,Sun,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,CB,90,79,3,38,34,7,5,79,0,0,,0,,40,235,158,0,1,0,0,0,56,0,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
34,2022-08-07,Sat,Matchweek 37,Away,W 3–1,Brentford,Tottenham,Y,CB,90,57,14,40,14,4,4,57,1,1,100.0,0,0.0,36,168,124,0,0,0,0,0,35,0,/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League
35,2022-08-07,Sun,Matchweek 38,Home,W 1–0,Brentford,Manchester City,Y,CB,90,44,5,15,19,10,6,44,0,0,,0,,22,44,15,0,0,0,0,1,23,0,/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League
