,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-11,Thu,Matchweek 15,Away,W 2–0,Newcastle Utd,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-11,Sun,Matchweek 16,Home,W 2–1,Newcastle Utd,Southampton,N,CB,45,13,18,72.2,361,111,2,3,66.7,4,6,66.7,6,8,75.0,0,0.0,0.0,0,0,0,0,1,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
12,2019-08-11,Sat,Matchweek 17,Away,L 0–1,Newcastle Utd,Burnley,Y,CB,90,38,52,73.1,781,204,9,12,75.0,18,20,90.0,9,17,52.9,0,0.0,0.0,0,2,0,0,1,/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League
13,2019-08-11,Sat,Matchweek 18,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,CB,90,38,54,70.4,875,349,14,16,87.5,15,17,88.2,9,20,45.0,0,0.0,0.0,1,5,1,0,5,/en/matches/5e599d06/Newcastle-United-Crystal-Palace-December-21-2019-Premier-League
14,2019-08-11,Thu,Matchweek 19,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,CB,87,21,30,70.0,542,254,6,6,100.0,11,15,73.3,4,7,57.1,0,0.0,0.0,0,2,1,0,1,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
15,2019-08-11,Sat,Matchweek 20,Home,L 1–2,Newcastle Utd,Everton,Y,CB,90,38,53,71.7,892,504,14,15,93.3,14,18,77.8,10,18,55.6,0,0.1,0.0,2,6,0,0,3,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
16,2019-08-11,Wed,Matchweek 21,Home,L 0–3,Newcastle Utd,Leicester City,Y,CB,90,16,23,69.6,318,120,8,9,88.9,4,6,66.7,4,8,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
17,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-11,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,N,"On matchday squad, but did not play",/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-11,Tue,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,N,CM,13,10,14,71.4,168,41,6,9,66.7,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
20,2019-08-11,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,N,"On matchday squad, but did not play",/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-11,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,N,CB,8,3,3,100.0,60,49,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
22,2019-08-11,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,CB,90,46,60,76.7,890,375,20,22,90.9,15,18,83.3,9,15,60.0,0,0.0,0.0,0,3,0,0,3,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
23,2019-08-11,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,N,"On matchday squad, but did not play",/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-11,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,N,"On matchday squad, but did not play",/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-11,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,N,CM,6,15,16,93.8,248,119,6,6,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
26,2019-08-11,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,N,"On matchday squad, but did not play",/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-11,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,N,"On matchday squad, but did not play",/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-11,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,N,"On matchday squad, but did not play",/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-11,Wed,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,Y,"CM,CB",90,26,32,81.3,568,205,11,12,91.7,8,9,88.9,6,9,66.7,0,0.0,0.0,1,2,0,0,1,/en/matches/426dcb15/Manchester-City-Newcastle-United-July-8-2020-Premier-League
30,2019-08-11,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,"CM,CB",90,35,43,81.4,802,297,15,17,88.2,12,14,85.7,8,12,66.7,0,0.0,0.0,0,6,0,0,6,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
31,2019-08-11,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,Y,CB,90,59,70,84.3,1278,567,15,18,83.3,33,35,94.3,10,14,71.4,0,0.0,0.0,0,3,0,0,3,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
