,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-06,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,N,LW,4,3,0,0,3,0,0,3,0,0,,0,,2,5,3,0,0,0,1,0,2,0,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
11,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,N,LW,45,25,0,3,10,13,1,25,4,0,0.0,4,100.0,16,125,43,2,2,0,1,0,20,6,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
12,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,N,LW,22,11,2,4,2,6,1,11,1,0,0.0,0,0.0,9,87,63,1,0,0,1,0,5,1,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
13,2022-08-06,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,Y,LW,68,31,3,7,12,12,2,31,2,1,50.0,1,50.0,19,144,79,2,0,1,2,1,19,7,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
14,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,Y,LW,84,48,0,6,17,28,5,48,6,5,83.3,0,0.0,34,290,132,6,3,3,3,3,39,8,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
15,2022-08-06,Sat,Matchweek 24,Home,L 0–2,Newcastle Utd,Liverpool,Y,"AM,LW",90,40,0,1,13,28,5,40,10,7,70.0,2,20.0,32,347,223,8,6,3,1,2,34,5,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
16,2022-08-06,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,N,LW,29,13,0,2,6,5,1,13,3,2,66.7,1,33.3,11,45,16,0,0,0,1,1,8,1,/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League
17,2022-08-06,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y,LW,67,44,0,5,12,30,6,44,3,2,66.7,1,33.3,30,239,129,3,4,1,1,3,28,7,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
18,2022-08-06,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,LW,45,18,0,1,7,10,1,18,1,1,100.0,0,0.0,11,36,7,0,1,0,2,1,13,2,/en/matches/5345049a/Nottingham-Forest-Newcastle-United-March-17-2023-Premier-League
19,2022-08-06,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,LW,67,33,0,2,8,23,9,33,5,2,40.0,3,60.0,28,283,197,8,5,7,1,1,26,4,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
20,2022-08-06,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,Y,LW,63,35,0,9,7,19,8,35,4,3,75.0,1,25.0,26,209,126,5,1,4,2,1,24,7,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
21,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-06,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,N,LW,13,12,0,0,3,9,2,12,1,1,100.0,0,0.0,9,154,117,3,3,2,2,0,8,2,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
23,2022-08-06,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,N,LW,18,15,0,1,9,5,3,15,5,3,60.0,2,40.0,10,140,81,4,1,2,2,0,11,4,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
24,2022-08-06,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,N,LW,1,2,0,1,0,1,1,2,1,1,100.0,0,0.0,2,31,25,1,0,1,0,0,2,0,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
25,2022-08-06,Mon,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,N,LW,23,16,0,0,4,12,2,16,2,2,100.0,0,0.0,13,164,110,6,2,1,0,0,13,3,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
26,2022-08-06,Sun,Matchweek 38,Away,D 1–1,Newcastle Utd,Chelsea,Y,LW,68,31,0,9,10,14,3,31,8,6,75.0,2,25.0,24,240,173,6,3,2,2,2,22,3,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
