,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Wed,Premier League,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,FW,90,0,1,0,0,1,1,0,0,27,0,0,0,0.0,0.0,0.2,3,1,11,21,52.4,1,17,1,2,1,Match Report
27,Sat,Premier League,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,FW,80,0,0,0,0,2,1,0,0,30,5,0,2,0.3,0.3,0.0,0,0,12,15,80.0,1,18,1,2,0,Match Report
28,Sun,Premier League,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,FW,87,0,0,0,0,3,2,0,0,40,3,0,3,0.1,0.1,0.0,2,0,16,26,61.5,3,19,0,1,0,Match Report
29,Wed,Premier League,Matchweek 29,Home,D 1–1,Burnley,Leicester City,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
30,Sat,Premier League,Matchweek 27,Home,D 1–1,Burnley,Arsenal,N,FW,5,0,0,0,0,1,0,0,0,5,0,0,2,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Match Report
31,Sat,Premier League,Matchweek 28,Away,W 2–1,Burnley,Everton,N,FW,13,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,4,1,0,0,Match Report
32,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,N,FW,13,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,N,RM,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Match Report
35,Sun,Premier League,Matchweek 33,Away,W 4–0,Burnley,Wolves,N,FW,18,0,0,0,0,1,0,0,0,6,0,0,1,0.0,0.0,0.0,2,1,3,4,75.0,1,2,1,1,1,Match Report
36,Mon,Premier League,Matchweek 34,Home,L 1–2,Burnley,West Ham,N,FW,30,0,0,0,0,3,0,0,0,10,0,0,2,0.9,0.9,0.0,1,0,2,3,66.7,0,3,0,0,0,Match Report
37,Mon,Premier League,Matchweek 35,Away,W 2–0,Burnley,Fulham,N,FW,24,0,0,0,0,1,1,0,0,11,0,0,2,0.1,0.1,0.0,1,0,3,7,42.9,1,8,0,0,0,Match Report
38,Sat,Premier League,Matchweek 36,Home,L 0–4,Burnley,Leeds United,N,FW,26,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,6,1,1,0,Match Report
39,Wed,Premier League,Matchweek 37,Home,L 0–3,Burnley,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sun,Premier League,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,N,FW,21,0,0,0,0,1,0,0,0,6,0,0,0,0.3,0.3,0.0,0,0,4,5,80.0,0,4,0,0,0,Match Report
41,,,,,10-9-16,,,16/35,,"1,522",3,4,1,1,37,11,3,0,459,25,4,25,3.0,3.0,1.1,25,3,202,280,72.1,23,249,16,28,12,
