,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sat,Premier League,Matchweek 9,Away,D 2–2,Burnley,Southampton,N,FW,21,0,0,0,0,2,1,1,0,7,0,0,1,0.1,0.1,0.0,0,0,0,4,0.0,0,3,0,0,0,Match Report
11,Wed,EFL Cup,Fourth round,Home,L 0–1,Burnley,Tottenham,Y,FW,59,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
12,Sat,Premier League,Matchweek 10,Home,W 3–1,Burnley,Brentford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
13,Sat,Premier League,Matchweek 11,Away,D 1–1,Burnley,Chelsea,N,FW,30,0,1,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.6,1,1,5,8,62.5,1,8,0,1,0,Match Report
14,Sat,Premier League,Matchweek 12,Home,D 3–3,Burnley,Crystal Palace,N,FW,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
15,Wed,Premier League,Matchweek 14,Away,D 0–0,Burnley,Wolves,N,FW,32,0,0,0,0,1,0,1,0,15,1,0,0,0.0,0.0,0.1,1,0,3,9,33.3,1,9,2,1,0,Match Report
16,Sat,Premier League,Matchweek 15,Away,L 0–1,Burnley,Newcastle Utd,N,RM,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Match Report
17,Sun,Premier League,Matchweek 16,Home,D 0–0,Burnley,West Ham,Y,FW,90,0,0,0,0,3,0,0,0,25,1,0,4,0.5,0.5,0.1,2,0,10,15,66.7,1,13,1,0,0,Match Report
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sun,Premier League,Matchweek 21,Away,L 1–3,Burnley,Leeds United,N,FW,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0,Match Report
20,Sat,FA Cup,Third round proper,Home,L 1–2,Burnley,Huddersfield,Y,FW,90,1,0,0,0,5,3,0,0,,,0,,,,,,,,,,,,,,,Match Report
21,Sun,Premier League,Matchweek 23,Away,D 0–0,Burnley,Arsenal,Y,FW,82,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,9,14,64.3,1,13,1,2,1,Match Report
22,Sat,Premier League,Matchweek 17,Home,D 0–0,Burnley,Watford,N,FW,25,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,5,0,0,0,Match Report
23,Tue,Premier League,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,FW,87,1,0,0,0,1,1,0,0,27,1,1,0,0.1,0.1,0.0,2,0,12,20,60.0,0,12,2,0,0,Match Report
24,Sun,Premier League,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,FW,61,0,0,0,0,1,1,0,0,24,1,0,0,0.6,0.6,0.5,2,0,10,15,66.7,0,8,0,0,0,Match Report
25,Sat,Premier League,Matchweek 26,Away,W 3–0,Burnley,Brighton,N,FW,36,0,1,0,0,2,0,0,0,17,0,1,0,0.0,0.0,0.3,2,1,7,12,58.3,0,6,0,0,0,Match Report
26,Wed,Premier League,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,FW,90,0,0,0,0,3,1,0,0,38,3,2,2,0.4,0.4,0.0,1,0,17,23,73.9,1,22,2,3,3,Match Report
27,Sat,Premier League,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,FW,87,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,1,0,9,15,60.0,2,8,0,0,0,Match Report
28,Tue,Premier League,Matchweek 22,Home,L 0–2,Burnley,Leicester City,N,FW,20,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,7,0,0,0,Match Report
29,Sat,Premier League,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,FW,62,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,3,10,30.0,0,3,0,0,0,Match Report
30,Sat,Premier League,Matchweek 29,Away,L 0–2,Burnley,Brentford,N,FW,24,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,5,0,1,0,Match Report
31,Sat,Premier League,Matchweek 31,Home,L 0–2,Burnley,Manchester City,N,FW,20,0,0,0,0,1,1,0,0,7,0,0,1,0.1,0.1,0.0,0,0,2,5,40.0,0,4,1,0,0,Match Report
32,Wed,Premier League,Matchweek 19,Home,W 3–2,Burnley,Everton,Y,FW,90,1,0,0,0,2,1,0,0,40,2,0,4,0.9,0.9,0.0,4,1,16,27,59.3,1,20,1,1,1,Match Report
33,Sun,Premier League,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y,FW,83,0,0,0,0,3,1,0,0,28,0,0,0,0.3,0.3,0.1,1,0,11,20,55.0,4,13,2,0,0,Match Report
34,Sun,Premier League,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,"FW,RM",90,0,0,0,0,3,0,0,0,38,2,0,3,0.5,0.5,0.0,2,1,12,21,57.1,2,17,1,0,0,Match Report
35,Thu,Premier League,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,FW,90,0,0,0,0,4,2,0,0,30,2,0,0,0.4,0.4,0.0,3,0,10,22,45.5,1,15,0,3,1,Match Report
36,Sun,Premier League,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y,LM,63,0,0,0,0,1,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,13,22,59.1,0,16,1,1,0,Match Report
37,,,,,6-12-15,,,17/33,,"1,675",7,2,0,0,55,19,3,0,492,20,5,19,4.8,4.8,2.1,29,4,185,313,59.1,19,230,18,15,8,
