,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2021-08-15,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,FW,90,27,0,1,7,19,3,27,1,0,0.0,1,100.0,16,61,6,0,0,0,6,3,23,7,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
22,2021-08-15,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,FW,90,28,1,3,9,16,2,28,3,2,66.7,1,33.3,19,233,80,3,1,2,4,1,20,3,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
23,2021-08-15,Sat,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,Y,FW,90,52,1,3,16,33,4,52,3,1,33.3,2,66.7,27,117,30,3,1,1,4,2,36,12,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
24,2021-08-15,Sun,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,FW,89,38,2,3,15,20,8,38,1,1,100.0,0,0.0,22,216,126,4,2,2,4,1,26,9,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
25,2021-08-15,Sat,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,FW,90,30,0,0,19,12,3,30,3,0,0.0,3,100.0,21,166,87,3,3,1,3,0,25,10,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
26,2021-08-15,Sun,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,FW,51,18,1,1,6,12,4,18,2,2,100.0,0,0.0,11,94,63,4,1,2,4,1,14,4,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
27,2021-08-15,Sun,Matchweek 30,Away,L 1–3,West Ham,Tottenham,Y,FW,55,19,1,1,8,10,3,19,1,1,100.0,0,0.0,8,11,4,0,0,0,3,0,14,2,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
28,2021-08-15,Sun,Matchweek 31,Home,W 2–1,West Ham,Everton,Y,FW,90,32,0,0,16,17,6,32,8,6,75.0,2,25.0,25,188,110,4,4,3,5,1,33,10,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League
29,2021-08-15,Sun,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,FW,65,26,0,2,12,13,1,26,2,0,0.0,2,100.0,10,57,22,0,1,1,1,0,21,5,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
30,2021-08-15,Sun,Matchweek 33,Home,D 1–1,West Ham,Burnley,Y,FW,90,21,0,0,4,18,7,21,3,3,100.0,0,0.0,12,117,48,2,2,1,1,4,22,8,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
31,2021-08-15,Sun,Matchweek 34,Away,L 0–1,West Ham,Chelsea,N,"On matchday squad, but did not play",/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2021-08-15,Sun,Matchweek 35,Home,L 1–2,West Ham,Arsenal,N,FW,20,8,0,0,2,6,1,8,2,0,0.0,2,100.0,3,18,6,0,0,0,1,0,5,3,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
33,2021-08-15,Sun,Matchweek 36,Away,W 4–0,West Ham,Norwich City,Y,FW,45,12,1,1,3,8,5,12,0,0,,0,,4,12,8,0,0,0,1,0,6,1,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League
34,2021-08-15,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,FW,89,25,0,3,15,11,1,25,7,5,71.4,2,28.6,14,133,68,2,3,0,6,3,15,3,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
35,2021-08-15,Sun,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,"FW,LW",90,31,0,4,10,18,2,31,2,0,0.0,2,100.0,15,120,60,1,2,0,3,3,20,9,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
