,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-15,Sun,Matchweek 13,Away,L 1–2,West Ham,Manchester City,Y,FW,90,7,13,53.8,117,25,4,6,66.7,2,4,50.0,1,1,100.0,0,0.0,0.2,0,0,0,0,1,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
11,2021-08-15,Wed,Matchweek 14,Home,D 1–1,West Ham,Brighton,Y,FW,90,12,18,66.7,217,18,6,7,85.7,3,3,100.0,2,3,66.7,0,0.2,0.0,2,0,0,0,1,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
12,2021-08-15,Sat,Matchweek 15,Home,W 3–2,West Ham,Chelsea,Y,FW,90,19,29,65.5,311,72,10,13,76.9,8,10,80.0,1,2,50.0,1,0.8,0.5,4,0,2,1,1,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
13,2021-08-15,Sun,Matchweek 16,Away,D 0–0,West Ham,Burnley,Y,FW,90,11,21,52.4,119,26,6,11,54.5,1,1,100.0,1,2,50.0,0,0.0,0.1,0,0,1,1,0,/en/matches/6d236ce6/Burnley-West-Ham-United-December-12-2021-Premier-League
14,2021-08-15,Wed,Matchweek 17,Away,L 0–2,West Ham,Arsenal,Y,"FW,RB",90,10,21,47.6,176,51,5,6,83.3,4,7,57.1,1,3,33.3,0,0.1,0.1,1,0,2,2,0,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
15,2021-08-15,Sun,Matchweek 19,Home,L 2–3,West Ham,Southampton,N,"FW,LW",45,5,9,55.6,93,10,3,4,75.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
16,2021-08-15,Tue,Matchweek 20,Away,W 4–1,West Ham,Watford,Y,FW,90,16,21,76.2,268,74,8,9,88.9,6,6,100.0,1,2,50.0,1,0.5,0.3,2,3,1,1,3,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
17,2021-08-15,Sat,Matchweek 21,Away,W 3–2,West Ham,Crystal Palace,Y,FW,90,9,12,75.0,129,32,7,8,87.5,2,4,50.0,0,0,,0,0.1,0.2,1,1,1,1,1,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League
18,2021-08-15,Wed,Matchweek 18,Home,W 2–0,West Ham,Norwich City,Y,FW,87,13,17,76.5,170,38,9,10,90.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League
19,2021-08-15,Sun,Matchweek 22,Home,L 2–3,West Ham,Leeds United,Y,FW,90,21,36,58.3,310,101,10,15,66.7,5,7,71.4,2,5,40.0,1,0.1,0.4,2,1,3,1,3,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
20,2021-08-15,Sat,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,FW,90,9,23,39.1,131,11,5,9,55.6,2,6,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
21,2021-08-15,Tue,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,FW,90,10,16,62.5,181,8,6,7,85.7,2,5,40.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
22,2021-08-15,Sun,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,FW,90,11,19,57.9,152,44,6,8,75.0,2,6,33.3,1,1,100.0,0,0.0,0.0,0,1,1,0,2,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
23,2021-08-15,Sat,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,Y,FW,90,22,37,59.5,263,63,17,20,85.0,4,12,33.3,1,2,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
24,2021-08-15,Sun,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,FW,89,14,25,56.0,178,33,6,8,75.0,6,12,50.0,0,1,0.0,1,0.9,0.7,4,0,0,0,0,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
25,2021-08-15,Sat,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,FW,90,12,18,66.7,223,61,6,9,66.7,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
26,2021-08-15,Sun,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,FW,51,7,10,70.0,118,13,5,5,100.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
27,2021-08-15,Sun,Matchweek 30,Away,L 1–3,West Ham,Tottenham,Y,FW,55,5,10,50.0,63,0,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
28,2021-08-15,Sun,Matchweek 31,Home,W 2–1,West Ham,Everton,Y,FW,90,15,20,75.0,223,35,8,9,88.9,5,7,71.4,1,1,100.0,0,0.1,0.2,3,1,1,0,2,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League
29,2021-08-15,Sun,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,FW,65,13,20,65.0,147,7,10,14,71.4,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
30,2021-08-15,Sun,Matchweek 33,Home,D 1–1,West Ham,Burnley,Y,FW,90,8,12,66.7,141,18,4,4,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
31,2021-08-15,Sun,Matchweek 34,Away,L 0–1,West Ham,Chelsea,N,"On matchday squad, but did not play",/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2021-08-15,Sun,Matchweek 35,Home,L 1–2,West Ham,Arsenal,N,FW,20,1,3,33.3,14,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
33,2021-08-15,Sun,Matchweek 36,Away,W 4–0,West Ham,Norwich City,Y,FW,45,5,7,71.4,42,0,5,6,83.3,0,1,0.0,0,0,,0,0.1,0.1,1,0,0,0,0,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League
34,2021-08-15,Sun,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,FW,89,7,10,70.0,126,62,3,4,75.0,3,4,75.0,1,1,100.0,1,0.2,0.2,1,1,2,1,2,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
35,2021-08-15,Sun,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,"FW,LW",90,12,19,63.2,164,30,8,12,66.7,4,6,66.7,0,0,,0,0.0,0.0,0,2,1,0,1,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
