,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2022-08-06,Sat,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y*,"DM,CM,LM",90,100,7,32,55,15,3,100,1,1,100.0,0,0.0,67,347,143,2,3,0,0,0,74,2,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
17,2022-08-06,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y*,"CM,DM",90,54,7,25,26,3,0,54,0,0,,0,,32,94,12,0,0,0,0,0,42,0,/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y*,CM,90,64,5,24,32,9,1,64,0,0,,0,,29,94,39,0,0,0,0,0,39,0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y*,DM,90,97,10,38,52,8,1,97,0,0,,0,,58,207,62,0,1,0,0,0,62,0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y*,DM,90,106,5,27,61,18,0,106,0,0,,0,,67,280,142,0,3,0,0,0,72,0,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
21,2022-08-06,Fri,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y*,"CM,RM",90,71,4,22,41,9,1,71,2,2,100.0,0,0.0,31,106,62,0,0,0,0,0,45,1,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
22,2022-08-06,Wed,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y*,DM,90,73,2,19,53,2,0,73,1,1,100.0,0,0.0,37,164,75,2,1,0,0,0,46,1,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
23,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y*,"CM,DM",90,63,6,14,39,10,0,63,0,0,,0,,45,145,68,1,1,0,1,0,45,2,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League
24,2022-08-06,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y*,"DM,RM",67,43,2,8,15,20,2,43,2,2,100.0,0,0.0,25,131,62,1,4,0,0,1,32,3,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Home,L 2–4,Wolves,Leeds United,Y*,"RM,CM",75,79,0,11,53,18,2,79,2,2,100.0,0,0.0,44,210,114,1,0,0,0,0,58,1,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
26,2022-08-06,Sat,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y*,DM,90,107,4,34,62,11,2,107,0,0,,0,,68,372,238,1,0,0,1,0,78,0,/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League
27,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-06,Sat,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,"DM,CM",45,55,1,10,38,7,0,55,0,0,,0,,39,145,92,3,1,0,0,1,43,0,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
29,2022-08-06,Tue,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y*,CM,90,72,8,24,35,14,1,71,2,2,100.0,0,0.0,30,139,66,0,0,0,2,0,32,2,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
30,2022-08-06,Sat,Matchweek 34,Away,L 0–6,Wolves,Brighton,Y*,CM,90,55,2,14,28,14,0,55,1,0,0.0,1,100.0,33,108,52,0,0,0,0,0,34,0,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
31,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,Y*,CM,90,36,6,10,18,9,0,36,1,1,100.0,0,0.0,11,40,8,0,0,0,0,1,17,1,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League
32,2022-08-06,Sat,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,Y*,CM,90,84,3,24,41,19,2,84,0,0,,0,,44,268,158,2,0,0,1,0,56,0,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League
33,2022-08-06,Sat,Matchweek 37,Home,D 1–1,Wolves,Everton,Y*,CM,87,64,7,29,27,9,1,64,2,0,0.0,1,50.0,24,172,96,0,0,0,2,0,38,0,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
34,2022-08-06,Sun,Matchweek 38,Away,L 0–5,Wolves,Arsenal,N,RM,45,31,1,12,15,5,0,31,1,0,0.0,1,100.0,15,85,40,0,0,0,0,1,23,0,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
