,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2022-08-13,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,CM,90,24,1,8,11,5,0,24,0,0,,0,,7,16,2,0,0,0,2,1,15,2,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
22,2022-08-13,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,CM,90,32,2,6,14,12,4,32,1,0,0.0,1,100.0,16,24,8,0,0,0,2,0,17,2,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
23,2022-08-13,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,CM,79,29,1,10,14,5,3,29,0,0,,0,,10,48,34,1,0,0,1,0,10,1,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
24,2022-08-13,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,CM,90,41,2,10,16,15,1,41,2,0,0.0,2,100.0,11,39,10,0,1,0,2,1,26,4,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
25,2022-08-13,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,CM,82,60,2,9,34,18,1,60,2,0,0.0,1,50.0,48,166,71,1,2,0,2,0,40,1,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
26,2022-08-13,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,CM,59,30,3,6,19,5,1,30,0,0,,0,,18,84,35,0,0,0,1,0,16,0,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
27,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-13,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,RM,72,39,4,13,22,5,0,39,1,0,0.0,1,100.0,16,120,10,0,0,0,0,0,12,1,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
29,2022-08-13,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,N,"On matchday squad, but did not play",/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2022-08-13,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,N,DM,4,4,1,3,1,0,0,4,0,0,,0,,3,10,8,0,0,0,0,0,2,0,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
31,2022-08-13,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,N,"CM,DM",35,31,0,7,19,5,1,31,0,0,,0,,22,153,31,0,0,0,1,0,30,1,/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League
32,2022-08-13,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,"CM,LW",81,34,0,1,20,13,3,34,2,2,100.0,0,0.0,19,128,38,1,1,0,2,0,29,3,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
33,2022-08-13,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,AM,90,43,1,7,23,13,2,43,1,1,100.0,0,0.0,20,152,88,2,3,0,3,1,35,2,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League
