,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-09-11,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,RB,90,87,2,34,39,14,3,87,0,0,,0,,48,202,83,4,2,2,4,1,51,2,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
11,2021-09-11,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,RB,90,86,4,17,55,14,1,86,2,2,100.0,0,0.0,50,190,111,2,1,0,1,0,58,1,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
12,2021-09-11,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,RB,62,25,1,7,12,6,1,25,0,0,,0,,9,19,5,0,0,0,0,1,9,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
13,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2021-09-11,Sat,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,"RB,WB",90,42,8,19,15,8,1,42,0,0,,0,,18,38,3,0,2,1,0,0,16,2,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
15,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-09-11,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,N,"On matchday squad, but did not play",/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2021-09-11,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,N,WB,1,4,0,1,2,1,0,4,0,0,,0,,5,33,13,1,0,0,0,0,5,0,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
19,2021-09-11,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,RB,77,50,3,15,33,3,0,50,0,0,,0,,26,119,44,1,0,0,1,0,30,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
20,2021-09-11,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,LB,90,97,1,8,53,36,3,97,1,1,100.0,0,0.0,65,279,189,6,2,0,1,0,73,8,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
21,2021-09-11,Thu,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y,"CB,LB",90,50,7,20,24,6,0,50,0,0,,0,,30,193,76,0,1,0,1,1,35,0,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
22,2021-09-11,Mon,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,Y,RB,38,19,3,12,5,2,1,19,1,0,0.0,1,100.0,4,9,0,0,0,0,1,0,4,0,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
