,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-27,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,RB,90,80,1,12,46,23,2,80,2,1,50.0,1,50.0,37,263,142,2,3,0,2,0,48,8,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
11,2020-09-27,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-27,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,"RB,RM",90,68,4,27,28,13,1,68,2,2,100.0,0,0.0,44,178,85,1,1,0,1,0,47,1,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
13,2020-09-27,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,RB,90,78,2,27,31,21,2,78,4,4,100.0,0,0.0,48,348,146,2,0,1,2,1,48,5,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League
14,2020-09-27,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,RB,90,92,1,15,53,27,2,92,6,5,83.3,1,16.7,52,497,359,9,4,0,0,1,55,3,/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League
15,2020-09-27,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,"WB,LM,LB",90,43,4,21,11,12,0,43,1,1,100.0,0,0.0,13,84,38,0,1,0,3,1,13,1,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
16,2020-09-27,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,WB,90,80,2,19,40,21,1,80,3,3,100.0,0,0.0,50,255,167,4,1,0,3,0,56,10,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
17,2020-09-27,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,RB,90,86,5,21,46,21,1,86,4,1,25.0,3,75.0,52,330,202,3,1,0,1,1,64,4,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
18,2020-09-27,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,RM,90,65,4,16,32,18,1,65,1,0,0.0,1,100.0,26,138,81,1,0,0,4,1,34,3,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
19,2020-09-27,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,RM,90,61,0,13,32,16,2,61,2,0,0.0,2,100.0,35,142,75,3,2,1,1,1,33,5,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
20,2020-09-27,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,RM,90,53,2,11,23,19,3,53,0,0,,0,,22,119,69,1,0,0,3,0,22,4,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
21,2020-09-27,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,WB,84,50,3,12,24,14,2,50,2,1,50.0,1,50.0,29,289,168,5,6,1,2,1,33,5,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
22,2020-09-27,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,"AM,WB",90,35,5,14,16,6,0,35,2,1,50.0,1,50.0,21,145,91,3,1,0,4,2,19,1,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
23,2020-09-27,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,RM,90,68,2,12,34,23,1,68,5,1,20.0,4,80.0,40,216,121,3,2,1,6,2,43,5,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
24,2020-09-27,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,WB,83,59,2,8,32,19,3,59,1,0,0.0,1,100.0,33,205,136,5,1,1,3,1,44,5,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
25,2020-09-27,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,RB,90,97,4,20,54,23,1,97,0,0,,0,,56,244,165,2,2,0,0,1,69,7,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
26,2020-09-27,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,"WB,RB",90,85,10,36,30,22,0,85,3,2,66.7,1,33.3,46,220,114,4,5,0,0,1,47,5,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
27,2020-09-27,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,WB,90,94,4,35,45,15,2,94,3,1,33.3,2,66.7,53,362,240,7,3,0,1,3,60,5,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
28,2020-09-27,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,WB,57,53,2,17,20,18,0,53,1,0,0.0,1,100.0,22,149,97,3,2,0,0,0,27,4,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
29,2020-09-27,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,Y,RB,90,85,5,18,46,21,4,85,1,1,100.0,0,0.0,38,287,133,5,3,1,1,0,43,3,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
30,2020-09-27,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,N,"On matchday squad, but did not play",/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-27,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,Y,LB,90,44,2,12,26,6,0,44,1,0,0.0,1,100.0,22,128,42,1,1,0,0,1,29,1,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
32,2020-09-27,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,Y,"WB,RB,RM",90,68,5,14,36,18,1,68,6,4,66.7,2,33.3,39,270,145,6,4,1,0,1,41,4,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League
33,2020-09-27,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,WB,90,74,0,5,23,47,2,74,5,4,80.0,1,20.0,52,280,96,2,7,0,0,0,55,14,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
