,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-12-13,Sun,PL2 — Div. 2,Matchweek 11,Home,W 3–2,Leeds United,Aston Villa,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/1621e527/Leeds-United-U23-Aston-Villa-U23-December-13-2020-Premier-League-2----Division-2
11,2020-12-21,Mon,PL2 — Div. 2,Matchweek 12,Home,W 7–1,Leeds United,Fulham,Y,CM,90,0,2,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/06afebb8/Leeds-United-U23-Fulham-U23-December-21-2020-Premier-League-2----Division-2
12,2020-12-27,Sun,Premier League,Matchweek 15,Home,W 1–0,Leeds United,Burnley,N,RM,21,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,6,8,75.0,2,9,1,2,0,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
13,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,N,RM,30,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,3,11,1,3,1,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
14,2021-01-10,Sun,FA Cup,Third round proper,Away,L 0–3,Leeds United,Crawley Town,Y,FW,57,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c845be82/Crawley-Town-Leeds-United-January-10-2021-FA-Cup
15,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 0–1,Leeds United,Brighton,N,RM,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,11,2,1,1,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
16,2021-01-18,Mon,PL2 — Div. 2,Matchweek 14,Home,W 1–0,Leeds United,Stoke City,Y,RM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/dde9092a/Leeds-United-U23-Stoke-City-U23-January-18-2021-Premier-League-2----Division-2
17,2021-02-01,Mon,PL2 — Div. 2,Matchweek 16,Home,W 2–0,Leeds United,Sunderland,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/d025f54d/Leeds-United-U23-Sunderland-U23-February-1-2021-Premier-League-2----Division-2
18,2021-03-05,Fri,PL2 — Div. 2,Matchweek 15,Away,W 2–0,Leeds United,Wolves,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/8c4fd09e/Wolverhampton-Wanderers-U23-Leeds-United-U23-March-5-2021-Premier-League-2----Division-2
19,2021-03-15,Mon,PL2 — Div. 2,Matchweek 21,Home,W 2–1,Leeds United,Newcastle Utd,Y,AM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b3b7aeac/Leeds-United-U23-Newcastle-United-U23-March-15-2021-Premier-League-2----Division-2
20,2021-03-22,Mon,PL2 — Div. 2,Matchweek 22,Away,W 5–0,Leeds United,West Brom,Y,RW,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b38c81ed/West-Bromwich-Albion-U23-Leeds-United-U23-March-22-2021-Premier-League-2----Division-2
21,2021-04-19,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,N,RM,24,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.3,1,0,5,6,83.3,2,8,1,2,1,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
22,2021-04-25,Sun,Premier League,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,N,"LW,LM",23,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,5,0,1,0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
23,2021-05-01,Sat,Premier League,Matchweek 34,Away,L 0–2,Leeds United,Brighton,N,RM,45,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,1,0,14,16,87.5,2,19,5,4,3,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
24,2021-05-15,Sat,Premier League,Matchweek 36,Away,W 4–0,Leeds United,Burnley,N,AM,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
