,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Sat,Premier League,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,37,40,92.5,0,37,0,0,0,Match Report
27,Sun,Premier League,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,33,0,0,0,Match Report
28,Wed,Premier League,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,28,46,60.9,0,35,0,0,0,Match Report
29,Sat,Premier League,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,18,18,100.0,0,14,0,0,0,Match Report
30,Sat,Premier League,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,35,36,97.2,0,30,0,2,2,Match Report
31,Thu,Premier League,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,10,0,0,0,Match Report
32,Sun,Premier League,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,16,0,0,0,Match Report
33,Fri,Premier League,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,GK,54,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,9,17,52.9,0,14,0,0,0,Match Report
34,Sat,Premier League,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,19,0,0,0,Match Report
35,Sat,Premier League,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,7,0,0,0,Match Report
36,Mon,Premier League,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,23,0,0,0,Match Report
37,Sat,Premier League,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,18,0,0,0,Match Report
38,Sun,Premier League,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,0,23,0,0,0,Match Report
39,Wed,Premier League,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,26,44,59.1,0,25,0,0,0,Match Report
40,Sun,Premier League,Matchweek 37,Home,D 1–1,Leeds United,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,20,46,43.5,0,26,0,0,0,Match Report
41,Sun,Premier League,Matchweek 38,Away,W 2–1,Leeds United,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,18,35,51.4,0,19,0,0,0,Match Report
42,,,,,10-12-20,,,42/42,,"3,774",0,0,0,0,0,0,2,0,1489,1,0,0,0.0,0.0,0.0,3,0,1037,1392,74.5,0,856,0,2,2,
