,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,Sat,Premier League,Matchweek 19,Home,W 2–0,Leicester City,Southampton,N,CB,38,0,0,0,0,0,0,0,0,21,1,2,1,0.0,0.0,0.0,0,0,14,16,87.5,2,10,0,0,0,Match Report
14,Tue,Premier League,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sun,FA Cup,Fourth round proper,Away,W 3–1,Leicester City,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
16,Wed,Premier League,Matchweek 20,Away,D 1–1,Leicester City,Everton,N,CB,14,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,12,2,0,0,Match Report
17,Sun,Premier League,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,N,CB,45,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.2,1,0,17,24,70.8,3,14,0,0,0,Match Report
18,Wed,Premier League,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,CB,90,0,0,0,0,1,1,0,0,61,1,0,0,0.1,0.1,0.0,0,0,44,55,80.0,2,30,1,1,1,Match Report
19,Sun,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,93,0,0,3,0.0,0.0,0.0,0,0,78,86,90.7,3,62,1,0,0,Match Report
20,Wed,FA Cup,Fifth round proper,Home,W 1–0,Leicester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,Match Report
21,Sat,Premier League,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.0,0,0,26,37,70.3,0,18,0,0,0,Match Report
22,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Leicester City,cz Slavia Prague,Y,CB,90,0,0,0,0,0,0,0,0,76,2,2,2,0.0,0.0,0.0,0,0,45,59,76.3,5,41,1,0,0,Match Report
23,Sun,Premier League,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,1,0,48,56,85.7,2,39,0,0,0,Match Report
24,Thu,Europa Lg,Round of 32,Neutral,L 0–2,eng Leicester City,cz Slavia Prague,Y,CB,90,0,0,0,0,1,0,1,0,112,2,4,2,0.1,0.1,0.0,0,0,85,101,84.2,8,83,4,1,0,Match Report
25,Sun,Premier League,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,74,1,1,0,0.0,0.0,0.0,0,0,61,67,91.0,2,58,1,0,0,Match Report
26,Wed,Premier League,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,106,0,2,0,0.0,0.0,0.0,1,0,79,91,86.8,4,66,0,0,0,Match Report
27,Sat,Premier League,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,103,1,1,1,0.1,0.1,0.0,2,0,91,95,95.8,12,85,3,0,0,Match Report
28,Sun,Premier League,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,101,1,0,0,0.0,0.0,0.0,0,0,91,95,95.8,3,55,1,0,0,Match Report
29,Sun,FA Cup,Quarter-finals,Home,W 3–1,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
30,Wed,WCQ,First round,Home,W 4–2,tr Türkiye,nl Netherlands,Y,CB,90,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,Match Report
31,Sat,WCQ,First round,Away,W 3–0,tr Türkiye,no Norway,Y,CB,90,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
32,Tue,WCQ,First round,Home,D 3–3,tr Türkiye,lv Latvia,Y,CB,90,0,0,0,0,0,0,1,0,,,3,,,,,,,,,,,,,,,Match Report
33,Sun,FA Cup,Semi-finals,Home,W 1–0,Leicester City,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
34,Thu,Premier League,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,99,2,1,0,0.0,0.0,0.0,1,0,79,93,84.9,3,42,1,0,0,Match Report
35,Mon,Premier League,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,94,2,3,1,0.1,0.1,0.0,1,0,77,83,92.8,10,66,1,2,0,Match Report
36,Fri,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,81,0,1,0,0.1,0.1,0.1,2,0,68,77,88.3,9,63,4,1,1,Match Report
37,Fri,Premier League,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,92,0,2,0,0.0,0.0,0.0,0,0,72,81,88.9,3,58,3,0,0,Match Report
38,Tue,Premier League,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,CB,90,1,0,0,0,1,1,0,0,86,2,1,1,0.1,0.1,0.0,1,0,69,77,89.6,4,60,2,0,0,Match Report
39,Sat,FA Cup,Final,Neutral,W 1–0,Leicester City,Chelsea,Y,CB,90,0,0,0,0,2,0,0,0,,,4,,,,,,,,,,,,,,,Match Report
40,Tue,Premier League,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,60,4,1,0,0.0,0.0,0.0,0,0,40,48,83.3,5,31,1,0,0,Match Report
41,Sun,Premier League,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,60,3,3,0,0.0,0.0,0.0,0,0,34,46,73.9,3,28,1,2,2,Match Report
42,Thu,Friendlies (M),Friendlies (M),Home,W 2–1,tr Türkiye,az Azerbaijan,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Thu,Friendlies (M),Friendlies (M),Home,W 2–0,tr Türkiye,md Moldova,Y,CB,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
45,Fri,UEFA Euro,Group stage,Neutral,L 0–3,tr Türkiye,it Italy,Y,CB,90,0,0,0,0,0,0,1,0,59,0,0,1,0.0,0.0,0.0,0,0,44,51,86.3,4,45,0,0,0,Match Report
46,Wed,UEFA Euro,Group stage,Neutral,L 0–2,tr Türkiye,wls Wales,Y,CB,90,0,0,0,0,1,0,0,0,84,4,0,1,0.0,0.0,0.0,1,0,67,76,88.2,5,53,3,0,0,Match Report
47,Sun,UEFA Euro,Group stage,Neutral,L 1–3,tr Türkiye,ch Switzerland,Y,CB,90,0,0,0,0,0,0,1,0,67,1,0,4,0.0,0.0,0.0,2,0,54,57,94.7,3,47,0,0,0,Match Report
48,,,,,23-7-12,,,37/42,,"3,331",2,0,0,0,16,4,7,0,2015,36,57,22,0.8,0.8,0.5,14,0,1544,1773,87.1,115,1262,35,7,4,
