,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Thu,Europa Lg,Group stage,Away,W 2–1,eng Arsenal,ch Zürich,Y*,LM,90,0,0,0,0,1,1,0,0,74,0,0,1,0.0,0.0,0.4,6,0,59,67,88.1,14,48,0,1,0,Match Report
11,Sun,Premier League,Matchweek 8,Away,W 3–0,Arsenal,Brentford,Y*,LM,90,0,1,0,0,1,0,1,0,64,0,1,0,0.0,0.0,0.6,4,1,50,56,89.3,6,48,0,0,0,Match Report
12,Sat,UEFA Nations League,League A,Away,W 2–1,ch Switzerland,es Spain,Y*,DM,90,0,0,0,0,1,1,0,0,,,3,,,,,,,,,,,,,,,Match Report
13,Tue,UEFA Nations League,League A,Home,W 2–1,ch Switzerland,cz Czech Republic,Y*,DM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
14,Sat,Premier League,Matchweek 9,Home,W 3–1,Arsenal,Tottenham,Y,LM,90,1,0,0,0,3,1,0,0,56,0,0,0,0.3,0.3,0.1,6,1,41,49,83.7,8,44,1,0,0,Match Report
15,Thu,Europa Lg,Group stage,Home,W 3–0,eng Arsenal,no Bodø/Glimt,Y*,LM,57,0,0,0,0,2,2,1,0,28,1,0,1,0.3,0.3,0.3,4,0,20,23,87.0,3,15,0,0,0,Match Report
16,Sun,Premier League,Matchweek 10,Home,W 3–2,Arsenal,Liverpool,Y,"LM,CM",90,0,0,0,0,1,0,0,0,47,1,0,1,0.1,0.1,0.0,3,1,25,35,71.4,4,21,1,1,1,Match Report
17,Thu,Europa Lg,Group stage,Away,W 1–0,eng Arsenal,no Bodø/Glimt,N,DM,32,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,0,0,27,30,90.0,5,25,0,1,1,Match Report
18,Sun,Premier League,Matchweek 11,Away,W 1–0,Arsenal,Leeds United,Y,"LM,CM,DM",90,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,2,0,36,40,90.0,5,23,0,1,1,Match Report
19,Thu,Europa Lg,Group stage,Home,W 1–0,eng Arsenal,nl PSV Eindhoven,Y*,"LM,DM",90,1,0,0,0,4,1,1,0,78,1,0,0,0.3,0.3,0.1,6,0,59,68,86.8,10,51,2,1,0,Match Report
20,Sun,Premier League,Matchweek 13,Away,D 1–1,Arsenal,Southampton,Y,LM,90,1,0,0,0,2,2,0,0,71,0,0,0,0.3,0.3,0.2,3,0,56,65,86.2,8,44,2,0,0,Match Report
21,Thu,Europa Lg,Group stage,Away,L 0–2,eng Arsenal,nl PSV Eindhoven,Y,"LM,DM,CM",90,0,0,0,0,1,0,1,0,74,0,1,1,0.0,0.0,0.0,4,0,56,68,82.4,9,48,1,0,0,Match Report
22,Sun,Premier League,Matchweek 14,Home,W 5–0,Arsenal,Nott'ham Forest,Y,LM,74,0,0,0,0,1,0,0,0,48,0,0,0,0.0,0.0,0.3,3,0,37,43,86.0,4,31,3,1,0,Match Report
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,Premier League,Matchweek 15,Away,W 1–0,Arsenal,Chelsea,Y,LM,90,0,0,0,0,2,0,0,0,60,4,0,1,0.1,0.1,0.0,5,0,34,44,77.3,6,21,1,1,1,Match Report
25,Wed,EFL Cup,Third round,Home,L 1–3,Arsenal,Brighton,N,,11,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Sat,Premier League,Matchweek 16,Away,W 2–0,Arsenal,Wolves,Y,LM,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Match Report
27,Thu,Friendlies (M),Friendlies (M),Neutral,L 0–2,ch Switzerland,gh Ghana,Y*,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
28,Thu,World Cup,Group stage,Neutral,W 1–0,ch Switzerland,cm Cameroon,Y*,DM,90,0,0,0,0,2,1,0,0,51,1,0,0,0.1,0.1,0.0,0,0,38,44,86.4,11,33,3,0,0,Match Report
29,Mon,World Cup,Group stage,Neutral,L 0–1,ch Switzerland,br Brazil,Y*,DM,90,0,0,0,0,0,0,0,0,79,2,0,2,0.0,0.0,0.0,0,0,60,68,88.2,3,33,1,0,0,Match Report
30,Fri,World Cup,Group stage,Neutral,W 3–2,ch Switzerland,rs Serbia,Y*,DM,90,0,0,0,0,3,2,1,0,63,1,2,0,0.2,0.2,0.1,4,0,52,55,94.5,9,36,3,1,0,Match Report
31,Tue,World Cup,Round of 16,Neutral,L 1–6,ch Switzerland,pt Portugal,Y*,"DM,CM",90,0,0,0,0,1,0,0,0,81,2,0,1,0.1,0.1,0.1,2,0,65,76,85.5,7,65,2,1,1,Match Report
32,Mon,Premier League,Matchweek 17,Home,W 3–1,Arsenal,West Ham,Y,LM,90,0,1,0,0,2,1,0,0,70,2,0,0,0.1,0.1,0.2,3,1,55,59,93.2,12,40,0,2,1,Match Report
33,Sat,Premier League,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,"LM,CM",90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.1,2,1,26,29,89.7,2,21,0,1,1,Match Report
34,Tue,Premier League,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,LM,90,0,0,0,0,2,0,1,0,69,1,0,2,0.3,0.3,0.2,5,0,49,61,80.3,15,39,2,0,0,Match Report
35,Mon,FA Cup,Third round proper,Away,W 3–0,Arsenal,Oxford United,N,,29,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
36,Sun,Premier League,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,LM,90,0,0,0,0,1,0,0,0,57,1,2,4,0.1,0.1,0.6,4,0,45,47,95.7,7,31,4,0,0,Match Report
37,Sun,Premier League,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,LM,90,0,1,0,0,0,0,0,0,55,3,0,1,0.0,0.0,0.7,5,1,41,47,87.2,4,32,1,3,1,Match Report
38,Fri,FA Cup,Fourth round proper,Away,L 0–1,Arsenal,Manchester City,Y*,CM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
39,Sat,Premier League,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,LM,90,0,0,0,0,2,0,0,0,73,0,0,0,0.1,0.1,0.1,4,0,54,67,80.6,8,39,0,0,0,Match Report
40,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,LM,80,0,0,0,0,1,0,0,0,55,0,0,2,0.0,0.0,0.1,4,0,39,46,84.8,4,26,1,0,0,Match Report
41,Wed,Premier League,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,LM,82,0,0,0,0,1,0,0,0,47,2,1,0,0.1,0.1,0.0,1,1,31,41,75.6,4,29,1,1,0,Match Report
42,Sat,Premier League,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,LM,78,0,0,0,0,1,0,0,0,48,0,0,1,0.1,0.1,0.0,2,0,35,43,81.4,4,24,1,2,0,Match Report
43,Sat,Premier League,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,LM,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,2,0,58,68,85.3,8,44,4,0,0,Match Report
44,Wed,Premier League,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,LM,71,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,2,1,39,46,84.8,7,32,2,0,0,Match Report
45,Sat,Premier League,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,N,LM,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,4,0,0,0,Match Report
46,Thu,Europa Lg,Round of 16,Away,D 2–2,eng Arsenal,pt Sporting CP,Y*,LM,90,0,0,0,0,1,1,0,0,84,4,0,0,0.1,0.1,0.1,4,0,67,78,85.9,9,49,1,0,0,Match Report
47,Sun,Premier League,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,LM,90,0,0,0,0,1,1,0,0,56,1,0,0,0.1,0.1,0.1,4,1,46,52,88.5,8,45,2,1,1,Match Report
48,Thu,Europa Lg,Round of 16,Home,D 1 (3)–1 (5),eng Arsenal,pt Sporting CP,Y*,LM,120,1,0,0,0,2,1,1,0,99,6,0,2,0.2,0.2,0.1,1,0,66,76,86.8,6,56,1,4,3,Match Report
49,Sun,Premier League,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,LM,90,1,0,0,0,2,1,0,0,71,4,0,1,0.4,0.4,0.0,3,1,47,59,79.7,4,44,0,0,0,Match Report
50,Sat,Euro Qualifying,Group stage,Away,W 5–0,ch Switzerland,by Belarus,Y*,DM,65,1,1,0,0,2,1,1,0,,,1,,,,,,,,,,,,,,,Match Report
51,Tue,Euro Qualifying,Group stage,Home,W 3–0,ch Switzerland,il Israel,Y*,DM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
52,Sat,Premier League,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,LM,85,1,0,0,0,1,1,0,0,57,1,2,1,0.2,0.2,0.3,5,0,49,53,92.5,7,42,1,0,0,Match Report
53,Sun,Premier League,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,"LM,CM",90,0,0,0,0,1,0,1,0,47,2,0,0,0.0,0.0,0.0,1,1,31,38,81.6,4,23,0,2,1,Match Report
54,Sun,Premier League,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,"LM,LB",90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.1,2,0,53,58,91.4,8,40,2,1,1,Match Report
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Wed,Premier League,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,LM,59,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.0,3,0,15,18,83.3,1,14,0,2,2,Match Report
57,Tue,Premier League,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,LM,90,0,2,0,0,4,3,0,0,46,0,0,0,0.6,0.6,0.3,5,3,35,41,85.4,5,30,4,3,2,Match Report
58,Sun,Premier League,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,LM,90,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.3,2,0,28,34,82.4,3,21,2,1,0,Match Report
59,Sun,Premier League,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,LM,59,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.1,3,0,19,24,79.2,1,18,0,1,0,Match Report
60,Sat,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,LM,62,0,0,0,0,0,0,0,0,26,0,2,0,0.0,0.0,0.0,0,0,19,22,86.4,1,16,0,0,0,Match Report
61,Sun,Premier League,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,LM,74,2,0,0,0,3,2,0,0,33,1,0,0,1.0,1.0,0.0,0,0,23,25,92.0,2,13,0,0,0,Match Report
62,Fri,Euro Qualifying,Group stage,Away,W 2–1,ch Switzerland,ad Andorra,Y*,CM,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
63,Mon,Euro Qualifying,Group stage,Home,D 2–2,ch Switzerland,ro Romania,Y*,CM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
64,,,,,39-8-15,,,58/62,,"5,017",10,8,0,0,65,26,10,0,2633,52,32,36,6.0,6.0,6.2,141,17,1951,2285,85.4,282,1571,56,37,20,
